KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1500,1500,418,0.400,167,0.643,1,2015,7,29,Mucho
1500,3000,836,2.000,1673,0.545,2,2015,7,30,Mucho
0,0,0,0.000,0,0.000,0,2015,7,31,Nada
1500,6000,1673,1.000,1673,0.000,4,2015,8,32,Mucho
3000,3000,836,0.286,239,4.000,2,2015,8,33,Nada
1500,1500,418,0.087,36,3.000,1,2015,8,34,Nada
1500,1500,418,0.061,25,7.286,1,2015,8,35,Nada
1500,3000,836,0.133,112,12.000,2,2015,8,36,Nada
1500,4500,1255,0.240,301,10.500,3,2015,9,37,Nada
0,0,0,0.000,0,5.500,0,2015,9,38,Nada
1500,1500,418,0.095,40,6.600,1,2015,9,39,Nada
2000,6000,1673,0.500,836,7.500,4,2015,9,40,Nada
1500,3000,836,0.400,335,3.600,2,2015,10,41,Nada
0,0,0,0.000,0,1.714,0,2015,10,42,Nada
1500,1500,418,0.222,93,2.500,1,2015,10,43,Nada
1500,1500,418,0.105,44,4.000,1,2015,10,44,Nada
1500,1500,318,0.069,22,22.500,1,2015,11,45,Nada
1500,3000,636,0.154,98,14.000,2,2015,11,46,Nada
2250,4500,955,0.286,273,9.000,3,2015,11,47,Nada
0,0,0,0.000,0,4.500,0,2015,11,48,Nada
1500,1500,318,0.118,37,5.400,1,2015,11,49,Nada
1500,1500,318,0.133,42,6.000,1,2015,12,50,Nada
1500,3000,636,0.333,212,10.500,2,2015,12,51,Nada
1500,3000,636,0.200,127,3.750,2,2015,12,52,Nada
1500,4500,955,0.222,212,9.000,3,2015,12,53,Nada
0,0,0,0.000,0,5.143,0,2016,1,53,Nada
0,0,0,0.000,0,7.200,0,2016,1,1,Nada
1500,1500,318,0.083,27,12.000,1,2016,1,2,Nada
0,0,0,0.000,0,36.000,0,2016,1,3,Nada
1500,1500,318,0.087,28,36.000,1,2016,1,4,Nada
1500,3000,636,0.125,80,16.500,2,2016,1,5,Nada
1500,6000,1091,0.211,230,21.000,4,2016,2,6,Nada
3000,6000,1091,0.267,291,7.286,4,2016,2,7,Nada
1500,1500,273,0.080,22,3.900,1,2016,2,8,Nada
0,0,0,0.000,0,4.000,0,2016,2,9,Nada
1500,3000,545,0.182,99,7.200,2,2016,3,10,Nada
1500,3000,545,0.222,121,10.000,2,2016,3,11,Nada
0,0,0,0.000,0,6.000,0,2016,3,12,Nada
0,0,0,0.000,0,6.000,0,2016,3,13,Nada
0,0,0,0.000,0,12.000,0,2016,4,14,Nada
1500,4500,818,0.240,196,1.000,3,2016,4,15,Nada
1500,6000,1091,0.148,162,17.000,4,2016,4,16,Nada
1500,7500,1364,0.145,198,15.857,5,2016,4,17,Nada
1714,12000,2182,0.286,623,8.000,8,2016,5,18,Nada
1800,9000,1636,0.222,364,4.235,6,2016,5,19,Nada
1636,18000,3273,0.500,1636,4.737,12,2016,5,20,Mucho
1909,21000,3818,0.824,3144,2.077,14,2016,5,21,Medio
1800,18000,3273,1.200,3927,1.500,12,2016,5,22,Medio
1500,6000,1091,2.000,2182,0.316,4,2016,6,23,Mucho
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
1500,4500,818,0.146,120,7.500,3,2016,6,26,Nada
1500,3000,545,0.067,36,31.000,2,2016,7,27,Nada
1500,1500,273,0.035,10,17.400,1,2016,7,28,Nada
1500,1500,273,0.036,10,14.000,1,2016,7,29,Nada
2250,9000,1636,0.250,409,20.250,6,2016,7,30,Nada
1500,1500,273,0.049,13,7.875,1,2016,7,31,Nada
1500,12000,2182,0.500,1091,7.500,8,2016,8,32,Medio
1500,16500,3000,0.880,2640,2.400,11,2016,8,33,Medio
1875,7500,1364,0.476,649,1.950,5,2016,8,34,Nada
2250,9000,1636,1.500,2455,1.000,6,2016,8,35,Mucho
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
2000,10000,3864,0.526,2033,1.000,5,2016,9,39,Nada
