KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.750,0,2014,7,30,Nada
13000,13000,4576,2.000,9152,1.500,1,2014,7,31,Medio
0,0,0,0.000,0,0.000,0,2014,8,32,Nada
0,0,0,0.000,0,0.000,0,2014,8,33,Nada
13000,13000,4576,0.182,832,0.000,1,2014,8,34,Nada
13000,13000,4576,0.095,436,33.000,1,2014,8,35,Nada
19500,39000,13728,0.353,4845,15.000,3,2014,8,36,Nada
13000,13000,4576,0.154,704,4.200,1,2014,9,37,Nada
0,0,0,0.000,0,3.600,0,2014,9,38,Nada
13000,26000,9152,0.400,3661,4.500,2,2014,9,39,Nada
17333,52000,18303,2.000,36607,4.000,4,2014,9,40,Medio
0,0,0,0.000,0,0.000,0,2014,10,41,Nada
0,0,0,0.000,0,0.000,0,2014,10,42,Nada
0,0,0,0.000,0,0.000,0,2014,10,43,Nada
0,0,0,0.000,0,0.000,0,2014,10,44,Nada
0,0,0,0.000,0,0.000,0,2014,11,45,Nada
0,0,0,0.000,0,0.000,0,2014,11,46,Nada
0,0,0,0.000,0,0.000,0,2014,11,47,Nada
0,0,0,0.000,0,0.000,0,2014,11,48,Nada
0,0,0,0.000,0,0.000,0,2014,11,49,Nada
13000,39000,13728,0.286,3922,0.000,3,2014,12,50,Nada
13000,13000,4576,0.049,223,21.000,1,2014,12,51,Nada
13000,39000,13728,0.162,2226,15.000,3,2014,12,52,Nada
13000,13000,4576,0.061,277,7.286,1,2014,12,53,Nada
13000,26000,9152,0.133,1220,9.600,2,2015,1,1,Nada
21667,65000,22879,0.435,9947,7.000,5,2015,1,2,Medio
17333,52000,18303,0.400,7321,3.375,4,2015,1,3,Nada
0,0,0,0.000,0,3.000,0,2015,1,4,Nada
13000,52000,18303,0.267,4881,3.667,4,2015,1,5,Nada
13000,52000,18303,0.235,4307,7.125,4,2015,2,6,Nada
0,0,0,0.000,0,5.625,0,2015,2,7,Nada
13000,39000,13728,0.222,3051,5.625,3,2015,2,8,Nada
17333,52000,18303,0.400,7321,5.143,4,2015,2,9,Nada
26000,52000,18303,0.667,12202,3.429,4,2015,3,10,Nada
17333,52000,18303,2.000,36607,1.091,4,2015,3,11,Medio
0,0,0,0.000,0,0.000,0,2015,3,12,Nada
0,0,0,0.000,0,0.000,0,2015,3,13,Nada
0,0,0,0.000,0,0.000,0,2015,3,14,Nada
0,0,0,0.000,0,0.000,0,2015,4,15,Nada
0,0,0,0.000,0,0.000,0,2015,4,16,Nada
0,0,0,0.000,0,0.000,0,2015,4,17,Nada
0,0,0,0.000,0,0.000,0,2015,4,18,Nada
0,0,0,0.000,0,0.000,0,2015,5,19,Nada
0,0,0,0.000,0,0.000,0,2015,5,20,Nada
0,0,0,0.000,0,0.000,0,2015,5,21,Nada
0,0,0,0.000,0,0.000,0,2015,5,22,Nada
0,0,0,0.000,0,0.000,0,2015,5,23,Nada
0,0,0,0.000,0,0.000,0,2015,6,24,Nada
0,0,0,0.000,0,0.000,0,2015,6,25,Nada
0,0,0,0.000,0,0.000,0,2015,6,26,Nada
0,0,0,0.000,0,0.000,0,2015,6,27,Nada
0,0,0,0.000,0,0.000,0,2015,7,28,Nada
0,0,0,0.000,0,0.000,0,2015,7,29,Nada
0,0,0,0.000,0,0.000,0,2015,7,30,Nada
17333,52000,18303,0.118,2153,1.000,4,2015,7,31,Nada
13000,26000,9152,0.047,426,33.000,2,2015,8,32,Nada
13000,13000,4576,0.024,110,21.000,1,2015,8,33,Nada
13000,39000,13728,0.076,1043,17.571,3,2015,8,34,Nada
14857,104000,36607,0.200,7321,19.000,8,2015,8,35,Medio
13000,39000,13728,0.087,1194,10.500,3,2015,8,36,Nada
19500,78000,27455,0.200,5491,5.786,6,2015,9,37,Nada
0,0,0,0.000,0,5.824,0,2015,9,38,Nada
13000,39000,13728,0.095,1307,11.000,3,2015,9,39,Nada
13000,26000,9152,0.069,631,10.000,2,2015,9,40,Nada
13000,39000,13728,0.113,1554,16.800,3,2015,10,41,Nada
13000,39000,13728,0.128,1752,9.375,3,2015,10,42,Nada
13000,39000,13728,0.146,2009,8.250,3,2015,10,43,Nada
13000,39000,13728,0.171,2353,6.333,3,2015,10,44,Nada
15600,78000,27455,0.462,12672,5.333,6,2015,11,45,Medio
26000,26000,9152,0.133,1220,2.500,2,2015,11,46,Nada
13000,13000,4576,0.051,235,5.455,1,2015,11,47,Nada
13000,13000,4576,0.054,247,6.333,1,2015,11,48,Nada
0,0,0,0.000,0,13.500,0,2015,11,49,Nada
0,0,0,0.000,0,36.000,0,2015,12,50,Nada
13000,13000,4576,0.043,195,72.000,1,2015,12,51,Nada
13000,52000,18303,0.190,3486,69.000,4,2015,12,52,Nada
16250,130000,45758,0.714,32684,11.400,10,2015,12,53,Mucho
13000,39000,13727,0.222,3051,1.800,3,2016,1,53,Nada
13000,65000,22879,0.233,5321,3.176,5,2016,1,1,Nada
16714,117000,41182,0.514,21180,4.167,9,2016,1,2,Mucho
13000,91000,32031,1.077,34495,1.765,7,2016,1,3,Nada
0,0,0,0.000,0,0.429,0,2016,1,4,Nada
16250,65000,22879,0.204,4669,5.063,5,2016,1,5,Nada
21667,65000,22879,0.115,2630,5.500,5,2016,2,6,Nada
13000,78000,27455,0.097,2657,19.500,6,2016,2,7,Nada
17333,52000,18303,0.070,1284,11.063,4,2016,2,8,Nada
28600,143000,50334,0.208,10447,11.000,11,2016,2,9,Medio
12000,24000,7152,0.040,286,7.286,2,2016,3,10,Nada
12000,12000,3576,0.021,74,8.647,1,2016,3,11,Nada
0,0,0,0.000,0,10.286,0,2016,3,12,Nada
12000,12000,3576,0.021,75,48.000,1,2016,3,13,Nada
12000,12000,3576,0.022,77,70.500,1,2016,4,14,Nada
0,0,0,0.000,0,69.000,0,2016,4,15,Nada
12000,12000,3576,0.022,79,69.000,1,2016,4,16,Nada
12000,84000,25031,0.169,4222,67.500,7,2016,4,17,Nada
12000,84000,25031,0.203,5079,14.250,7,2016,5,18,Nada
13714,96000,28607,0.296,8476,6.200,8,2016,5,19,Medio
12000,60000,17879,0.250,4470,3.136,5,2016,5,20,Nada
12000,96000,28607,0.615,17604,2.550,8,2016,5,21,Mucho
12000,72000,21455,1.000,21455,1.286,6,2016,5,22,Mucho
17143,120000,35758,1.000,35758,0.474,10,2016,6,23,Mucho
12000,84000,25031,0.500,12515,2.125,7,2016,6,24,Medio
12000,60000,17879,0.244,4361,1.435,5,2016,6,25,Nada
12000,24000,7152,0.069,493,4.091,2,2016,6,26,Nada
12000,60000,17879,0.196,3506,6.000,5,2016,7,27,Nada
12000,24000,7152,0.058,415,5.750,2,2016,7,28,Nada
12000,24000,7152,0.044,318,15.333,2,2016,7,29,Nada
12000,84000,25031,0.173,4326,14.667,7,2016,7,30,Nada
12000,72000,21455,0.176,3786,10.091,6,2016,7,31,Nada
13500,108000,32182,0.340,10930,6.200,9,2016,8,32,Medio
12000,72000,21455,0.316,6775,3.000,6,2016,8,33,Nada
12000,72000,21455,0.462,9902,2.286,6,2016,8,34,Medio
12000,84000,25031,0.560,14017,1.429,7,2016,8,35,Nada
12000,84000,25031,0.609,15236,2.368,7,2016,9,36,Medio
12000,84000,25031,1.556,38937,1.200,7,2016,9,37,Mucho
12000,12000,3576,2.000,7152,0.143,1,2016,9,38,Mucho
12000,24000,7152,0.182,1300,0.000,2,2016,9,39,Nada
