KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4500,4500,1551,0.462,716,2.667,3,2015,5,22,Nada
1500,1500,517,0.222,115,1.500,1,2015,5,23,Nada
1500,3000,1034,0.667,689,1.200,2,2015,6,24,Mucho
1500,1500,517,0.667,345,1.000,1,2015,6,25,Mucho
0,0,0,0.000,0,0.750,0,2015,6,26,Nada
0,0,0,0.000,0,13.000,0,2015,6,27,Nada
3000,12000,3688,0.889,3278,39.000,8,2015,7,28,Medio
0,0,0,0.000,0,1.875,0,2015,7,29,Nada
1500,1500,461,0.061,28,6.375,1,2015,7,30,Nada
1500,1500,461,0.065,30,5.333,1,2015,7,31,Nada
2500,7500,2305,0.400,922,22.500,5,2015,8,32,Medio
1500,4500,1383,0.353,488,4.286,3,2015,8,33,Nada
3000,3000,922,0.333,307,2.333,2,2015,8,34,Nada
2250,4500,1383,0.857,1185,1.500,3,2015,8,35,Medio
6000,6000,600,0.667,400,0.750,4,2015,8,36,Mucho
3000,3000,300,0.222,67,3.333,2,2015,9,37,Nada
2250,4500,450,0.462,208,2.667,3,2015,9,38,Nada
2500,7500,750,2.000,1500,1.667,5,2015,9,39,Nada
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
3000,3000,300,0.400,120,0.000,2,2015,10,41,Medio
0,0,0,0.000,0,4.286,0,2015,10,42,Nada
0,0,0,0.000,0,15.000,0,2015,10,43,Nada
3000,12000,1200,1.333,1600,15.000,8,2015,10,44,Medio
0,0,0,0.000,0,0.750,0,2015,11,45,Nada
0,0,0,0.000,0,5.250,0,2015,11,46,Nada
3000,6000,600,0.333,200,5.250,4,2015,11,47,Nada
1500,1500,150,0.105,16,7.500,1,2015,11,48,Nada
0,0,0,0.000,0,5.400,0,2015,11,49,Nada
3000,3000,300,0.100,30,12.600,2,2015,12,50,Nada
4500,13500,1350,0.621,838,19.000,9,2015,12,51,Mucho
3000,6000,600,0.500,300,2.727,4,2015,12,52,Nada
0,0,0,0.000,0,1.200,0,2015,12,53,Nada
2250,4500,450,0.286,129,1.385,3,2016,1,53,Nada
0,0,0,0.000,0,6.429,0,2016,1,1,Nada
0,0,0,0.000,0,15.000,0,2016,1,2,Nada
0,0,0,0.000,0,15.000,0,2016,1,3,Nada
1500,1500,150,0.069,10,1.000,1,2016,1,4,Nada
3000,3000,300,0.154,46,42.000,2,2016,1,5,Nada
0,0,0,0.000,0,12.000,0,2016,2,6,Nada
0,0,0,0.000,0,12.000,0,2016,2,7,Nada
1500,1500,150,0.087,13,18.000,1,2016,2,8,Nada
1500,1500,150,0.095,14,33.000,1,2016,2,9,Nada
0,0,0,0.000,0,15.000,0,2016,3,10,Nada
0,0,0,0.000,0,15.000,0,2016,3,11,Nada
2000,4000,1300,0.222,289,30.000,2,2016,3,12,Nada
0,0,0,0.000,0,12.000,0,2016,3,13,Nada
0,0,0,0.000,0,12.000,0,2016,4,14,Nada
4000,4000,1300,0.286,371,12.000,2,2016,4,15,Nada
2000,2000,650,0.182,118,9.000,1,2016,4,16,Nada
2000,2000,650,0.095,62,5.000,1,2016,4,17,Nada
2000,2000,611,0.065,39,12.000,1,2016,5,18,Nada
2333,14000,4276,0.609,2603,15.000,7,2016,5,19,Mucho
3000,12000,3665,1.200,4399,2.667,6,2016,5,20,Medio
4000,8000,2444,0.667,1629,0.429,4,2016,5,21,Medio
4000,8000,2444,0.500,1222,1.765,4,2016,5,22,Medio
0,0,0,0.000,0,1.286,0,2016,6,23,Nada
4000,8000,2444,1.000,2444,2.250,4,2016,6,24,Nada
0,0,0,0.000,0,0.750,0,2016,6,25,Nada
8000,8000,2444,0.667,1629,1.500,4,2016,6,26,Nada
0,0,0,0.000,0,3.750,0,2016,7,27,Nada
4000,8000,2444,0.500,1222,7.500,4,2016,7,28,Medio
0,0,0,0.000,0,2.250,0,2016,7,29,Nada
4000,4000,1222,0.400,489,4.500,2,2016,7,30,Nada
2000,2000,611,0.286,175,2.000,1,2016,7,31,Nada
0,0,0,0.000,0,3.000,0,2016,8,32,Nada
0,0,0,0.000,0,15.000,0,2016,8,33,Nada
0,0,0,0.000,0,45.000,0,2016,8,34,Nada
0,0,0,0.000,0,1.000,0,2016,8,35,Nada
2333,14000,4276,0.609,2603,1.000,7,2016,9,36,Medio
2000,4000,1222,0.286,349,3.429,2,2016,9,37,Nada
4000,4000,1222,0.400,489,2.000,2,2016,9,38,Nada
4000,8000,2444,2.000,4887,1.091,4,2016,9,39,Mucho
