KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,1124.000,0,2015,1,1,Nada
4500,4500,1545,0.001,1,1623.000,1,2015,1,2,Nada
4500,9000,3090,0.002,6,1576.500,2,2015,1,3,Nada
4500,9000,3090,0.002,7,987.000,2,2015,1,4,Nada
4500,9000,3090,0.002,7,527.400,2,2015,1,5,Nada
4500,9000,3090,0.003,8,418.500,2,2015,2,6,Nada
54000,54000,18540,0.016,301,379.500,12,2015,2,7,Nada
4500,4500,1545,0.001,2,134.438,1,2015,2,8,Nada
0,0,0,0.000,0,139.600,0,2015,2,9,Nada
4500,9000,3090,0.003,9,154.615,2,2015,3,10,Nada
4500,4500,1545,0.002,2,660.000,1,2015,3,11,Nada
4500,4500,1545,0.002,2,647.000,1,2015,3,12,Nada
2250,4500,1545,0.002,3,459.000,1,2015,3,13,Nada
4500,13500,4635,0.005,25,595.000,3,2015,3,14,Nada
0,0,0,0.000,0,320.400,0,2015,4,15,Nada
0,0,0,0.000,0,400.500,0,2015,4,16,Nada
4500,13500,4635,0.006,27,524.000,3,2015,4,17,Nada
0,0,0,0.000,0,511.000,0,2015,4,18,Nada
4500,4500,1545,0.002,3,493.000,1,2015,5,19,Nada
4500,4500,1545,0.002,3,361.500,1,2015,5,20,Nada
4500,9000,3090,0.004,13,712.500,2,2015,5,21,Nada
0,0,0,0.000,0,351.750,0,2015,5,22,Nada
0,0,0,0.000,0,469.000,0,2015,5,23,Nada
4500,13500,4635,0.006,30,703.500,3,2015,6,24,Nada
4500,4500,1545,0.002,3,458.000,1,2015,6,25,Nada
0,0,0,0.000,0,335.250,0,2015,6,26,Nada
4500,4500,1545,0.002,3,335.250,1,2015,6,27,Nada
0,0,0,0.000,0,669.000,0,2015,7,28,Nada
0,0,0,0.000,0,1332.000,0,2015,7,29,Nada
0,0,0,0.000,0,1332.000,0,2015,7,30,Nada
4500,4500,1545,0.003,4,1.000,1,2015,7,31,Nada
0,0,0,0.000,0,1065.000,0,2015,8,32,Nada
0,0,0,0.000,0,1047.000,0,2015,8,33,Nada
0,0,0,0.000,0,1011.000,0,2015,8,34,Nada
4500,4500,1545,0.003,5,1.000,1,2015,8,35,Nada
6750,13500,4635,0.010,46,963.000,3,2015,8,36,Nada
4500,4500,1545,0.004,6,210.000,1,2015,9,37,Nada
4500,4500,1545,0.004,6,162.600,1,2015,9,38,Nada
0,0,0,0.000,0,151.200,0,2015,9,39,Nada
0,0,0,0.000,0,363.000,0,2015,9,40,Nada
4500,4500,1545,0.004,7,696.000,1,2015,10,41,Nada
4500,4500,1545,0.005,7,663.000,1,2015,10,42,Nada
4500,4500,1545,0.006,9,289.500,1,2015,10,43,Nada
4500,4500,1545,0.007,11,152.000,1,2015,10,44,Nada
0,0,0,0.000,0,127.000,0,2015,11,45,Nada
0,0,0,0.000,0,148.500,0,2015,11,46,Nada
0,0,0,0.000,0,234.000,0,2015,11,47,Nada
0,0,0,0.000,0,1.000,0,2015,11,48,Nada
4500,9000,3090,0.056,174,1.000,2,2015,11,49,Nada
4500,9000,3090,0.133,412,43.500,2,2015,12,50,Nada
0,0,0,0.000,0,0.750,0,2015,12,51,Nada
4500,4500,1545,2.000,3090,0.750,1,2015,12,52,Medio
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,1.000,0,2016,1,3,Nada
0,0,0,0.000,0,1.000,0,2016,1,4,Nada
4500,4500,1545,0.005,8,1.000,1,2016,1,5,Nada
4500,9000,3090,0.012,36,561.000,2,2016,2,6,Nada
4500,4500,1545,0.007,11,157.000,1,2016,2,7,Nada
0,0,0,0.000,0,102.000,0,2016,2,8,Nada
0,0,0,0.000,0,90.000,0,2016,2,9,Nada
15750,31500,10815,0.098,1059,228.000,7,2016,3,10,Nada
9000,9000,3090,0.030,94,28.714,2,2016,3,11,Nada
4500,9000,3090,0.044,137,21.667,2,2016,3,12,Nada
0,0,0,0.000,0,6.818,0,2016,3,13,Nada
0,0,0,0.000,0,18.750,0,2016,4,14,Nada
0,0,0,0.000,0,1.500,0,2016,4,15,Nada
0,0,0,0.000,0,1.000,0,2016,4,16,Nada
4500,4500,1545,2.000,3090,1.000,1,2016,4,17,Medio
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
10000,90000,24755,0.408,10104,0.000,20,2016,7,31,Medio
9000,9000,2212,0.021,47,14.700,2,2016,8,32,Nada
17100,171000,42030,0.603,25352,12.545,38,2016,8,33,Medio
15000,45000,11061,0.345,3814,1.700,10,2016,8,34,Nada
4500,4500,1106,0.049,54,1.440,1,2016,8,35,Nada
28500,85500,21015,0.270,5664,1.041,19,2016,9,36,Nada
10125,40500,9955,0.076,756,12.400,9,2016,9,37,Nada
32250,193500,47561,0.473,22474,11.690,43,2016,9,38,Mucho
4500,13500,3318,0.045,149,2.915,3,2016,9,39,Nada
