KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3700,3700,1098,2.000,2196,1.000,1,2015,7,29,Medio
3700,3700,1098,-2.000,-2196,0.000,1,2015,7,30,Nada
0,0,0,0.000,0,-1.500,0,2015,7,31,Nada
3700,3700,1056,0.400,423,4.500,1,2015,8,32,Nada
0,0,0,0.000,0,3.000,0,2015,8,33,Nada
0,0,0,0.000,0,9.000,0,2015,8,34,Nada
0,0,0,0.000,0,6.000,0,2015,8,35,Nada
3700,7400,1453,0.444,646,1.000,2,2015,8,36,Mucho
3700,7400,1453,0.500,726,7.500,2,2015,9,37,Nada
0,0,0,0.000,0,2.250,0,2015,9,38,Nada
0,0,0,0.000,0,5.250,0,2015,9,39,Nada
3700,3700,726,0.154,112,10.500,1,2015,9,40,Nada
3700,3700,726,0.182,132,18.000,1,2015,10,41,Nada
0,0,0,0.000,0,7.500,0,2015,10,42,Nada
0,0,0,0.000,0,7.500,0,2015,10,43,Nada
3700,3700,726,0.222,161,15.000,1,2015,10,44,Nada
0,0,0,0.000,0,12.000,0,2015,11,45,Nada
0,0,0,0.000,0,12.000,0,2015,11,46,Nada
3700,3700,726,0.154,112,21.000,1,2015,11,47,Nada
0,0,0,0.000,0,18.000,0,2015,11,48,Nada
3700,18500,3632,0.909,3302,18.000,5,2015,11,49,Medio
3700,14800,2905,1.333,3874,2.500,4,2015,12,50,Medio
0,0,0,0.000,0,0.333,0,2015,12,51,Nada
0,0,0,0.000,0,1.667,0,2015,12,52,Nada
3700,3700,726,0.222,161,3.750,1,2015,12,53,Nada
0,0,0,0.000,0,12.000,0,2016,1,53,Nada
0,0,0,0.000,0,12.000,0,2016,1,1,Nada
3700,14800,2905,0.889,2583,12.000,4,2016,1,2,Medio
0,0,0,0.000,0,3.750,0,2016,1,3,Nada
3700,7400,1355,0.500,677,3.750,2,2016,1,4,Nada
3700,11100,2032,2.000,4064,1.500,3,2016,1,5,Mucho
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
3700,3700,677,0.154,104,4.200,1,2016,2,7,Nada
0,0,0,0.000,0,4.500,0,2016,2,8,Nada
5550,11100,2032,0.667,1355,18.000,3,2016,2,9,Medio
0,0,0,0.000,0,2.250,0,2016,3,10,Nada
5000,5000,1977,0.133,264,8.000,1,2016,3,11,Nada
0,0,0,0.000,0,5.250,0,2016,3,12,Nada
0,0,0,0.000,0,21.000,0,2016,3,13,Nada
5000,20000,7909,0.800,6327,21.000,4,2016,4,14,Mucho
5000,5000,1977,0.400,791,2.250,1,2016,4,15,Nada
5000,10000,3955,0.667,2636,1.200,2,2016,4,16,Nada
5000,5000,1977,0.286,565,1.714,1,2016,4,17,Nada
7500,15000,5932,2.000,11864,2.250,3,2016,5,18,Medio
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
5000,5000,1977,0.154,304,5.250,1,2016,5,20,Nada
5000,5000,1977,0.182,360,4.500,1,2016,5,21,Nada
0,0,0,0.000,0,7.500,0,2016,5,22,Nada
5000,10000,3955,0.500,1977,7.500,2,2016,6,23,Medio
5000,10000,3955,1.000,3955,3.000,2,2016,6,24,Nada
0,0,0,0.000,0,0.750,0,2016,6,25,Nada
0,0,0,0.000,0,3.750,0,2016,6,26,Nada
5000,20000,7909,0.889,7030,7.500,4,2016,7,27,Medio
5000,15000,5932,1.200,7118,3.000,3,2016,7,28,Medio
5000,5000,1977,0.286,565,0.429,1,2016,7,29,Nada
0,0,0,0.000,0,2.250,0,2016,7,30,Nada
5000,15000,5932,0.667,3955,4.500,3,2016,7,31,Mucho
5000,10000,3955,0.444,1758,2.250,2,2016,8,32,Medio
0,0,0,0.000,0,3.600,0,2016,8,33,Nada
0,0,0,0.000,0,3.600,0,2016,8,34,Nada
5000,5000,1977,0.182,360,9.000,1,2016,8,35,Nada
5000,10000,3955,0.500,1977,15.000,2,2016,9,36,Medio
5000,5000,1977,0.400,791,3.000,1,2016,9,37,Nada
0,0,0,0.000,0,1.500,0,2016,9,38,Nada
5000,5000,1977,0.667,1318,2.000,1,2016,9,39,Nada
