KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
5000,5000,1885,0.400,754,1.000,2,2015,6,27,Mucho
2500,2500,943,0.286,269,6.000,1,2015,7,28,Nada
2500,5000,1885,0.500,943,3.000,2,2015,7,29,Nada
5000,5000,1880,0.500,940,3.000,2,2015,7,30,Nada
0,0,0,0.000,0,1.800,0,2015,7,31,Nada
2500,2500,940,0.400,376,2.250,1,2015,8,32,Nada
2500,7500,2826,1.000,2826,2.000,3,2015,8,33,Nada
5000,5000,1885,0.667,1257,3.000,2,2015,8,34,Nada
2500,5000,1885,2.000,3771,1.000,2,2015,8,35,Medio
3750,7500,2828,3.000,8485,0.000,3,2015,8,36,Mucho
2500,2500,943,0.667,628,0.857,1,2015,9,37,Mucho
5000,10000,3771,2.667,10056,0.500,4,2015,9,38,Mucho
0,0,0,0.000,0,0.750,0,2015,9,39,Nada
5000,5000,1885,2.000,3771,1.200,2,2015,9,40,Medio
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
5000,5000,1885,0.500,943,7.500,2,2015,10,42,Nada
0,0,0,0.000,0,2.250,0,2015,10,43,Nada
5000,5000,1885,0.333,628,10.500,2,2015,10,44,Nada
3333,10000,3771,1.333,5028,3.750,4,2015,11,45,Nada
2500,7500,2828,2.000,5656,0.500,3,2015,11,46,Mucho
0,0,0,0.000,0,0.667,0,2015,11,47,Nada
4167,12500,4714,2.000,9427,0.857,5,2015,11,48,Medio
0,0,0,0.000,0,1.125,0,2015,11,49,Nada
5000,10000,3771,4.000,15084,1.800,4,2015,12,50,Nada
7500,7500,2828,-6.000,-16969,-0.333,3,2015,12,51,Nada
0,0,0,0.000,0,0.000,0,2015,12,52,Nada
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
12500,12500,4714,0.000,0,0.000,5,2016,1,53,Mucho
2500,2500,943,0.400,377,0.000,1,2016,1,1,Medio
5000,10000,3771,1.143,4310,2.500,4,2016,1,2,Nada
2500,2500,943,0.667,628,0.600,1,2016,1,3,Mucho
2500,5000,1294,0.800,1035,0.500,2,2016,1,4,Medio
0,0,0,0.000,0,1.714,0,2016,1,5,Nada
0,0,0,0.000,0,4.000,0,2016,2,6,Nada
3333,10000,1404,2.000,2807,6.000,4,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
2500,10000,1404,1.333,1872,3.750,4,2016,2,9,Nada
3333,10000,1404,2.667,3743,0.375,4,2016,3,10,Mucho
2500,2500,351,0.667,234,0.750,1,2016,3,11,Mucho
6000,6000,1702,0.800,1361,0.333,2,2016,3,12,Medio
6000,6000,1702,0.667,1135,1.714,2,2016,3,13,Nada
3000,3000,851,0.286,243,1.200,1,2016,4,14,Nada
4000,12000,3404,1.333,4538,3.000,4,2016,4,15,Medio
3000,3000,851,0.400,340,0.429,1,2016,4,16,Medio
3000,3000,851,0.133,113,2.000,1,2016,4,17,Nada
0,0,0,0.000,0,5.500,0,2016,5,18,Nada
3000,3000,851,0.095,81,16.500,1,2016,5,19,Nada
4500,9000,2553,0.353,901,15.000,3,2016,5,20,Nada
3000,3000,851,0.154,131,5.250,1,2016,5,21,Nada
3000,3000,851,0.182,155,3.600,1,2016,5,22,Nada
3000,3000,851,0.222,189,3.000,1,2016,6,23,Nada
0,0,0,0.000,0,4.000,0,2016,6,24,Nada
0,0,0,0.000,0,6.000,0,2016,6,25,Nada
3000,3000,851,0.118,100,27.000,1,2016,6,26,Nada
6000,6000,1702,0.286,486,24.000,2,2016,7,27,Nada
7500,15000,4255,1.429,6078,6.000,5,2016,7,28,Medio
3000,3000,851,2.000,1702,0.375,1,2016,7,29,Mucho
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
4500,9000,2553,2.000,5105,0.000,3,2016,8,32,Mucho
3000,6000,1702,1.000,1702,3.000,2,2016,8,33,Medio
3000,6000,1702,0.571,972,0.600,2,2016,8,34,Medio
4000,12000,3404,0.800,2723,2.571,4,2016,8,35,Mucho
6000,6000,1702,0.667,1135,1.500,2,2016,9,36,Mucho
3000,3000,851,0.667,567,0.750,1,2016,9,37,Mucho
4000,12000,3404,2.667,9076,0.429,4,2016,9,38,Mucho
3000,3000,851,0.222,189,0.857,1,2016,9,39,Nada
