KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2015,6,26,Nada
27000,27000,5182,-2.000,-10364,0.000,2,2015,6,27,Nada
13500,40500,7773,-0.857,-6662,-3.000,3,2015,7,28,Nada
13500,13500,2591,-0.182,-471,-3.000,1,2015,7,29,Nada
0,0,0,0.000,0,-3.000,0,2015,7,30,Nada
87750,175500,33682,-2.000,-67364,0.000,13,2015,7,31,Nada
0,0,0,0.000,0,-2.786,0,2015,8,32,Nada
0,0,0,0.000,0,-3.000,0,2015,8,33,Nada
22500,67500,13561,0.833,11301,-3.000,5,2015,8,34,Mucho
33750,135000,27121,0.500,13561,15.000,10,2015,8,35,Nada
50625,202500,40682,2.000,81364,3.000,15,2015,8,36,Medio
40500,81000,16273,0.222,3616,0.000,6,2015,9,37,Nada
25962,337500,67803,0.602,40845,5.226,25,2015,9,38,Nada
30000,270000,54242,1.053,57097,1.891,20,2015,9,39,Medio
18000,108000,21697,1.600,34715,0.529,8,2015,9,40,Mucho
15750,94500,18985,0.255,4833,0.057,7,2015,10,41,Nada
20250,81000,16273,0.118,1914,4.629,6,2015,10,42,Nada
40500,121500,24409,0.207,5050,6.857,9,2015,10,43,Nada
19500,175500,35258,0.400,14103,5.318,13,2015,10,44,Nada
25500,229500,46106,0.971,44789,2.786,17,2015,11,45,Medio
21600,108000,21697,1.600,34715,0.692,8,2015,11,46,Medio
13500,13500,2712,2.000,5424,0.079,1,2015,11,47,Mucho
23625,189000,37946,0.609,23098,0.000,14,2015,11,48,Medio
29700,148500,29815,0.272,8098,6.000,11,2015,11,49,Nada
21000,189000,37946,0.500,18973,4.038,14,2015,12,50,Nada
56700,283500,56920,2.000,113839,1.615,21,2015,12,51,Medio
20250,162000,32525,0.308,10008,0.000,12,2015,12,52,Nada
20250,202500,40657,0.213,8650,4.979,15,2015,12,53,Nada
45000,135000,27105,0.172,4673,3.938,10,2016,1,53,Nada
28688,229500,46078,0.382,17603,4.297,17,2016,1,1,Nada
23143,486000,97576,2.000,195153,2.571,36,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
33750,67500,13552,-2.000,-27105,0.000,5,2016,4,14,Nada
20250,162000,23247,-6.000,-139484,-3.000,12,2016,4,15,Nada
28500,256500,36808,5.429,199816,0.176,19,2016,4,16,Mucho
27000,81000,11624,2.000,23247,0.500,6,2016,4,17,Mucho
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
54000,54000,7749,-2.000,-15498,0.000,4,2016,6,24,Nada
13500,40500,5812,-1.500,-8718,-3.000,3,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
