KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
4500,4500,1773,0.286,506,0.000,3,2016,3,11,Nada
4500,13500,4295,0.545,2343,21.000,9,2016,3,12,Nada
1500,1500,477,0.087,42,3.000,1,2016,3,13,Nada
1500,3000,955,0.200,191,2.538,2,2016,4,14,Nada
1500,4500,1432,0.400,573,2.250,3,2016,4,15,Nada
3750,7500,2386,1.429,3409,3.000,5,2016,4,16,Medio
1500,1500,477,2.000,955,0.300,1,2016,4,17,Mucho
4500,4500,1432,-2.000,-2864,0.000,3,2016,5,18,Nada
2250,9000,2636,1.000,2636,-1.000,6,2016,5,19,Mucho
3000,9000,2636,0.522,1375,4.500,6,2016,5,20,Nada
3750,7500,2197,0.286,628,1.600,5,2016,5,21,Nada
2000,12000,3515,0.348,1223,4.765,8,2016,5,22,Nada
2250,9000,2636,0.375,989,3.000,6,2016,6,23,Nada
1875,7500,2197,0.476,1046,2.053,5,2016,6,24,Nada
2250,13500,3955,2.571,10169,1.263,9,2016,6,25,Medio
3750,7500,2386,0.588,1404,-0.150,5,2016,6,26,Medio
2786,19500,6205,1.130,7014,2.842,13,2016,7,27,Nada
9000,9000,2864,0.414,1185,0.556,6,2016,7,28,Medio
2357,16500,4833,0.595,2874,3.000,11,2016,7,29,Medio
2000,18000,5273,1.714,9039,1.300,12,2016,7,30,Mucho
1500,1500,439,0.080,35,0.103,1,2016,7,31,Nada
2550,25500,8114,1.097,8899,3.000,17,2016,8,32,Medio
2100,10500,3341,2.000,6682,0.700,7,2016,8,33,Medio
1500,3000,917,0.182,167,0.000,2,2016,8,34,Nada
2625,21000,6152,0.933,5741,2.538,14,2016,8,35,Nada
6000,18000,5273,6.000,31636,1.043,12,2016,9,36,Mucho
1750,10500,3076,1.556,4785,-0.429,7,2016,9,37,Mucho
2000,18000,5273,1.714,9039,1.182,12,2016,9,38,Mucho
2500,7500,2197,0.476,1046,0.097,5,2016,9,39,Medio
