KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4500,9000,2909,0.667,1939,6.000,2,2014,6,25,Medio
0,0,0,0.000,0,2.000,0,2014,6,26,Nada
4500,4500,1455,0.667,970,3.000,1,2014,6,27,Nada
4500,13500,4364,1.500,6545,1.000,3,2014,7,28,Medio
4500,4500,1455,0.400,582,2.250,1,2014,7,29,Nada
0,0,0,0.000,0,1.200,0,2014,7,30,Nada
4500,9000,2909,2.000,5818,1.500,2,2014,7,31,Mucho
0,0,0,0.000,0,0.000,0,2014,8,32,Nada
0,0,0,0.000,0,0.000,0,2014,8,33,Nada
0,0,0,0.000,0,0.000,0,2014,8,34,Nada
0,0,0,0.000,0,0.000,0,2014,8,35,Nada
0,0,0,0.000,0,1.000,0,2014,8,36,Nada
4500,4500,1455,0.105,153,1.000,1,2014,9,37,Nada
4500,4500,1455,0.118,171,27.000,1,2014,9,38,Nada
4500,9000,2909,0.286,831,12.000,2,2014,9,39,Nada
4500,4500,1455,0.118,171,4.500,1,2014,9,40,Nada
4500,13500,4364,0.316,1378,8.250,3,2014,10,41,Medio
4500,4500,1455,0.133,194,4.000,1,2014,10,42,Nada
0,0,0,0.000,0,4.200,0,2014,10,43,Nada
6000,18000,5818,0.800,4655,5.250,4,2014,10,44,Mucho
4500,13500,4364,2.000,8727,1.800,3,2014,11,45,Medio
0,0,0,0.000,0,0.000,0,2014,11,46,Nada
4500,4500,1455,0.222,323,0.000,1,2014,11,47,Nada
4500,13500,4364,0.400,1745,6.750,3,2014,11,48,Mucho
4500,4500,1455,0.182,264,4.500,1,2014,11,49,Nada
4500,4500,1455,0.222,323,3.000,1,2014,12,50,Nada
4500,4500,1455,0.286,416,2.400,1,2014,12,51,Nada
0,0,0,0.000,0,3.000,0,2014,12,52,Nada
4500,4500,1455,0.400,582,4.500,1,2014,12,53,Nada
4500,9000,2909,2.000,5818,3.000,2,2015,1,1,Nada
0,0,0,0.000,0,0.000,0,2015,1,2,Nada
0,0,0,0.000,0,0.000,0,2015,1,3,Nada
0,0,0,0.000,0,0.000,0,2015,1,4,Nada
0,0,0,0.000,0,0.000,0,2015,1,5,Nada
0,0,0,0.000,0,0.000,0,2015,2,6,Nada
0,0,0,0.000,0,0.000,0,2015,2,7,Nada
0,0,0,0.000,0,0.000,0,2015,2,8,Nada
0,0,0,0.000,0,0.000,0,2015,2,9,Nada
0,0,0,0.000,0,0.000,0,2015,3,10,Nada
0,0,0,0.000,0,0.000,0,2015,3,11,Nada
0,0,0,0.000,0,0.000,0,2015,3,12,Nada
0,0,0,0.000,0,0.000,0,2015,3,13,Nada
0,0,0,0.000,0,0.000,0,2015,3,14,Nada
4500,4500,1455,0.105,153,1.000,1,2015,4,15,Nada
0,0,0,0.000,0,27.000,0,2015,4,16,Nada
4500,4500,1455,0.118,171,27.000,1,2015,4,17,Nada
4500,4500,1455,0.133,194,12.000,1,2015,4,18,Nada
4500,4500,1455,0.154,224,10.500,1,2015,5,19,Nada
4500,4500,1455,0.182,264,6.000,1,2015,5,20,Nada
4500,9000,2909,0.500,1455,5.000,2,2015,5,21,Medio
0,0,0,0.000,0,2.250,0,2015,5,22,Nada
4500,4500,1455,0.400,582,3.000,1,2015,5,23,Nada
0,0,0,0.000,0,2.000,0,2015,6,24,Nada
4500,4500,1455,0.667,970,6.000,1,2015,6,25,Nada
0,0,0,0.000,0,1.500,0,2015,6,26,Nada
0,0,0,0.000,0,3.000,0,2015,6,27,Nada
4500,4500,1455,2.000,2909,3.000,1,2015,7,28,Medio
0,0,0,0.000,0,0.000,0,2015,7,29,Nada
0,0,0,0.000,0,0.000,0,2015,7,30,Nada
0,0,0,0.000,0,0.000,0,2015,7,31,Nada
0,0,0,0.000,0,0.000,0,2015,8,32,Nada
0,0,0,0.000,0,0.000,0,2015,8,33,Nada
0,0,0,0.000,0,0.000,0,2015,8,34,Nada
4500,4500,1227,0.105,129,1.000,1,2015,8,35,Nada
0,0,0,0.000,0,27.000,0,2015,8,36,Nada
4500,4500,1227,0.118,144,27.000,1,2015,9,37,Nada
4500,4500,1227,0.133,164,12.000,1,2015,9,38,Nada
9000,9000,2455,0.333,818,10.500,2,2015,9,39,Nada
4500,4500,1227,0.222,273,3.750,1,2015,9,40,Nada
4500,9000,2455,0.667,1636,3.000,2,2015,10,41,Medio
0,0,0,0.000,0,1.200,0,2015,10,42,Nada
4500,4500,1227,0.667,818,2.000,1,2015,10,43,Nada
0,0,0,0.000,0,1.000,0,2015,10,44,Nada
0,0,0,0.000,0,3.000,0,2015,11,45,Nada
0,0,0,0.000,0,3.000,0,2015,11,46,Nada
4500,4500,1227,0.182,223,1.000,1,2015,11,47,Nada
4500,9000,2455,0.222,545,30.000,2,2015,11,48,Nada
4500,4500,1227,0.133,164,8.000,1,2015,11,49,Nada
4500,4500,1227,0.154,189,5.250,1,2015,12,50,Nada
4500,4500,1227,0.182,223,4.500,1,2015,12,51,Nada
4500,4500,1227,0.222,273,5.000,1,2015,12,52,Nada
0,0,0,0.000,0,4.000,0,2015,12,53,Nada
0,0,0,0.000,0,6.000,0,2016,1,53,Nada
4500,18000,4909,2.000,9818,12.000,4,2016,1,1,Medio
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
