KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1500,3000,1930,0.098,190,19.200,3,2015,7,28,Nada
2000,2000,1286,0.071,92,17.400,2,2015,7,29,Nada
0,0,0,0.000,0,11.571,0,2015,7,30,Nada
0,0,0,0.000,0,16.200,0,2015,7,31,Nada
1250,5000,3216,0.204,656,40.500,5,2015,8,32,Nada
1000,1000,643,0.047,30,13.200,1,2015,8,33,Nada
1000,2000,1286,0.100,129,10.500,2,2015,8,34,Nada
1000,2000,1286,0.114,147,7.125,2,2015,8,35,Nada
1333,8000,5145,0.667,3430,9.600,8,2015,8,36,Medio
1333,4000,2573,0.667,1715,2.000,4,2015,9,37,Nada
1500,3000,1902,0.207,393,0.857,3,2015,9,38,Nada
1000,2000,1230,0.083,103,5.000,2,2015,9,39,Nada
1000,1000,615,0.044,27,7.667,1,2015,9,40,Nada
2000,2000,1230,0.095,117,11.000,2,2015,10,41,Nada
5000,5000,3076,0.286,879,12.000,5,2015,10,42,Nada
0,0,0,0.000,0,5.625,0,2015,10,43,Nada
0,0,0,0.000,0,6.429,0,2015,10,44,Nada
0,0,0,0.000,0,9.000,0,2015,11,45,Nada
1000,1000,615,0.026,16,1.000,1,2015,11,46,Nada
0,0,0,0.000,0,114.000,0,2015,11,47,Nada
3500,7000,4307,0.203,874,114.000,7,2015,11,48,Nada
0,0,0,0.000,0,11.625,0,2015,11,49,Nada
1000,2000,1230,0.067,82,13.286,2,2015,12,50,Nada
3250,13000,7998,0.578,4621,9.667,13,2015,12,51,Mucho
1000,1000,615,0.065,40,3.200,1,2015,12,52,Nada
1000,1000,615,0.069,42,2.813,1,2015,12,53,Nada
1000,1000,615,0.074,46,2.800,1,2016,1,53,Nada
1000,1000,615,0.041,25,13.000,1,2016,1,1,Nada
1250,5000,3076,0.152,466,36.000,5,2016,1,2,Nada
1667,5000,3076,0.182,559,12.857,5,2016,1,3,Nada
1000,4000,2461,0.174,428,6.818,4,2016,1,4,Nada
1000,1000,615,0.049,30,4.500,1,2016,1,5,Nada
1500,3000,1846,0.162,299,6.000,3,2016,2,6,Nada
1000,1000,615,0.061,37,6.375,1,2016,2,7,Nada
1500,3000,1544,0.113,175,9.600,3,2016,2,8,Nada
1500,6000,2787,0.176,492,15.857,6,2016,2,9,Nada
1000,1000,465,0.033,15,9.300,1,2016,3,10,Nada
2000,2000,929,0.071,66,8.700,2,2016,3,11,Nada
2000,4000,1858,0.160,297,9.000,4,2016,3,12,Nada
2000,6000,2787,0.300,836,9.857,6,2016,3,13,Nada
1000,2000,929,0.071,66,4.250,2,2016,4,14,Nada
1000,3000,1394,0.080,111,9.750,3,2016,4,15,Nada
2667,8000,3716,0.250,929,9.818,8,2016,4,16,Nada
1333,4000,1858,0.154,286,6.462,4,2016,4,17,Nada
1000,3000,1394,0.133,186,4.800,3,2016,5,18,Nada
1000,3000,1394,0.154,214,4.200,3,2016,5,19,Nada
1500,3000,1394,0.158,220,5.400,3,2016,5,20,Nada
1000,2000,929,0.105,98,6.667,2,2016,5,21,Nada
1500,6000,2787,0.400,1115,6.750,6,2016,5,22,Medio
3000,9000,4181,0.462,1930,3.273,9,2016,6,23,Mucho
1000,2000,929,0.077,71,4.765,2,2016,6,24,Nada
2750,11000,5110,0.524,2677,4.412,11,2016,6,25,Mucho
1500,3000,1394,0.194,270,2.318,3,2016,6,26,Nada
2667,8000,3716,0.364,1351,2.625,8,2016,7,27,Nada
2500,10000,4645,0.385,1787,4.091,10,2016,7,28,Medio
0,0,0,0.000,0,3.143,0,2016,7,29,Nada
1500,3000,1394,0.146,204,3.667,3,2016,7,30,Nada
1333,4000,1858,0.235,437,4.385,4,2016,7,31,Nada
1333,4000,1858,0.160,297,6.429,4,2016,8,32,Nada
2250,9000,4181,0.295,1234,9.545,9,2016,8,33,Medio
1500,3000,1394,0.122,171,4.588,3,2016,8,34,Nada
1000,1000,465,0.044,21,4.313,1,2016,8,35,Nada
1333,4000,1858,0.200,372,5.077,4,2016,9,36,Nada
1333,4000,1858,0.250,465,6.750,4,2016,9,37,Nada
1000,1000,465,0.074,34,4.667,1,2016,9,38,Nada
0,0,0,0.000,0,4.333,0,2016,9,39,Nada
