KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,34.000,0,2015,7,28,Nada
0,0,0,0.000,0,51.000,0,2015,7,29,Nada
0,0,0,0.000,0,102.000,0,2015,7,30,Nada
0,0,0,0.000,0,1.000,0,2015,7,31,Nada
4200,4200,1400,0.030,42,1.000,1,2015,8,32,Nada
0,0,0,0.000,0,99.000,0,2015,8,33,Nada
4964,54600,18200,0.491,8928,99.000,13,2015,8,34,Medio
4200,29400,9800,0.424,4158,4.286,7,2015,8,35,Nada
4200,33600,11200,0.889,9956,1.950,8,2015,8,36,Medio
4200,8400,2800,0.500,1400,0.536,2,2015,9,37,Medio
4200,12600,4200,2.000,8400,0.529,3,2015,9,38,Mucho
0,0,0,0.000,0,0.000,0,2015,9,39,Nada
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
0,0,0,0.000,0,0.000,0,2015,10,42,Nada
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
4900,29400,9800,0.326,3191,0.000,7,2015,10,44,Nada
0,0,0,0.000,0,18.429,0,2015,11,45,Nada
4200,12600,4200,0.072,304,18.429,3,2015,11,46,Nada
0,0,0,0.000,0,12.000,0,2015,11,47,Nada
4941,84000,28000,0.667,18667,40.000,20,2015,11,48,Mucho
4200,37800,12600,0.581,7316,2.609,9,2015,11,49,Nada
4200,21000,7000,0.588,4118,1.138,5,2015,12,50,Mucho
4200,4200,1400,0.182,255,0.529,1,2015,12,51,Nada
5600,16800,5600,1.333,7467,1.000,4,2015,12,52,Medio
0,0,0,0.000,0,0.300,0,2015,12,53,Nada
0,0,0,0.000,0,0.600,0,2016,1,53,Nada
0,0,0,0.000,0,0.750,0,2016,1,1,Nada
0,0,0,0.000,0,1.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
6300,12600,4200,0.062,260,0.000,3,2016,3,11,Nada
4200,4200,1400,0.010,15,97.000,1,2016,3,12,Nada
4200,4200,1400,0.010,15,72.000,1,2016,3,13,Nada
4200,4200,1400,0.011,15,57.000,1,2016,4,14,Nada
0,0,0,0.000,0,94.000,0,2016,4,15,Nada
0,0,0,0.000,0,141.000,0,2016,4,16,Nada
0,0,0,0.000,0,282.000,0,2016,4,17,Nada
0,0,0,0.000,0,1.000,0,2016,5,18,Nada
8400,8400,2800,0.022,60,1.000,2,2016,5,19,Nada
0,0,0,0.000,0,138.000,0,2016,5,20,Nada
4200,4200,1400,0.011,15,136.500,1,2016,5,21,Nada
0,0,0,0.000,0,90.000,0,2016,5,22,Nada
4200,4200,1400,0.011,16,270.000,1,2016,6,23,Nada
0,0,0,0.000,0,133.500,0,2016,6,24,Nada
4200,16800,5600,0.044,249,267.000,4,2016,6,25,Nada
6300,12600,4200,0.034,141,54.600,3,2016,6,26,Nada
4200,4200,1400,0.011,16,37.714,1,2016,7,27,Nada
0,0,0,0.000,0,32.625,0,2016,7,28,Nada
8400,8400,2800,0.024,67,63.750,2,2016,7,29,Nada
4200,8400,2800,0.024,68,83.000,2,2016,7,30,Nada
0,0,0,0.000,0,60.750,0,2016,7,31,Nada
4200,8400,2800,0.025,70,60.750,2,2016,8,32,Nada
0,0,0,0.000,0,59.250,0,2016,8,33,Nada
0,0,0,0.000,0,118.500,0,2016,8,34,Nada
0,0,0,0.000,0,118.500,0,2016,8,35,Nada
4200,4200,1400,0.013,18,1.000,1,2016,9,36,Nada
4200,12600,4200,0.039,165,234.000,3,2016,9,37,Nada
4200,25200,8400,0.083,700,56.250,6,2016,9,38,Nada
5100,71400,23800,0.281,6688,20.700,17,2016,9,39,Medio
