KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,3.000,0,2015,7,30,Nada
0,0,0,0.000,0,3.000,0,2015,7,31,Nada
15200,15200,5200,0.667,3467,3.000,1,2015,8,32,Nada
0,0,0,0.000,0,6.000,0,2015,8,33,Nada
0,0,0,0.000,0,6.000,0,2015,8,34,Nada
0,0,0,0.000,0,6.000,0,2015,8,35,Nada
0,0,0,0.000,0,1.000,0,2015,8,36,Nada
0,0,0,0.000,0,1.000,0,2015,9,37,Nada
15200,15200,4660,0.400,1864,1.000,1,2015,9,38,Mucho
0,0,0,0.000,0,9.000,0,2015,9,39,Nada
0,0,0,0.000,0,9.000,0,2015,9,40,Nada
15200,30400,9320,1.000,9320,9.000,2,2015,10,41,Nada
0,0,0,0.000,0,1.500,0,2015,10,42,Nada
0,0,0,0.000,0,1.500,0,2015,10,43,Nada
0,0,0,0.000,0,1.500,0,2015,10,44,Nada
0,0,0,0.000,0,1.000,0,2015,11,45,Nada
15200,15200,4660,2.000,9320,1.000,1,2015,11,46,Medio
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
15200,15200,4660,1.000,4660,0.000,1,2015,11,48,Mucho
0,0,0,0.000,0,3.000,0,2015,11,49,Nada
0,0,0,0.000,0,6.000,0,2015,12,50,Nada
15200,15200,4660,0.667,3107,6.000,1,2015,12,51,Nada
15200,15200,4660,2.000,9320,3.000,1,2015,12,52,Medio
15200,15200,4660,0.667,3107,0.000,1,2015,12,53,Medio
15200,45600,13980,2.000,27960,3.000,3,2016,1,53,Medio
15200,30400,9320,2.000,18640,0.000,2,2016,1,1,Mucho
15200,15200,4660,0.667,3107,1.000,1,2016,1,2,Mucho
0,0,0,0.000,0,0.500,0,2016,1,3,Nada
15200,30400,9320,0.500,4660,5.000,2,2016,1,4,Medio
15200,30400,9320,0.571,5326,3.000,2,2016,1,5,Medio
0,0,0,0.000,0,3.000,0,2016,2,6,Nada
15200,15200,4660,0.286,1331,3.000,1,2016,2,7,Nada
15200,45600,13980,2.000,27960,3.000,3,2016,2,8,Medio
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
15200,15200,4660,0.222,1036,1.000,1,2016,4,15,Nada
15200,15200,4660,0.286,1331,12.000,1,2016,4,16,Nada
15200,30400,9320,1.000,9320,4.500,2,2016,4,17,Nada
15200,30400,9320,0.800,7456,0.750,2,2016,5,18,Nada
15200,15200,4660,0.286,1331,2.400,1,2016,5,19,Nada
0,0,0,0.000,0,1.800,0,2016,5,20,Nada
15200,45600,13980,2.000,27960,3.000,3,2016,5,21,Medio
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
15200,45600,13896,0.857,11911,5.000,3,2016,6,23,Medio
15200,45600,13896,6.000,83376,1.000,3,2016,6,24,Medio
15200,15200,4632,-2.000,-9264,-0.500,1,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
15200,60800,18528,4.000,74112,0.000,4,2016,7,27,Mucho
15200,30400,9264,2.000,18528,1.200,2,2016,7,28,Mucho
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
15200,15200,4632,0.182,842,3.000,1,2016,7,30,Nada
15200,15200,4632,0.222,1029,5.000,1,2016,7,31,Nada
0,0,0,0.000,0,6.000,0,2016,8,32,Nada
15200,45600,13896,0.667,9264,6.000,3,2016,8,33,Mucho
15200,15200,4632,0.222,1029,3.750,1,2016,8,34,Nada
15200,15200,4632,0.286,1323,3.000,1,2016,8,35,Nada
15200,45600,13896,2.000,27792,1.800,3,2016,9,36,Medio
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,4.500,0,2016,9,38,Nada
15200,15200,4632,0.182,842,6.000,1,2016,9,39,Nada
