KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3500,17500,7318,0.737,5392,2.600,7,2014,12,52,Medio
2500,2500,1045,0.182,190,1.000,1,2014,12,53,Nada
3125,12500,5227,0.667,3485,0.938,5,2015,1,1,Mucho
3750,37500,15682,2.000,31364,2.308,15,2015,1,2,Medio
2500,7500,3136,0.857,2688,0.714,3,2015,1,3,Medio
3750,22500,9409,0.720,6775,0.261,9,2015,1,4,Medio
2500,10000,4182,0.190,797,2.556,4,2015,1,5,Nada
2500,10000,4182,0.182,760,3.563,4,2015,2,6,Nada
3125,12500,5227,0.227,1188,4.412,5,2015,2,7,Nada
3750,15000,6273,0.375,2352,4.385,6,2015,2,8,Nada
3750,15000,6273,0.333,2091,2.600,6,2015,2,9,Nada
1875,7500,3136,0.140,438,4.059,3,2015,3,10,Nada
3333,10000,4182,0.174,727,4.000,4,2015,3,11,Nada
2500,10000,4182,0.167,697,6.000,4,2015,3,12,Nada
3750,7500,3136,0.146,459,6.000,3,2015,3,13,Nada
2500,12500,5227,0.303,1584,5.182,5,2015,3,14,Nada
0,0,0,0.000,0,3.500,0,2015,4,15,Nada
2500,12500,5227,0.476,2489,5.250,5,2015,4,16,Nada
5000,10000,4182,0.800,3345,2.100,4,2015,4,17,Nada
2500,2500,1045,0.182,190,1.000,1,2015,4,18,Nada
2500,2500,1045,0.111,116,2.400,1,2015,5,19,Nada
2500,5000,2091,0.222,465,5.000,2,2015,5,20,Nada
2500,2500,1045,0.133,139,6.000,1,2015,5,21,Nada
3333,10000,4182,0.800,3345,5.250,4,2015,5,22,Nada
4375,17500,7318,-14.000,-102455,1.286,7,2015,5,23,Nada
4167,12500,5227,1.429,7468,-1.000,5,2015,6,24,Mucho
3750,15000,6273,0.750,4705,2.063,6,2015,6,25,Medio
2500,12500,5227,2.000,10455,0.833,5,2015,6,26,Medio
2857,20000,8364,2.286,19117,0.000,8,2015,6,27,Mucho
2500,7500,3136,0.545,1711,1.105,3,2015,7,28,Mucho
2500,15000,6273,6.000,37636,0.750,6,2015,7,29,Mucho
3750,7500,3136,-6.000,-18818,-0.353,3,2015,7,30,Nada
2500,2500,1045,2.000,2091,0.250,1,2015,7,31,Mucho
0,0,0,0.000,0,0.000,0,2015,8,32,Nada
2500,5000,2091,0.500,1045,0.000,2,2015,8,33,Medio
3000,15000,6273,1.200,7527,8.000,6,2015,8,34,Nada
2500,7500,3136,0.375,1176,0.750,3,2015,8,35,Nada
2813,22500,9409,0.529,4981,3.818,9,2015,8,36,Medio
2500,12500,5227,0.286,1494,3.333,5,2015,9,37,Nada
3333,20000,8364,0.727,6083,2.647,8,2015,9,38,Medio
2500,12500,5227,0.345,1803,0.955,5,2015,9,39,Nada
2500,2500,1045,0.047,49,3.667,1,2015,9,40,Nada
5833,17500,7318,0.400,2927,4.500,7,2015,10,41,Medio
4375,17500,7318,0.667,4879,3.231,7,2015,10,42,Medio
2500,10000,4182,0.320,1338,1.400,4,2015,10,43,Nada
3333,10000,4182,0.250,1045,3.000,4,2015,10,44,Nada
3333,10000,4182,0.333,1394,2.800,4,2015,11,45,Nada
3750,7500,3136,0.250,784,2.500,3,2015,11,46,Nada
4375,17500,7318,0.667,4879,3.818,7,2015,11,47,Medio
3125,12500,5227,1.111,5808,1.500,5,2015,11,48,Medio
5000,5000,2091,2.000,4182,0.400,2,2015,11,49,Mucho
0,0,0,0.000,0,0.000,0,2015,12,50,Nada
0,0,0,0.000,0,0.000,0,2015,12,51,Nada
0,0,0,0.000,0,0.000,0,2015,12,52,Nada
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
2500,2500,1045,0.143,149,0.000,1,2016,3,11,Nada
2500,10000,4182,0.333,1394,42.000,4,2016,3,12,Nada
2500,7500,3136,0.353,1107,6.000,3,2016,3,13,Nada
2500,5000,2091,0.333,697,2.625,2,2016,4,14,Nada
2500,7500,3136,0.857,2688,1.667,3,2016,4,15,Medio
2500,2500,1045,0.667,697,0.750,1,2016,4,16,Mucho
0,0,0,0.000,0,0.500,0,2016,4,17,Nada
0,0,0,0.000,0,0.750,0,2016,5,18,Nada
0,0,0,0.000,0,3.000,0,2016,5,19,Nada
0,0,0,0.000,0,1.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
3333,10000,4182,1.333,5576,0.000,4,2016,6,25,Mucho
2500,10000,4182,1.000,4182,4.500,4,2016,6,26,Medio
0,0,0,0.000,0,0.750,0,2016,7,27,Nada
0,0,0,0.000,0,0.750,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
2500,7500,3136,0.429,1344,1.000,3,2016,8,32,Mucho
2500,7500,3136,0.667,2091,6.000,3,2016,8,33,Nada
2500,5000,2091,1.000,2091,1.500,2,2016,8,34,Medio
0,0,0,0.000,0,0.375,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
2500,7500,3136,2.000,6273,0.000,3,2016,9,37,Mucho
2500,10000,4182,0.800,3345,3.000,4,2016,9,38,Nada
2500,5000,2091,0.333,697,3.000,2,2016,9,39,Nada
