KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3000,6000,2271,0.444,1009,0.214,2,2015,2,7,Medio
3500,21000,7948,1.556,12364,1.714,7,2015,2,8,Nada
3000,12000,4542,1.000,4542,0.333,4,2015,2,9,Mucho
3000,3000,1135,0.154,175,1.615,1,2015,3,10,Nada
3000,6000,2271,0.400,908,1.500,2,2015,3,11,Mucho
3000,12000,4542,0.727,3303,1.714,4,2015,3,12,Nada
3000,15000,5620,0.667,3747,3.000,5,2015,3,13,Nada
3500,21000,7547,1.556,11740,2.182,7,2015,3,14,Nada
3000,3000,1078,0.182,196,0.188,1,2015,4,15,Nada
3000,30000,10782,2.000,21564,2.308,10,2015,4,16,Medio
3000,9000,3235,0.857,2772,0.000,3,2015,4,17,Mucho
3000,18000,6469,1.500,9704,1.500,6,2015,4,18,Mucho
3000,9000,3235,0.667,2156,0.158,3,2015,5,19,Medio
3000,3000,1078,0.133,144,2.000,1,2015,5,20,Nada
2400,12000,4313,0.500,2156,2.100,4,2015,5,21,Nada
3000,12000,4313,0.571,2464,3.375,4,2015,5,22,Nada
3000,15000,5391,0.909,4901,1.667,5,2015,5,23,Medio
3000,12000,4313,1.000,4313,1.385,4,2015,6,24,Medio
6000,6000,2156,2.000,4313,0.462,2,2015,6,25,Mucho
3000,3000,1058,0.222,235,0.000,1,2015,6,26,Nada
3000,12000,4233,0.571,2419,3.857,4,2015,6,27,Nada
3000,6000,2116,0.500,1058,2.143,2,2015,7,28,Nada
3000,3000,1058,0.167,176,1.286,1,2015,7,29,Nada
2400,12000,4233,0.571,2419,3.857,4,2015,7,30,Nada
3750,15000,5291,0.909,4810,2.143,5,2015,7,31,Medio
3000,3000,1058,0.182,192,1.800,1,2015,8,32,Nada
3000,6000,2116,0.500,1058,1.500,2,2015,8,33,Mucho
3000,9000,3175,2.000,6349,1.125,3,2015,8,34,Medio
0,0,0,0.000,0,0.000,0,2015,8,35,Nada
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
0,0,0,0.000,0,0.000,0,2015,9,38,Nada
0,0,0,0.000,0,0.000,0,2015,9,39,Nada
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
0,0,0,0.000,0,0.000,0,2015,10,42,Nada
3000,6000,2116,0.500,1058,0.000,2,2015,10,43,Medio
3000,12000,4233,0.667,2822,12.000,4,2015,10,44,Nada
3000,18000,6349,1.500,9524,2.000,6,2015,11,45,Nada
3000,6000,2116,0.333,705,1.000,2,2015,11,46,Nada
3000,9000,3175,0.462,1465,2.000,3,2015,11,47,Nada
3000,9000,3175,0.462,1465,1.364,3,2015,11,48,Mucho
3000,30000,10582,1.250,13227,3.000,10,2015,11,49,Medio
3000,24000,8465,2.000,16931,1.500,8,2015,12,50,Mucho
3375,27000,9524,18.000,171425,0.000,9,2015,12,51,Mucho
0,0,0,0.000,0,0.111,0,2015,12,52,Nada
3000,3000,1058,2.000,2116,0.176,1,2015,12,53,Mucho
5000,15000,5291,2.000,10582,0.000,5,2016,1,53,Mucho
3000,21000,7407,1.167,8642,2.500,7,2016,1,1,Nada
3000,9000,3175,0.316,1002,1.615,3,2016,1,2,Nada
3000,27000,9524,1.200,11428,2.400,9,2016,1,3,Medio
4000,12000,4233,0.667,2822,0.474,4,2016,1,4,Medio
3000,15000,5291,0.769,4070,1.688,5,2016,1,5,Nada
3000,18000,6349,0.706,4482,0.667,6,2016,2,6,Nada
3250,39000,13756,2.000,27513,2.600,13,2016,2,7,Medio
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
3000,21000,7407,2.000,14815,0.000,7,2016,3,10,Mucho
6000,12000,4233,0.800,3386,3.000,4,2016,3,11,Nada
3000,27000,9524,1.500,14285,0.818,9,2016,3,12,Medio
3000,9000,3175,0.400,1270,1.350,3,2016,3,13,Mucho
3000,36000,12698,4.000,50793,1.125,12,2016,4,14,Medio
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
3000,6000,2116,0.308,651,0.000,2,2016,4,16,Nada
3500,21000,7407,0.452,3345,2.786,7,2016,4,17,Medio
3000,15000,5291,0.323,1707,6.000,5,2016,5,18,Nada
3500,21000,7407,0.483,3576,2.786,7,2016,5,19,Medio
3429,24000,8465,0.696,5889,2.526,8,2016,5,20,Medio
3000,15000,5291,0.667,3527,1.050,5,2016,5,21,Mucho
3000,24000,8465,2.000,16931,1.200,8,2016,5,22,Mucho
3000,3000,1058,-2.000,-2116,0.000,1,2016,6,23,Nada
0,0,0,0.000,0,-0.214,0,2016,6,24,Nada
4500,9000,3175,-1.200,-3809,-0.333,3,2016,6,25,Nada
3000,21000,7407,-2.800,-20740,-3.000,7,2016,6,26,Nada
4500,9000,3175,0.857,2721,-0.300,3,2016,7,27,Mucho
3600,18000,6349,1.091,6926,1.846,6,2016,7,28,Nada
3250,39000,13756,8.667,119222,0.563,13,2016,7,29,Mucho
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
3500,21000,7407,1.750,12963,0.000,7,2016,8,32,Mucho
3000,24000,8465,2.000,16931,3.429,8,2016,8,33,Nada
3000,6000,2116,0.308,651,0.000,2,2016,8,34,Nada
3600,18000,6349,0.600,3809,2.294,6,2016,8,35,Medio
3000,12000,4233,0.800,3386,1.313,4,2016,9,36,Mucho
3000,3000,1058,0.400,423,0.750,1,2016,9,37,Mucho
3000,12000,4233,0.800,3386,0.545,4,2016,9,38,Medio
3500,21000,7407,1.556,11522,2.667,7,2016,9,39,Nada
