KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
15000,105000,31888,1.273,40585,1.286,7,2015,7,30,Mucho
15000,45000,13666,0.462,6308,1.714,3,2015,7,31,Nada
15000,45000,13666,0.857,11714,1.000,3,2015,8,32,Medio
15000,30000,9111,2.000,18222,0.462,2,2015,8,33,Mucho
15000,30000,9111,0.400,3644,0.000,2,2015,8,34,Medio
15000,60000,18222,0.500,9111,4.286,4,2015,8,35,Nada
15000,120000,36444,0.571,20825,2.250,8,2015,8,36,Medio
15000,135000,40999,0.514,21085,4.714,9,2015,9,37,Medio
18000,90000,27333,0.375,10250,1.857,6,2015,9,38,Nada
15000,75000,22777,0.303,6902,2.478,5,2015,9,39,Nada
15000,15000,4555,0.074,337,2.100,1,2015,9,40,Nada
15000,45000,13666,0.261,3565,3.250,3,2015,10,41,Nada
15000,75000,22777,0.667,15185,3.333,5,2015,10,42,Nada
15000,30000,9111,0.200,1822,1.667,2,2015,10,43,Nada
15000,90000,27333,0.500,13666,4.500,6,2015,10,44,Nada
15000,75000,22777,0.400,9111,2.077,5,2015,11,45,Nada
15000,90000,27333,0.462,12615,3.692,6,2015,11,46,Nada
15000,135000,40999,0.783,32086,1.765,9,2015,11,47,Medio
15000,105000,31888,0.737,23497,1.950,7,2015,11,48,Medio
15000,75000,22777,1.429,32539,0.818,5,2015,11,49,Medio
0,0,0,0.000,0,0.143,0,2015,12,50,Nada
15000,60000,18222,0.235,4287,0.250,4,2015,12,51,Nada
15000,135000,40999,0.316,12947,11.000,9,2015,12,52,Nada
15000,105000,31888,0.341,10889,5.538,7,2015,12,53,Nada
15000,45000,13666,0.194,2645,2.550,3,2016,1,53,Nada
15000,60000,18222,0.333,6074,2.211,4,2016,1,1,Nada
15000,180000,54665,0.750,40999,2.143,12,2016,1,2,Mucho
15000,105000,31888,0.378,12066,3.474,7,2016,1,3,Nada
15000,75000,22777,0.400,9111,1.957,5,2016,1,4,Nada
15000,90000,27333,0.857,23428,1.250,6,2016,1,5,Medio
15000,165000,50110,1.048,52496,0.667,11,2016,2,6,Medio
15000,105000,31888,0.359,11447,2.318,7,2016,2,7,Nada
15000,105000,31888,0.378,12066,2.750,7,2016,2,8,Nada
15000,90000,27333,0.400,10933,1.800,6,2016,2,9,Nada
15000,90000,27333,0.333,9111,2.250,6,2016,3,10,Nada
15000,105000,27293,0.298,8130,3.316,7,2016,3,11,Nada
15000,120000,29091,0.364,10579,4.105,8,2016,3,12,Nada
15000,105000,25455,0.483,12288,2.571,7,2016,3,13,Medio
15000,75000,18182,0.345,6270,1.500,5,2016,4,14,Nada
15000,105000,31888,0.483,15394,2.700,7,2016,4,15,Medio
15000,75000,22777,0.244,5555,1.737,5,2016,4,16,Nada
15000,120000,36444,0.308,11213,5.294,8,2016,4,17,Nada
15000,150000,45555,0.345,15708,3.300,10,2016,5,18,Nada
15000,165000,50110,0.361,18072,4.696,11,2016,5,19,Medio
21818,240000,72887,0.696,50704,2.586,16,2016,5,20,Mucho
15000,75000,22777,0.204,4648,1.703,5,2016,5,21,Nada
15000,135000,40999,0.383,15702,2.625,9,2016,5,22,Nada
15000,105000,31888,0.326,10382,1.900,7,2016,6,23,Nada
15000,180000,54665,0.400,21866,3.429,12,2016,6,24,Mucho
15000,30000,9111,0.057,521,3.857,2,2016,6,25,Nada
15000,60000,18222,0.125,2278,4.857,4,2016,6,26,Nada
15000,75000,22777,0.182,4141,5.000,5,2016,7,27,Nada
17143,120000,36444,0.381,13883,6.818,8,2016,7,28,Nada
15000,90000,27333,0.231,6308,3.000,6,2016,7,29,Nada
15000,75000,22777,0.154,3504,5.526,5,2016,7,30,Nada
15000,15000,4555,0.034,154,4.737,1,2016,7,31,Nada
15000,15000,4555,0.035,160,7.250,1,2016,8,32,Nada
0,0,0,0.000,0,12.000,0,2016,8,33,Nada
15000,30000,9111,0.074,675,42.000,2,2016,8,34,Nada
15000,15000,4555,0.040,182,26.000,1,2016,8,35,Nada
15000,15000,4555,0.043,194,24.000,1,2016,9,36,Nada
0,0,0,0.000,0,17.250,0,2016,9,37,Nada
15000,15000,4555,0.044,202,34.500,1,2016,9,38,Nada
0,0,0,0.000,0,33.000,0,2016,9,39,Nada
