KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
11000,22000,6762,0.143,966,11.250,2,2015,7,31,Medio
0,0,0,0.000,0,9.750,0,2015,8,32,Nada
0,0,0,0.000,0,19.500,0,2015,8,33,Nada
0,0,0,0.000,0,27.000,0,2015,8,34,Nada
0,0,0,0.000,0,1.000,0,2015,8,35,Nada
11000,11000,3381,0.057,193,1.000,1,2015,8,36,Nada
0,0,0,0.000,0,51.000,0,2015,9,37,Nada
11000,11000,3381,0.061,205,51.000,1,2015,9,38,Nada
0,0,0,0.000,0,24.000,0,2015,9,39,Nada
0,0,0,0.000,0,84.000,0,2015,9,40,Nada
0,0,0,0.000,0,84.000,0,2015,10,41,Nada
0,0,0,0.000,0,1.000,0,2015,10,42,Nada
0,0,0,0.000,0,1.000,0,2015,10,43,Nada
0,0,0,0.000,0,1.000,0,2015,10,44,Nada
0,0,0,0.000,0,1.000,0,2015,11,45,Nada
0,0,0,0.000,0,1.000,0,2015,11,46,Nada
0,0,0,0.000,0,1.000,0,2015,11,47,Nada
0,0,0,0.000,0,1.000,0,2015,11,48,Nada
0,0,0,0.000,0,1.000,0,2015,11,49,Nada
0,0,0,0.000,0,1.000,0,2015,12,50,Nada
0,0,0,0.000,0,1.000,0,2015,12,51,Nada
11000,22000,6762,0.074,501,1.000,2,2015,12,52,Medio
0,0,0,0.000,0,39.000,0,2015,12,53,Nada
0,0,0,0.000,0,39.000,0,2016,1,53,Nada
11000,22000,6762,0.080,541,39.000,2,2016,1,1,Medio
11000,11000,3381,0.043,144,36.000,1,2016,1,2,Nada
11000,22000,6762,0.091,615,23.000,2,2016,1,3,Medio
11000,11000,3381,0.038,128,12.600,1,2016,1,4,Nada
0,0,0,0.000,0,24.000,0,2016,1,5,Nada
11000,11000,3381,0.032,107,32.000,1,2016,2,6,Nada
11000,11000,3381,0.033,111,46.500,1,2016,2,7,Nada
11000,11000,3381,0.034,115,45.000,1,2016,2,8,Nada
11000,33000,10143,0.109,1106,29.000,3,2016,2,9,Medio
11000,11000,3381,0.039,133,15.600,1,2016,3,10,Nada
0,0,0,0.000,0,15.000,0,2016,3,11,Nada
0,0,0,0.000,0,18.750,0,2016,3,12,Nada
0,0,0,0.000,0,75.000,0,2016,3,13,Nada
0,0,0,0.000,0,1.000,0,2016,4,14,Nada
11000,11000,3381,0.041,138,1.000,1,2016,4,15,Nada
11000,11000,3381,0.043,144,72.000,1,2016,4,16,Nada
11000,11000,3381,0.044,150,34.500,1,2016,4,17,Nada
11000,11000,3381,0.047,157,22.000,1,2016,5,18,Nada
0,0,0,0.000,0,21.000,0,2016,5,19,Nada
0,0,0,0.000,0,31.500,0,2016,5,20,Nada
0,0,0,0.000,0,63.000,0,2016,5,21,Nada
0,0,0,0.000,0,1.000,0,2016,5,22,Nada
0,0,0,0.000,0,1.000,0,2016,6,23,Nada
0,0,0,0.000,0,1.000,0,2016,6,24,Nada
0,0,0,0.000,0,1.000,0,2016,6,25,Nada
0,0,0,0.000,0,1.000,0,2016,6,26,Nada
0,0,0,0.000,0,1.000,0,2016,7,27,Nada
0,0,0,0.000,0,1.000,0,2016,7,28,Nada
0,0,0,0.000,0,1.000,0,2016,7,29,Nada
0,0,0,0.000,0,1.000,0,2016,7,30,Nada
11000,22000,6762,0.080,541,1.000,2,2016,7,31,Medio
0,0,0,0.000,0,36.000,0,2016,8,32,Nada
0,0,0,0.000,0,36.000,0,2016,8,33,Nada
0,0,0,0.000,0,36.000,0,2016,8,34,Nada
0,0,0,0.000,0,1.000,0,2016,8,35,Nada
0,0,0,0.000,0,1.000,0,2016,9,36,Nada
0,0,0,0.000,0,1.000,0,2016,9,37,Nada
0,0,0,0.000,0,1.000,0,2016,9,38,Nada
0,0,0,0.000,0,1.000,0,2016,9,39,Nada
