KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
5000,5000,1700,0.118,200,9.000,1,2015,7,30,Nada
10000,10000,3400,0.286,971,8.000,2,2015,7,31,Nada
0,0,0,0.000,0,3.600,0,2015,8,32,Nada
10000,10000,3400,0.400,1360,6.000,2,2015,8,33,Medio
0,0,0,0.000,0,3.000,0,2015,8,34,Nada
5000,5000,1700,0.286,486,6.000,1,2015,8,35,Nada
5000,5000,1700,0.400,680,3.000,1,2015,8,36,Nada
0,0,0,0.000,0,3.000,0,2015,9,37,Nada
0,0,0,0.000,0,3.000,0,2015,9,38,Nada
0,0,0,0.000,0,6.000,0,2015,9,39,Nada
0,0,0,0.000,0,1.000,0,2015,9,40,Nada
5000,5000,1700,0.667,1133,1.000,1,2015,10,41,Mucho
0,0,0,0.000,0,3.000,0,2015,10,42,Nada
0,0,0,0.000,0,3.000,0,2015,10,43,Nada
0,0,0,0.000,0,3.000,0,2015,10,44,Nada
0,0,0,0.000,0,1.000,0,2015,11,45,Nada
5000,5000,1700,2.000,3400,1.000,1,2015,11,46,Medio
5000,5000,1700,0.400,680,0.000,1,2015,11,47,Medio
0,0,0,0.000,0,7.500,0,2015,11,48,Nada
0,0,0,0.000,0,7.500,0,2015,11,49,Nada
5000,5000,1700,0.222,378,15.000,1,2015,12,50,Nada
0,0,0,0.000,0,12.000,0,2015,12,51,Nada
5000,5000,1700,0.286,486,12.000,1,2015,12,52,Nada
0,0,0,0.000,0,4.500,0,2015,12,53,Nada
0,0,0,0.000,0,9.000,0,2016,1,53,Nada
5000,5000,1700,0.182,309,9.000,1,2016,1,1,Nada
5000,5000,1464,0.133,195,24.000,1,2016,1,2,Nada
5000,10000,2927,0.333,976,10.500,2,2016,1,3,Nada
5000,5000,1464,0.222,325,3.750,1,2016,1,4,Nada
5000,5000,1464,0.286,418,3.000,1,2016,1,5,Nada
5000,5000,1464,0.400,585,2.250,1,2016,2,6,Nada
5000,5000,1464,0.667,976,2.000,1,2016,2,7,Nada
0,0,0,0.000,0,1.000,0,2016,2,8,Nada
0,0,0,0.000,0,1.500,0,2016,2,9,Nada
0,0,0,0.000,0,15.000,0,2016,3,10,Nada
0,0,0,0.000,0,1.000,0,2016,3,11,Nada
5000,5000,1464,0.222,325,1.000,1,2016,3,12,Nada
0,0,0,0.000,0,12.000,0,2016,3,13,Nada
0,0,0,0.000,0,12.000,0,2016,4,14,Nada
5000,5000,1464,0.286,418,12.000,1,2016,4,15,Nada
0,0,0,0.000,0,9.000,0,2016,4,16,Nada
5000,5000,1464,0.400,585,9.000,1,2016,4,17,Nada
0,0,0,0.000,0,3.000,0,2016,5,18,Nada
5000,5000,1464,0.667,976,6.000,1,2016,5,19,Nada
0,0,0,0.000,0,1.500,0,2016,5,20,Nada
0,0,0,0.000,0,3.000,0,2016,5,21,Nada
5000,5000,1464,0.182,266,18.000,1,2016,5,22,Nada
5000,5000,1464,0.222,325,15.000,1,2016,6,23,Nada
0,0,0,0.000,0,6.000,0,2016,6,24,Nada
0,0,0,0.000,0,6.000,0,2016,6,25,Nada
5000,5000,1464,0.222,325,15.000,1,2016,6,26,Nada
0,0,0,0.000,0,12.000,0,2016,7,27,Nada
0,0,0,0.000,0,12.000,0,2016,7,28,Nada
0,0,0,0.000,0,12.000,0,2016,7,29,Nada
5000,10000,2927,0.182,532,1.000,2,2016,7,30,Nada
5000,10000,2927,0.222,651,15.000,2,2016,7,31,Nada
0,0,0,0.000,0,6.000,0,2016,8,32,Nada
5000,5000,1464,0.133,195,6.000,1,2016,8,33,Nada
5000,5000,1464,0.154,225,7.000,1,2016,8,34,Nada
0,0,0,0.000,0,9.000,0,2016,8,35,Nada
0,0,0,0.000,0,9.000,0,2016,9,36,Nada
0,0,0,0.000,0,18.000,0,2016,9,37,Nada
0,0,0,0.000,0,1.000,0,2016,9,38,Nada
5000,10000,2927,0.400,1171,1.000,2,2016,9,39,Nada
