KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
9000,9000,2340,0.133,312,12.000,1,2016,3,13,Nada
11250,45000,11702,1.111,13003,7.000,5,2016,4,14,Medio
9000,18000,4681,2.000,9362,1.000,2,2016,4,15,Medio
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
9000,9000,2340,0.222,520,0.000,1,2016,6,26,Nada
9000,9000,2340,0.118,275,27.000,1,2016,7,27,Nada
9000,9000,2340,0.133,312,12.000,1,2016,7,28,Nada
9000,27000,7021,0.545,3830,7.000,3,2016,7,29,Medio
0,0,0,0.000,0,2.400,0,2016,7,30,Nada
9000,9000,2340,0.286,669,3.000,1,2016,7,31,Nada
9000,27000,7021,2.000,14043,2.250,3,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
