KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
5500,22000,9162,0.267,2443,5.100,4,2014,8,34,Nada
5500,11000,4581,0.167,763,3.900,2,2014,8,35,Nada
5500,16500,6871,0.316,2170,3.667,3,2014,8,36,Nada
5500,11000,4581,0.074,339,2.667,2,2014,9,37,Nada
4583,27500,11452,0.115,1316,19.714,5,2014,9,38,Nada
5500,22000,9162,0.140,1286,12.300,4,2014,9,39,Nada
5500,16500,6871,0.207,1422,4.364,3,2014,9,40,Nada
5500,22000,9162,0.364,3332,3.250,4,2014,10,41,Nada
5500,27500,11452,0.769,8810,2.455,5,2014,10,42,Medio
5500,22000,9162,2.000,18324,1.000,4,2014,10,43,Medio
5500,16500,6871,-2.000,-13743,0.000,3,2014,10,44,Nada
5500,27500,11452,-0.909,-10411,-0.750,5,2014,11,45,Nada
5500,38500,16033,0.824,13204,-2.000,7,2014,11,46,Mucho
5500,16500,6871,0.128,877,5.000,3,2014,11,47,Nada
5500,16500,6871,0.146,1006,4.400,3,2014,11,48,Nada
5500,22000,9162,0.235,2156,4.385,4,2014,11,49,Nada
5500,16500,6871,0.222,1527,4.500,3,2014,12,50,Nada
4125,16500,6871,0.098,676,3.600,3,2014,12,51,Nada
4125,16500,6871,0.063,434,14.700,3,2014,12,52,Nada
5500,16500,6871,0.067,463,15.333,3,2014,12,53,Nada
5500,11000,4581,0.048,218,14.333,2,2015,1,1,Nada
5500,16500,6871,0.076,522,15.375,3,2015,1,2,Nada
5500,11000,4581,0.054,248,14.250,2,2015,1,3,Nada
5500,16500,6871,0.087,598,15.429,3,2015,1,4,Nada
5500,11000,4581,0.063,286,12.375,2,2015,1,5,Nada
5500,16500,6871,0.102,699,13.286,3,2015,2,6,Nada
5500,22000,9162,0.143,1309,10.500,4,2015,2,7,Nada
5500,22000,9162,0.154,1410,9.333,4,2015,2,8,Nada
5500,33000,13743,0.286,3927,6.545,6,2015,2,9,Nada
5500,27500,11452,0.323,3694,3.857,5,2015,3,10,Nada
5500,38500,16033,0.737,11814,2.600,7,2015,3,11,Medio
5500,5500,2290,0.182,416,1.000,1,2015,3,12,Nada
5500,5500,2290,0.222,509,1.154,1,2015,3,13,Nada
5500,11000,4581,0.667,3054,1.333,2,2015,3,14,Mucho
0,0,0,0.000,0,1.500,0,2015,4,15,Nada
5500,16500,6871,0.074,509,42.000,3,2015,4,16,Nada
5500,27500,11452,0.137,1569,23.400,5,2015,4,17,Nada
5500,27500,11452,0.159,1818,12.750,5,2015,4,18,Nada
5500,22000,9162,0.108,990,6.692,4,2015,5,19,Nada
5500,33000,13743,0.143,1963,9.643,6,2015,5,20,Nada
5500,11000,4581,0.053,241,7.800,2,2015,5,21,Nada
5500,27500,11452,0.143,1636,9.250,5,2015,5,22,Nada
5500,16500,6871,0.095,654,7.615,3,2015,5,23,Nada
5500,16500,6871,0.105,723,9.000,3,2015,6,24,Nada
5500,16500,6871,0.085,581,7.364,3,2015,6,25,Nada
0,0,0,0.000,0,14.667,0,2015,6,26,Nada
0,0,0,0.000,0,22.000,0,2015,6,27,Nada
5500,5500,2290,0.023,53,44.000,1,2015,7,28,Nada
5500,16500,6871,0.072,497,129.000,3,2015,7,29,Nada
5500,16500,6871,0.078,535,30.000,3,2015,7,30,Nada
5500,16500,6871,0.085,581,15.857,3,2015,7,31,Nada
5500,22000,9162,0.125,1145,11.333,4,2015,8,32,Nada
5500,22000,9162,0.143,1309,9.000,4,2015,8,33,Nada
5500,5500,2290,0.028,65,7.091,1,2015,8,34,Nada
5500,5500,2290,0.022,51,15.000,1,2015,8,35,Nada
0,0,0,0.000,0,22.000,0,2015,8,36,Nada
5500,5500,2290,0.023,53,66.000,1,2015,9,37,Nada
5500,5500,2290,0.024,54,64.500,1,2015,9,38,Nada
5500,5500,2290,0.024,55,63.000,1,2015,9,39,Nada
5500,11000,4581,0.050,229,41.000,2,2015,9,40,Nada
5500,5500,2290,0.026,59,29.250,1,2015,10,41,Nada
5500,27500,11452,0.141,1613,28.500,5,2015,10,42,Nada
5500,11000,4581,0.063,286,12.375,2,2015,10,43,Nada
5500,27500,11452,0.175,2009,11.625,5,2015,10,44,Nada
5500,16500,6871,0.122,841,6.500,3,2015,11,45,Nada
5500,16500,6871,0.140,959,6.900,3,2015,11,46,Nada
5500,5500,2290,0.051,117,5.455,1,2015,11,47,Nada
5500,5500,2290,0.054,124,8.143,1,2015,11,48,Nada
5500,5500,2290,0.057,131,10.800,1,2015,11,49,Nada
5500,22000,9162,0.267,2443,17.000,4,2015,12,50,Nada
5500,11000,4581,0.167,763,6.500,2,2015,12,51,Nada
5500,22000,9162,0.444,4072,4.714,4,2015,12,52,Nada
5500,11000,4581,0.333,1527,2.100,2,2015,12,53,Nada
5500,5500,2290,0.222,509,1.875,1,2016,1,53,Nada
5500,11000,4581,0.667,3054,1.714,2,2016,1,1,Nada
5500,11000,4581,2.000,9162,1.200,2,2016,1,2,Medio
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
5500,16500,6871,0.353,2425,0.000,3,2016,1,4,Nada
5500,16500,6871,0.194,1330,10.200,3,2016,1,5,Nada
5500,22000,9162,0.333,3054,7.000,4,2016,2,6,Nada
5500,11000,4581,0.222,1018,3.000,2,2016,2,7,Nada
5500,5500,2290,0.133,305,2.667,1,2016,2,8,Nada
5500,11000,4581,0.333,1527,3.000,2,2016,2,9,Nada
5500,11000,4581,1.000,4581,3.000,2,2016,3,10,Medio
5500,11000,4581,-1.000,-4581,-0.600,2,2016,3,11,Nada
5500,5500,2290,-0.286,-654,-1.500,1,2016,3,12,Nada
0,0,0,0.000,0,-2.400,0,2016,3,13,Nada
0,0,0,0.000,0,-4.000,0,2016,4,14,Nada
0,0,0,0.000,0,-12.000,0,2016,4,15,Nada
0,0,0,0.000,0,1.000,0,2016,4,16,Nada
0,0,0,0.000,0,1.000,0,2016,4,17,Nada
0,0,0,0.000,0,1.000,0,2016,5,18,Nada
0,0,0,0.000,0,1.000,0,2016,5,19,Nada
0,0,0,0.000,0,1.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
5500,38500,16033,0.192,3075,1.000,7,2016,7,27,Nada
5500,16500,6871,0.095,654,14.143,3,2016,7,28,Nada
5500,27500,11452,0.182,2082,9.000,5,2016,7,29,Nada
5500,44000,18324,0.381,6980,5.000,8,2016,7,30,Medio
6050,60500,25195,0.957,24100,3.188,11,2016,7,31,Medio
5500,38500,16033,2.800,44893,0.750,7,2016,8,32,Mucho
0,0,0,0.000,0,-0.115,0,2016,8,33,Nada
0,0,0,0.000,0,-0.167,0,2016,8,34,Nada
0,0,0,0.000,0,-0.429,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
