KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,1.000,0,2014,7,29,Nada
11500,11500,4227,0.400,1691,1.000,1,2014,7,30,Mucho
11500,11500,4227,0.400,1691,6.000,1,2014,7,31,Nada
11500,23000,8455,1.000,8455,4.500,2,2014,8,32,Medio
11500,11500,4227,2.000,8455,0.750,1,2014,8,33,Medio
0,0,0,0.000,0,0.000,0,2014,8,34,Nada
0,0,0,0.000,0,0.000,0,2014,8,35,Nada
11500,11500,4227,0.182,769,18.000,1,2014,8,36,Nada
0,0,0,0.000,0,15.000,0,2014,9,37,Nada
0,0,0,0.000,0,15.000,0,2014,9,38,Nada
0,0,0,0.000,0,15.000,0,2014,9,39,Nada
0,0,0,0.000,0,1.000,0,2014,9,40,Nada
11500,11500,4227,0.222,939,1.000,1,2014,10,41,Nada
17250,34500,12682,0.750,9511,12.000,3,2014,10,42,Nada
0,0,0,0.000,0,3.000,0,2014,10,43,Nada
11500,11500,4227,0.286,1208,3.000,1,2014,10,44,Nada
0,0,0,0.000,0,2.250,0,2014,11,45,Nada
0,0,0,0.000,0,15.000,0,2014,11,46,Nada
11500,23000,8455,0.500,4227,15.000,2,2014,11,47,Nada
11500,11500,4227,0.400,1691,4.500,1,2014,11,48,Nada
11500,11500,4227,0.667,2818,2.000,1,2014,11,49,Nada
11500,23000,8455,1.000,8455,0.750,2,2014,12,50,Medio
0,0,0,0.000,0,2.250,0,2014,12,51,Nada
0,0,0,0.000,0,3.000,0,2014,12,52,Nada
0,0,0,0.000,0,4.500,0,2014,12,53,Nada
11500,23000,8455,0.571,4831,1.000,2,2015,1,1,Mucho
11500,11500,4227,0.167,705,6.000,1,2015,1,2,Nada
11500,34500,12682,0.462,5853,8.000,3,2015,1,3,Nada
11500,11500,4227,0.222,939,2.500,1,2015,1,4,Nada
11500,23000,8455,0.667,5636,2.400,2,2015,1,5,Nada
11500,23000,8455,2.000,16909,1.000,2,2015,2,6,Medio
0,0,0,0.000,0,0.000,0,2015,2,7,Nada
0,0,0,0.000,0,0.000,0,2015,2,8,Nada
11500,11500,4227,0.400,1691,0.000,1,2015,2,9,Medio
0,0,0,0.000,0,15.000,0,2015,3,10,Nada
11500,11500,4227,0.222,939,15.000,1,2015,3,11,Nada
0,0,0,0.000,0,6.000,0,2015,3,12,Nada
11500,11500,4227,0.286,1208,12.000,1,2015,3,13,Nada
11500,11500,4227,0.400,1691,4.500,1,2015,3,14,Nada
0,0,0,0.000,0,3.000,0,2015,4,15,Nada
11500,11500,4227,0.286,1208,3.000,1,2015,4,16,Nada
11500,57500,21136,2.000,42273,7.500,5,2015,4,17,Medio
11500,11500,4227,0.400,1691,0.000,1,2015,4,18,Medio
11500,11500,4227,0.222,939,2.143,1,2015,5,19,Nada
11500,11500,4227,0.286,1208,1.714,1,2015,5,20,Nada
0,0,0,0.000,0,3.000,0,2015,5,21,Nada
0,0,0,0.000,0,4.500,0,2015,5,22,Nada
11500,11500,4227,0.400,1691,9.000,1,2015,5,23,Nada
11500,23000,8455,2.000,16909,6.000,2,2015,6,24,Medio
0,0,0,0.000,0,0.000,0,2015,6,25,Nada
0,0,0,0.000,0,0.000,0,2015,6,26,Nada
0,0,0,0.000,0,0.000,0,2015,6,27,Nada
0,0,0,0.000,0,1.000,0,2015,7,28,Nada
11500,11500,4227,0.400,1691,1.000,1,2015,7,29,Mucho
11500,34500,12682,2.000,25364,6.000,3,2015,7,30,Medio
11500,11500,4227,2.000,8455,0.750,1,2015,7,31,Medio
11500,34500,12682,3.000,38045,0.000,3,2015,8,32,Mucho
23000,23000,8455,2.000,16909,0.857,2,2015,8,33,Medio
0,0,0,0.000,0,0.000,0,2015,8,34,Nada
0,0,0,0.000,0,0.000,0,2015,8,35,Nada
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
11500,11500,4227,0.286,1208,1.000,1,2015,9,37,Nada
11500,23000,8455,1.000,8455,9.000,2,2015,9,38,Medio
0,0,0,0.000,0,1.000,0,2015,9,39,Nada
11500,11500,4227,0.154,650,7.000,1,2015,9,40,Nada
0,0,0,0.000,0,6.000,0,2015,10,41,Nada
11500,11500,4227,0.182,769,18.000,1,2015,10,42,Nada
0,0,0,0.000,0,7.500,0,2015,10,43,Nada
0,0,0,0.000,0,15.000,0,2015,10,44,Nada
0,0,0,0.000,0,15.000,0,2015,11,45,Nada
0,0,0,0.000,0,1.000,0,2015,11,46,Nada
12500,25000,10455,0.500,5227,1.000,2,2015,11,47,Mucho
12500,25000,9000,0.190,1714,4.500,2,2015,11,48,Nada
12500,12500,4500,0.057,257,13.500,1,2015,11,49,Nada
12500,25000,9000,0.114,1029,10.200,2,2015,12,50,Nada
12500,12500,4500,0.057,257,10.800,1,2015,12,51,Nada
12500,50000,18000,0.267,4800,12.750,4,2015,12,52,Nada
12500,37500,13500,0.261,3522,5.571,3,2015,12,53,Nada
14583,87500,31500,1.077,33923,3.750,7,2016,1,53,Medio
12500,25000,9000,1.000,9000,0.643,2,2016,1,1,Medio
12500,37500,13500,0.375,5063,0.250,3,2016,1,2,Nada
12500,50000,18000,0.186,3349,3.750,4,2016,1,3,Nada
12500,12500,4500,0.036,164,9.333,1,2016,1,4,Nada
12500,37500,13500,0.118,1588,10.125,3,2016,1,5,Nada
12500,75000,27000,0.286,7714,9.000,6,2016,2,6,Medio
12500,37500,13500,0.182,2455,5.400,3,2016,2,7,Nada
12500,25000,9000,0.143,1286,3.750,2,2016,2,8,Nada
12500,25000,9000,0.167,1500,3.545,2,2016,2,9,Nada
12500,25000,9000,0.190,1714,4.714,2,2016,3,10,Nada
12500,12500,4500,0.105,474,5.000,1,2016,3,11,Nada
12500,50000,18000,0.571,10286,5.400,4,2016,3,12,Medio
12500,12500,4500,0.133,600,2.143,1,2016,3,13,Nada
12500,12500,4500,0.069,310,5.000,1,2016,4,14,Nada
12500,12500,4500,0.054,243,9.500,1,2016,4,15,Nada
12500,62500,22500,0.323,7258,18.000,5,2016,4,16,Medio
12500,37500,13500,0.261,3522,5.571,3,2016,4,17,Nada
12500,25000,9000,0.222,2000,3.333,2,2016,5,18,Nada
6250,12500,4500,0.095,429,2.400,1,2016,5,19,Nada
12500,37500,13500,0.273,3682,6.500,3,2016,5,20,Nada
12500,50000,18000,0.258,4645,4.500,4,2016,5,21,Nada
0,0,0,0.000,0,8.250,0,2016,5,22,Nada
12500,12500,4500,0.047,209,9.429,1,2016,6,23,Nada
12500,62500,22500,0.270,6081,12.600,5,2016,6,24,Medio
12500,37500,13500,0.207,2793,8.000,3,2016,6,25,Nada
12500,12500,4500,0.080,360,4.333,1,2016,6,26,Nada
12500,37500,13500,0.286,3857,4.000,3,2016,7,27,Nada
12500,37500,13500,0.400,5400,3.857,3,2016,7,28,Medio
12500,50000,18000,0.571,10286,2.571,4,2016,7,29,Medio
12500,50000,18000,0.667,12000,2.400,4,2016,7,30,Medio
12500,25000,9000,0.667,6000,1.091,2,2016,7,31,Mucho
12500,37500,13500,0.333,4500,0.600,3,2016,8,32,Nada
0,0,0,0.000,0,5.333,0,2016,8,33,Nada
12500,37500,13500,0.207,2793,9.600,3,2016,8,34,Nada
12500,25000,9000,0.167,1500,6.500,2,2016,8,35,Nada
12500,12500,4500,0.095,429,6.600,1,2016,9,36,Nada
12500,50000,18000,0.348,6261,5.000,4,2016,9,37,Nada
12500,50000,18000,0.364,6545,5.571,4,2016,9,38,Nada
12500,12500,4500,0.069,310,3.000,1,2016,9,39,Nada
