KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,27.000,0,2015,7,30,Nada
17000,34000,10076,0.250,2519,1.000,2,2015,7,31,Nada
0,0,0,0.000,0,10.500,0,2015,8,32,Nada
0,0,0,0.000,0,10.500,0,2015,8,33,Nada
0,0,0,0.000,0,10.500,0,2015,8,34,Nada
0,0,0,0.000,0,1.000,0,2015,8,35,Nada
17000,17000,5038,0.154,775,1.000,1,2015,8,36,Nada
0,0,0,0.000,0,18.000,0,2015,9,37,Nada
17000,17000,5038,0.182,916,18.000,1,2015,9,38,Nada
0,0,0,0.000,0,7.500,0,2015,9,39,Nada
0,0,0,0.000,0,15.000,0,2015,9,40,Nada
17000,17000,5038,0.222,1120,15.000,1,2015,10,41,Nada
0,0,0,0.000,0,12.000,0,2015,10,42,Nada
0,0,0,0.000,0,12.000,0,2015,10,43,Nada
0,0,0,0.000,0,12.000,0,2015,10,44,Nada
17000,34000,3807,0.222,846,1.000,2,2015,11,45,Nada
17000,17000,1904,0.133,254,12.000,1,2015,11,46,Nada
24000,24000,8904,0.154,1370,7.000,1,2015,11,47,Nada
0,0,0,0.000,0,4.500,0,2015,11,48,Nada
24000,24000,8904,0.182,1619,9.000,1,2015,11,49,Nada
36000,72000,26711,0.857,22895,7.500,3,2015,12,50,Nada
24000,48000,17807,2.000,35615,1.500,2,2015,12,51,Mucho
0,0,0,0.000,0,0.000,0,2015,12,52,Nada
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,1.000,0,2016,1,2,Nada
0,0,0,0.000,0,1.000,0,2016,1,3,Nada
48000,48000,17807,0.182,3238,1.000,2,2016,1,4,Nada
24000,24000,8904,0.105,937,15.000,1,2016,1,5,Nada
0,0,0,0.000,0,9.000,0,2016,2,6,Nada
0,0,0,0.000,0,9.000,0,2016,2,7,Nada
24000,24000,8904,0.118,1047,27.000,1,2016,2,8,Nada
48000,48000,17807,0.286,5088,24.000,2,2016,2,9,Nada
0,0,0,0.000,0,6.000,0,2016,3,10,Nada
0,0,0,0.000,0,6.000,0,2016,3,11,Nada
0,0,0,0.000,0,9.000,0,2016,3,12,Nada
0,0,0,0.000,0,1.000,0,2016,3,13,Nada
0,0,0,0.000,0,1.000,0,2016,4,14,Nada
0,0,0,0.000,0,1.000,0,2016,4,15,Nada
24000,72000,26711,0.667,17807,1.000,3,2016,4,16,Nada
0,0,0,0.000,0,3.000,0,2016,4,17,Nada
24000,48000,17807,1.000,17807,3.000,2,2016,5,18,Nada
0,0,0,0.000,0,0.600,0,2016,5,19,Nada
0,0,0,0.000,0,19.500,0,2016,5,20,Nada
24000,72000,26711,0.286,7632,18.000,3,2016,5,21,Nada
30000,120000,44518,0.769,34245,9.000,5,2016,5,22,Mucho
24000,72000,26711,1.200,32053,1.500,3,2016,6,23,Mucho
24000,24000,8904,2.000,17807,0.273,1,2016,6,24,Mucho
24000,24000,8904,-2.000,-17807,0.000,1,2016,6,25,Nada
24000,24000,8904,0.222,1979,-0.600,1,2016,6,26,Nada
0,0,0,0.000,0,10.000,0,2016,7,27,Nada
36000,72000,26711,0.353,9427,15.000,3,2016,7,28,Nada
48000,48000,17807,0.333,5936,5.250,2,2016,7,29,Nada
48000,48000,17807,0.500,8904,3.000,2,2016,7,30,Medio
0,0,0,0.000,0,1.286,0,2016,7,31,Nada
0,0,0,0.000,0,2.250,0,2016,8,32,Nada
0,0,0,0.000,0,22.500,0,2016,8,33,Nada
0,0,0,0.000,0,1.000,0,2016,8,34,Nada
0,0,0,0.000,0,1.000,0,2016,8,35,Nada
0,0,0,0.000,0,1.000,0,2016,9,36,Nada
24000,96000,35615,0.160,5698,1.000,4,2016,9,37,Medio
0,0,0,0.000,0,17.250,0,2016,9,38,Nada
0,0,0,0.000,0,17.250,0,2016,9,39,Nada
