KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3700,7400,2369,1.000,2369,4.500,2,2014,9,39,Nada
3700,3700,1185,2.000,2369,1.000,1,2014,9,40,Medio
0,0,0,0.000,0,0.000,0,2014,10,41,Nada
0,0,0,0.000,0,0.000,0,2014,10,42,Nada
0,0,0,0.000,0,0.000,0,2014,10,43,Nada
0,0,0,0.000,0,0.000,0,2014,10,44,Nada
3700,3700,1185,0.400,474,0.000,1,2014,11,45,Medio
0,0,0,0.000,0,15.000,0,2014,11,46,Nada
3700,3700,1185,0.222,263,15.000,1,2014,11,47,Nada
0,0,0,0.000,0,6.000,0,2014,11,48,Nada
0,0,0,0.000,0,12.000,0,2014,11,49,Nada
3700,7400,2369,0.667,1579,12.000,2,2014,12,50,Medio
0,0,0,0.000,0,3.000,0,2014,12,51,Nada
3700,7400,2369,0.286,677,12.000,2,2014,12,52,Nada
3700,7400,2369,0.400,948,4.500,2,2014,12,53,Medio
0,0,0,0.000,0,3.000,0,2015,1,1,Nada
3700,3700,1185,0.286,338,3.000,1,2015,1,2,Nada
0,0,0,0.000,0,3.000,0,2015,1,3,Nada
0,0,0,0.000,0,9.000,0,2015,1,4,Nada
3700,14800,4738,0.571,2708,27.000,4,2015,1,5,Mucho
0,0,0,0.000,0,3.750,0,2015,2,6,Nada
0,0,0,0.000,0,3.750,0,2015,2,7,Nada
3700,3700,1185,0.222,263,3.750,1,2015,2,8,Nada
3700,3700,1185,0.286,338,12.000,1,2015,2,9,Nada
0,0,0,0.000,0,4.500,0,2015,3,10,Nada
0,0,0,0.000,0,4.500,0,2015,3,11,Nada
0,0,0,0.000,0,9.000,0,2015,3,12,Nada
0,0,0,0.000,0,1.000,0,2015,3,13,Nada
0,0,0,0.000,0,1.000,0,2015,3,14,Nada
3700,3700,1185,0.400,474,1.000,1,2015,4,15,Mucho
3700,7400,2369,2.000,4738,6.000,2,2015,4,16,Nada
3700,3700,1059,0.500,530,0.000,1,2015,4,17,Medio
3700,14800,4236,2.000,8473,3.000,4,2015,4,18,Medio
0,0,0,0.000,0,0.000,0,2015,5,19,Nada
0,0,0,0.000,0,0.000,0,2015,5,20,Nada
0,0,0,0.000,0,0.000,0,2015,5,21,Nada
0,0,0,0.000,0,0.000,0,2015,5,22,Nada
0,0,0,0.000,0,0.000,0,2015,5,23,Nada
0,0,0,0.000,0,0.000,0,2015,6,24,Nada
3700,3700,1059,0.400,424,0.000,1,2015,6,25,Medio
0,0,0,0.000,0,15.000,0,2015,6,26,Nada
3700,3700,1059,0.222,235,15.000,1,2015,6,27,Nada
3700,3700,1059,0.286,303,6.000,1,2015,7,28,Nada
3700,3700,1059,0.400,424,4.500,1,2015,7,29,Nada
0,0,0,0.000,0,2.000,0,2015,7,30,Nada
3700,7400,2118,0.400,847,9.000,2,2015,7,31,Medio
0,0,0,0.000,0,4.000,0,2015,8,32,Nada
0,0,0,0.000,0,6.000,0,2015,8,33,Nada
5550,11100,3177,0.400,1271,13.500,3,2015,8,34,Medio
3700,3700,1059,0.200,212,6.000,1,2015,8,35,Nada
0,0,0,0.000,0,3.000,0,2015,8,36,Nada
0,0,0,0.000,0,3.000,0,2015,9,37,Nada
3700,3700,1059,0.286,303,12.000,1,2015,9,38,Nada
0,0,0,0.000,0,9.000,0,2015,9,39,Nada
3700,7400,2118,1.000,2118,9.000,2,2015,9,40,Nada
3700,3700,1059,2.000,2118,1.000,1,2015,10,41,Medio
0,0,0,0.000,0,0.000,0,2015,10,42,Nada
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
3700,3700,1059,0.000,0,0.000,1,2015,10,44,Nada
3700,18500,3982,2.500,9955,0.000,5,2015,11,45,Mucho
0,0,0,0.000,0,2.000,0,2015,11,46,Nada
3700,7400,1593,0.667,1062,2.000,2,2015,11,47,Medio
0,0,0,0.000,0,0.857,0,2015,11,48,Nada
0,0,0,0.000,0,3.000,0,2015,11,49,Nada
3700,3700,796,0.250,199,3.000,1,2015,12,50,Nada
3700,7400,1593,0.400,637,18.000,2,2015,12,51,Medio
3700,3700,796,0.286,228,4.000,1,2015,12,52,Nada
3700,3700,796,0.400,319,2.250,1,2015,12,53,Nada
3700,7400,1593,2.000,3185,1.500,2,2016,1,53,Mucho
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
3700,3700,796,0.222,177,0.000,1,2016,2,6,Nada
3700,11100,2389,0.400,956,27.000,3,2016,2,7,Medio
3700,7400,1593,0.400,637,4.500,2,2016,2,8,Medio
0,0,0,0.000,0,2.000,0,2016,2,9,Nada
3700,3700,796,0.200,159,2.400,1,2016,3,10,Nada
3700,3700,796,0.182,145,6.000,1,2016,3,11,Nada
4933,14800,3183,0.615,1959,7.500,4,2016,3,12,Mucho
3700,3700,796,0.133,106,4.000,1,2016,3,13,Nada
0,0,0,0.000,0,3.500,0,2016,4,14,Nada
3700,7400,1591,0.333,530,4.200,2,2016,4,15,Nada
3700,3700,796,0.222,177,5.000,1,2016,4,16,Nada
3700,3700,796,0.286,227,4.000,1,2016,4,17,Nada
3700,7400,1591,1.000,1591,2.250,2,2016,5,18,Nada
3700,3700,796,2.000,1591,0.750,1,2016,5,19,Medio
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
5000,10000,4193,0.222,932,30.000,2,2016,5,22,Nada
5000,10000,4193,0.286,1198,12.000,2,2016,6,23,Nada
5000,5000,2096,0.182,381,4.500,1,2016,6,24,Nada
5000,5000,2096,0.222,466,3.000,1,2016,6,25,Nada
5000,5000,2096,0.286,599,3.000,1,2016,6,26,Nada
5000,5000,2096,0.167,349,3.000,1,2016,7,27,Nada
5000,5000,2096,0.118,247,9.000,1,2016,7,28,Nada
5000,10000,4191,0.286,1197,8.000,2,2016,7,29,Nada
5000,5000,2096,0.182,381,4.500,1,2016,7,30,Nada
5000,15000,6287,0.857,5389,3.750,3,2016,7,31,Medio
5000,5000,2096,0.667,1397,1.000,1,2016,8,32,Mucho
5000,5000,2096,2.000,4191,0.600,1,2016,8,33,Mucho
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
5000,15000,5396,0.857,4625,0.000,3,2016,8,35,Mucho
5000,5000,1650,0.154,254,5.250,1,2016,9,36,Nada
5000,5000,1650,0.182,300,4.500,1,2016,9,37,Nada
0,0,0,0.000,0,3.000,0,2016,9,38,Nada
5000,15000,4950,0.462,2285,7.500,3,2016,9,39,Mucho
