KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3200,6400,1036,0.133,138,48.000,2,2015,6,25,Nada
0,0,0,0.000,0,21.000,0,2015,6,26,Nada
0,0,0,0.000,0,21.000,0,2015,6,27,Nada
0,0,0,0.000,0,21.000,0,2015,7,28,Nada
3200,3200,518,0.074,38,1.000,1,2015,7,29,Nada
0,0,0,0.000,0,39.000,0,2015,7,30,Nada
0,0,0,0.000,0,39.000,0,2015,7,31,Nada
0,0,0,0.000,0,39.000,0,2015,8,32,Nada
0,0,0,0.000,0,1.000,0,2015,8,33,Nada
0,0,0,0.000,0,1.000,0,2015,8,34,Nada
0,0,0,0.000,0,1.000,0,2015,8,35,Nada
4267,12800,2073,0.167,345,1.000,4,2015,8,36,Nada
5600,22400,3627,0.378,1372,16.500,7,2015,9,37,Medio
3200,12800,2073,0.308,638,4.091,4,2015,9,38,Nada
0,0,0,0.000,0,2.200,0,2015,9,39,Nada
4267,12800,2073,0.444,921,3.000,4,2015,9,40,Nada
0,0,0,0.000,0,2.625,0,2015,10,41,Nada
6300,12600,4555,0.545,2484,5.250,3,2015,10,42,Nada
4200,4200,1518,0.286,434,1.714,1,2015,10,43,Nada
6300,12600,4555,0.261,1188,2.250,3,2015,10,44,Nada
4200,8400,3036,0.105,320,8.571,2,2015,11,45,Nada
4200,4200,1518,0.057,87,9.000,1,2015,11,46,Nada
0,0,0,0.000,0,8.500,0,2015,11,47,Nada
0,0,0,0.000,0,17.000,0,2015,11,48,Nada
5600,16800,6073,0.267,1619,51.000,4,2015,11,49,Nada
4200,4200,1518,0.080,121,9.750,1,2015,12,50,Nada
6300,25200,9109,0.667,6073,7.200,6,2015,12,51,Mucho
4200,8400,3036,0.400,1215,1.636,2,2015,12,52,Nada
4200,4200,1518,0.286,434,1.333,1,2015,12,53,Nada
0,0,0,0.000,0,1.000,0,2016,1,53,Nada
0,0,0,0.000,0,3.000,0,2016,1,1,Nada
4200,4200,1518,0.400,607,9.000,1,2016,1,2,Nada
4200,4200,1518,0.667,1012,6.000,1,2016,1,3,Nada
4200,4200,1518,2.000,3036,1.500,1,2016,1,4,Medio
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
16800,16800,6073,0.500,3036,0.000,4,2016,2,7,Medio
4200,4200,1518,0.065,98,12.000,1,2016,2,8,Nada
5600,16800,6073,0.308,1869,9.000,4,2016,2,9,Nada
4200,4200,1518,0.095,145,3.667,1,2016,3,10,Nada
0,0,0,0.000,0,5.000,0,2016,3,11,Nada
4200,16800,6073,0.500,3036,6.000,4,2016,3,12,Medio
0,0,0,0.000,0,3.600,0,2016,3,13,Nada
8400,8400,3036,0.400,1215,4.500,2,2016,4,14,Nada
0,0,0,0.000,0,2.000,0,2016,4,15,Nada
0,0,0,0.000,0,6.000,0,2016,4,16,Nada
4200,4200,1518,0.074,112,6.000,1,2016,4,17,Nada
4200,12600,4555,0.140,636,69.000,3,2016,5,18,Nada
0,0,0,0.000,0,15.000,0,2016,5,19,Nada
8400,16800,6073,0.222,1349,15.000,4,2016,5,20,Nada
4200,8400,3036,0.133,405,6.857,2,2016,5,21,Nada
11200,33600,12145,0.800,9716,7.000,8,2016,5,22,Mucho
4200,4200,1518,0.182,276,1.286,1,2016,6,23,Nada
4200,4200,1518,0.222,337,1.364,1,2016,6,24,Nada
0,0,0,0.000,0,1.200,0,2016,6,25,Nada
0,0,0,0.000,0,6.000,0,2016,6,26,Nada
0,0,0,0.000,0,12.000,0,2016,7,27,Nada
0,0,0,0.000,0,1.000,0,2016,7,28,Nada
0,0,0,0.000,0,1.000,0,2016,7,29,Nada
8400,16800,6073,0.182,1104,1.000,4,2016,7,30,Nada
4200,8400,3036,0.105,320,15.000,2,2016,7,31,Nada
0,0,0,0.000,0,9.000,0,2016,8,32,Nada
0,0,0,0.000,0,9.000,0,2016,8,33,Nada
5880,29400,10627,0.483,5130,27.000,7,2016,8,34,Mucho
5600,33600,12145,1.143,13881,4.714,8,2016,8,35,Medio
12600,12600,4555,2.000,9109,0.600,3,2016,9,36,Medio
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
