KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,5.000,0,2014,11,48,Nada
3700,14800,5371,0.571,3069,13.500,4,2014,11,49,Medio
3700,7400,2685,0.500,1343,2.500,2,2014,12,50,Nada
0,0,0,0.000,0,1.500,0,2014,12,51,Nada
0,0,0,0.000,0,3.500,0,2014,12,52,Nada
3700,3700,1343,0.154,207,10.500,1,2014,12,53,Nada
0,0,0,0.000,0,18.000,0,2015,1,1,Nada
3700,7400,2685,0.400,1074,18.000,2,2015,1,2,Nada
0,0,0,0.000,0,4.000,0,2015,1,3,Nada
3700,7400,2685,0.667,1790,6.000,2,2015,1,4,Nada
0,0,0,0.000,0,1.500,0,2015,1,5,Nada
3700,3700,1343,0.182,244,9.000,1,2015,2,6,Nada
3700,3700,1343,0.154,207,5.000,1,2015,2,7,Nada
3700,11100,4028,0.462,1859,12.000,3,2015,2,8,Nada
3700,3700,1343,0.133,179,3.000,1,2015,2,9,Nada
3700,3700,1343,0.105,141,6.000,1,2015,3,10,Nada
0,0,0,0.000,0,5.400,0,2015,3,11,Nada
0,0,0,0.000,0,13.500,0,2015,3,12,Nada
7400,7400,2685,0.250,671,27.000,2,2015,3,13,Nada
3700,7400,2685,0.333,895,10.500,2,2015,3,14,Nada
3700,3700,1343,0.222,298,3.750,1,2015,4,15,Nada
0,0,0,0.000,0,2.400,0,2015,4,16,Nada
3700,11100,4028,0.600,2417,4.000,3,2015,4,17,Nada
3700,7400,2422,0.400,969,4.500,2,2015,4,18,Nada
3700,7400,2422,0.364,881,2.400,2,2015,5,19,Nada
5550,11100,3633,0.545,1981,3.000,3,2015,5,20,Nada
3700,14800,4844,2.000,9687,1.714,4,2015,5,21,Nada
0,0,0,0.000,0,0.000,0,2015,5,22,Nada
3700,3700,1211,0.333,404,0.000,1,2015,5,23,Nada
3700,22200,7265,2.000,14531,3.600,6,2015,6,24,Medio
0,0,0,0.000,0,0.000,0,2015,6,25,Nada
0,0,0,0.000,0,0.000,0,2015,6,26,Nada
0,0,0,0.000,0,3.500,0,2015,6,27,Nada
3700,11100,3169,0.545,1729,1.000,3,2015,7,28,Mucho
3700,3700,1056,0.182,192,4.000,1,2015,7,29,Nada
3700,3700,1056,0.154,163,5.250,1,2015,7,30,Nada
3700,3700,1056,0.182,192,3.600,1,2015,7,31,Nada
3700,7400,2113,0.500,1056,5.000,2,2015,8,32,Nada
0,0,0,0.000,0,2.250,0,2015,8,33,Nada
3700,3700,1056,0.154,163,7.000,1,2015,8,34,Nada
3700,7400,2113,0.400,845,6.000,2,2015,8,35,Nada
3700,3700,726,0.182,132,4.000,1,2015,8,36,Nada
3700,7400,1453,0.333,484,5.250,2,2015,9,37,Nada
3700,3700,726,0.154,112,3.000,1,2015,9,38,Nada
3700,3700,726,0.133,97,6.000,1,2015,9,39,Nada
3700,11100,2179,0.545,1189,5.250,3,2015,9,40,Nada
3700,3700,726,0.167,121,2.400,1,2015,10,41,Nada
0,0,0,0.000,0,4.800,0,2015,10,42,Nada
3700,11100,2179,0.462,1006,6.000,3,2015,10,43,Nada
0,0,0,0.000,0,3.750,0,2015,10,44,Nada
3700,3700,726,0.222,161,5.000,1,2015,11,45,Nada
3700,11100,2179,0.500,1090,3.000,3,2015,11,46,Nada
3700,11100,2179,0.462,1006,6.000,3,2015,11,47,Nada
3700,14800,2905,1.333,3874,2.143,4,2015,11,48,Nada
3700,14800,2905,1.333,3874,0.300,4,2015,11,49,Mucho
3700,7400,1453,0.500,726,1.364,2,2015,12,50,Mucho
0,0,0,0.000,0,0.900,0,2015,12,51,Nada
3700,3700,726,0.105,76,5.000,1,2015,12,52,Nada
0,0,0,0.000,0,9.000,0,2015,12,53,Nada
3700,11100,2179,0.400,872,27.000,3,2016,1,53,Nada
3700,18500,3632,1.429,5188,4.500,5,2016,1,1,Nada
0,0,0,0.000,0,0.375,0,2016,1,2,Nada
3700,7400,1355,0.800,1084,0.000,2,2016,1,3,Medio
3700,7400,1355,0.500,677,2.143,2,2016,1,4,Nada
3700,7400,1355,1.000,1355,2.250,2,2016,1,5,Medio
3700,11100,2032,0.667,1355,0.500,3,2016,2,6,Medio
3700,14800,2709,0.667,1806,3.429,4,2016,2,7,Medio
3700,11100,2032,1.200,2438,1.333,3,2016,2,8,Medio
3700,3700,677,2.000,1355,0.300,1,2016,2,9,Mucho
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
6233,18700,6609,0.500,3305,7.500,4,2016,3,11,Medio
5000,30000,11864,1.091,12942,3.600,6,2016,3,12,Medio
5000,15000,5932,0.857,5084,1.500,3,2016,3,13,Mucho
5000,10000,3955,0.667,2636,0.462,2,2016,4,14,Medio
5000,10000,3955,0.667,2636,1.091,2,2016,4,15,Mucho
5000,20000,7909,0.800,6327,0.857,4,2016,4,16,Medio
5000,10000,3955,0.286,1130,3.000,2,2016,4,17,Nada
5000,20000,7909,1.000,7909,2.250,4,2016,5,18,Medio
5000,10000,3955,0.333,1318,0.600,2,2016,5,19,Nada
5000,15000,5932,0.353,2094,3.750,3,2016,5,20,Nada
5000,10000,3955,0.333,1318,2.333,2,2016,5,21,Nada
0,0,0,0.000,0,2.143,0,2016,5,22,Nada
5000,5000,1977,0.222,439,3.000,1,2016,6,23,Nada
5000,15000,5932,1.200,7118,4.000,3,2016,6,24,Nada
0,0,0,0.000,0,0.750,0,2016,6,25,Nada
5000,5000,1977,0.222,439,3.750,1,2016,6,26,Nada
5000,25000,9886,1.111,10985,3.000,5,2016,7,27,Medio
5000,15000,5932,0.857,5084,2.500,3,2016,7,28,Nada
5000,15000,5932,0.600,3559,0.667,3,2016,7,29,Nada
5000,5000,1977,0.133,264,2.182,1,2016,7,30,Nada
0,0,0,0.000,0,3.000,0,2016,7,31,Nada
4000,20000,7909,0.500,3955,5.250,4,2016,8,32,Mucho
5000,15000,5932,0.400,2373,5.400,3,2016,8,33,Medio
5000,10000,3955,0.400,1582,2.571,2,2016,8,34,Nada
5000,5000,1977,0.286,565,1.333,1,2016,8,35,Nada
5000,10000,3955,1.000,3955,1.500,2,2016,9,36,Medio
5000,5000,1977,2.000,3955,0.600,1,2016,9,37,Mucho
5000,10000,3955,1.000,3955,0.000,2,2016,9,38,Mucho
5000,10000,3955,0.667,2636,2.400,2,2016,9,39,Nada
