KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
0,0,0,0.000,0,0.000,0,2015,10,42,Nada
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
0,0,0,0.000,0,0.000,0,2015,10,44,Nada
0,0,0,0.000,0,0.000,0,2015,11,45,Nada
0,0,0,0.000,0,0.000,0,2015,11,46,Nada
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
0,0,0,0.000,0,0.000,0,2015,11,48,Nada
0,0,0,0.000,0,0.000,0,2015,11,49,Nada
0,0,0,0.000,0,0.000,0,2015,12,50,Nada
12600,25200,5818,0.043,248,1.000,2,2015,12,51,Nada
18900,37800,8727,0.067,588,69.000,3,2015,12,52,Nada
12600,12600,2909,0.024,68,25.800,1,2015,12,53,Nada
25200,25200,5818,0.049,284,21.000,2,2016,1,53,Nada
16800,100800,23273,0.222,5172,20.000,8,2016,1,1,Medio
12600,50400,11636,0.133,1552,8.727,4,2016,1,2,Nada
12600,25200,5818,0.074,431,6.000,2,2016,1,3,Nada
12600,12600,2909,0.039,114,5.571,1,2016,1,4,Nada
12600,37800,8727,0.128,1114,10.714,3,2016,1,5,Nada
12600,75600,17455,0.316,5512,11.000,6,2016,2,6,Medio
15120,75600,17455,0.462,8056,4.800,6,2016,2,7,Mucho
0,0,0,0.000,0,2.000,0,2016,2,8,Nada
12600,25200,5818,0.222,1293,2.500,2,2016,2,9,Nada
12600,75600,15164,0.211,3192,3.000,6,2016,3,10,Medio
12600,37800,7009,0.063,443,18.375,3,2016,3,11,Nada
12600,12600,2336,0.022,51,12.545,1,2016,3,12,Nada
12600,25200,4673,0.045,212,13.500,2,2016,3,13,Nada
12600,25200,4673,0.048,223,21.500,2,2016,4,14,Nada
0,0,0,0.000,0,24.600,0,2016,4,15,Nada
12600,12600,2336,0.025,58,30.750,1,2016,4,16,Nada
12600,50400,9345,0.105,984,40.000,4,2016,4,17,Nada
0,0,0,0.000,0,21.600,0,2016,5,18,Nada
12600,12600,2336,0.017,39,21.600,1,2016,5,19,Nada
12600,12600,2336,0.012,28,49.800,1,2016,5,20,Nada
12600,37800,7009,0.037,261,123.000,3,2016,5,21,Nada
21000,63000,11682,0.065,764,47.400,5,2016,5,22,Nada
12600,12600,2336,0.014,32,24.667,1,2016,6,23,Nada
25200,25200,4673,0.028,130,24.333,2,2016,6,24,Nada
16800,50400,9345,0.056,527,26.625,4,2016,6,25,Nada
18900,37800,7009,0.043,303,30.429,3,2016,6,26,Nada
12600,12600,2336,0.015,35,22.667,1,2016,7,27,Nada
0,0,0,0.000,0,25.125,0,2016,7,28,Nada
12600,63000,11682,0.078,906,50.250,5,2016,7,29,Nada
12600,37800,7009,0.050,348,31.000,3,2016,7,30,Nada
12600,25200,4673,0.034,161,22.125,2,2016,7,31,Nada
18900,37800,7009,0.054,379,17.100,3,2016,8,32,Nada
12600,50400,9345,0.077,719,20.250,4,2016,8,33,Nada
12600,37800,7009,0.062,434,16.667,3,2016,8,34,Nada
12600,12600,2336,0.022,50,14.100,1,2016,8,35,Nada
12600,50400,9345,0.091,850,17.250,4,2016,9,36,Nada
12600,25200,4673,0.049,228,15.750,2,2016,9,37,Nada
12600,25200,4673,0.051,240,17.143,2,2016,9,38,Nada
12600,12600,2336,0.027,62,14.250,1,2016,9,39,Nada
