KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,1.000,0,2015,7,31,Nada
3500,10500,2708,0.667,1805,1.000,3,2015,8,32,Nada
0,0,0,0.000,0,3.000,0,2015,8,33,Nada
3500,3500,903,0.400,361,3.000,1,2015,8,34,Nada
3500,7000,1805,2.000,3611,1.500,2,2015,8,35,Mucho
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
0,0,0,0.000,0,0.000,0,2015,9,38,Nada
0,0,0,0.000,0,0.000,0,2015,9,39,Nada
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
0,0,0,0.000,0,0.000,0,2015,10,42,Nada
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
0,0,0,0.000,0,0.000,0,2015,10,44,Nada
0,0,0,0.000,0,0.000,0,2015,11,45,Nada
3500,7000,1476,0.222,328,1.000,2,2015,11,46,Nada
0,0,0,0.000,0,12.000,0,2015,11,47,Nada
3500,3500,738,0.133,98,12.000,1,2015,11,48,Nada
0,0,0,0.000,0,7.000,0,2015,11,49,Nada
3500,7000,1476,0.333,492,21.000,2,2015,12,50,Nada
0,0,0,0.000,0,5.000,0,2015,12,51,Nada
0,0,0,0.000,0,7.500,0,2015,12,52,Nada
3500,14000,2953,1.333,3937,7.500,4,2015,12,53,Medio
0,0,0,0.000,0,0.750,0,2016,1,53,Nada
0,0,0,0.000,0,0.750,0,2016,1,1,Nada
0,0,0,0.000,0,0.750,0,2016,1,2,Nada
3500,7000,1476,0.400,591,1.000,2,2016,1,3,Nada
0,0,0,0.000,0,6.000,0,2016,1,4,Nada
3500,7000,1476,0.667,984,6.000,2,2016,1,5,Medio
3500,14000,2953,2.000,5905,1.500,4,2016,2,6,Medio
3500,7000,1476,2.000,2953,1.000,2,2016,2,7,Mucho
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
5250,10500,2861,1.500,4291,0.000,3,2016,3,12,Mucho
3500,3500,954,0.286,272,4.000,1,2016,3,13,Nada
0,0,0,0.000,0,2.250,0,2016,4,14,Nada
3500,3500,954,0.400,381,2.250,1,2016,4,15,Nada
3500,3500,954,0.667,636,3.000,1,2016,4,16,Nada
0,0,0,0.000,0,1.500,0,2016,4,17,Nada
0,0,0,0.000,0,1.500,0,2016,5,18,Nada
0,0,0,0.000,0,3.000,0,2016,5,19,Nada
0,0,0,0.000,0,1.000,0,2016,5,20,Nada
0,0,0,0.000,0,1.000,0,2016,5,21,Nada
3500,7000,1907,0.200,381,1.000,2,2016,5,22,Nada
0,0,0,0.000,0,13.500,0,2016,6,23,Nada
0,0,0,0.000,0,13.500,0,2016,6,24,Nada
3500,3500,954,0.118,112,13.500,1,2016,6,25,Nada
3500,3500,954,0.133,127,24.000,1,2016,6,26,Nada
3500,3500,954,0.154,147,10.500,1,2016,7,27,Nada
4667,14000,3815,1.333,5086,6.000,4,2016,7,28,Medio
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
3500,3500,954,-2.000,-1907,0.000,1,2016,7,30,Nada
0,0,0,0.000,0,-0.600,0,2016,7,31,Nada
3500,3500,954,-0.667,-636,-3.000,1,2016,8,32,Nada
0,0,0,0.000,0,-3.000,0,2016,8,33,Nada
0,0,0,0.000,0,-6.000,0,2016,8,34,Nada
3500,3500,954,0.250,238,-6.000,1,2016,8,35,Nada
3500,3500,954,0.105,100,30.000,1,2016,9,36,Nada
3500,7000,1907,0.250,477,13.500,2,2016,9,37,Nada
0,0,0,0.000,0,5.250,0,2016,9,38,Nada
0,0,0,0.000,0,7.000,0,2016,9,39,Nada
