KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,10.500,0,2015,7,31,Nada
1000,1000,316,0.154,49,10.500,1,2015,8,32,Nada
2000,2000,633,0.400,253,18.000,2,2015,8,33,Nada
0,0,0,0.000,0,4.000,0,2015,8,34,Nada
0,0,0,0.000,0,4.000,0,2015,8,35,Nada
0,0,0,0.000,0,21.000,0,2015,8,36,Nada
1000,2000,633,0.154,97,1.000,2,2015,9,37,Nada
2000,4000,1265,0.400,506,18.000,4,2015,9,38,Medio
0,0,0,0.000,0,4.000,0,2015,9,39,Nada
2667,8000,2531,2.000,5062,4.000,8,2015,9,40,Medio
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
0,0,0,0.000,0,0.000,0,2015,10,42,Nada
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
0,0,0,0.000,0,0.000,0,2015,10,44,Nada
0,0,0,0.000,0,0.000,0,2015,11,45,Nada
0,0,0,0.000,0,0.000,0,2015,11,46,Nada
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
0,0,0,0.000,0,0.000,0,2015,11,48,Nada
0,0,0,0.000,0,0.000,0,2015,11,49,Nada
1000,1000,316,0.051,16,1.000,1,2015,12,50,Nada
0,0,0,0.000,0,57.000,0,2015,12,51,Nada
0,0,0,0.000,0,57.000,0,2015,12,52,Nada
1000,1000,316,0.054,17,57.000,1,2015,12,53,Nada
0,0,0,0.000,0,54.000,0,2016,1,53,Nada
1000,1000,316,0.057,18,54.000,1,2016,1,1,Nada
1333,4000,1265,0.267,337,25.500,4,2016,1,2,Nada
1333,4000,1265,0.364,460,7.800,4,2016,1,3,Nada
1000,1000,316,0.118,37,3.000,1,2016,1,4,Nada
1000,2000,633,0.286,181,2.667,2,2016,1,5,Nada
1000,2000,633,0.400,253,2.571,2,2016,2,6,Nada
1000,2000,633,0.667,422,2.400,2,2016,2,7,Nada
1000,2000,633,2.000,1265,1.000,2,2016,2,8,Medio
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
2000,2000,633,0.500,316,0.000,2,2016,4,15,Medio
1000,1000,316,0.133,42,12.000,1,2016,4,16,Nada
0,0,0,0.000,0,7.000,0,2016,4,17,Nada
0,0,0,0.000,0,7.000,0,2016,5,18,Nada
0,0,0,0.000,0,21.000,0,2016,5,19,Nada
1000,1000,316,0.154,49,1.000,1,2016,5,20,Nada
0,0,0,0.000,0,18.000,0,2016,5,21,Nada
0,0,0,0.000,0,18.000,0,2016,5,22,Nada
0,0,0,0.000,0,18.000,0,2016,6,23,Nada
0,0,0,0.000,0,1.000,0,2016,6,24,Nada
0,0,0,0.000,0,1.000,0,2016,6,25,Nada
0,0,0,0.000,0,1.000,0,2016,6,26,Nada
2000,2000,633,0.400,253,1.000,2,2016,7,27,Mucho
0,0,0,0.000,0,6.000,0,2016,7,28,Nada
0,0,0,0.000,0,4.500,0,2016,7,29,Nada
0,0,0,0.000,0,4.500,0,2016,7,30,Nada
1000,1000,316,0.400,127,1.000,1,2016,7,31,Mucho
1000,1000,316,0.667,211,6.000,1,2016,8,32,Nada
0,0,0,0.000,0,1.500,0,2016,8,33,Nada
0,0,0,0.000,0,1.500,0,2016,8,34,Nada
0,0,0,0.000,0,3.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
