KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,12.000,0,2015,7,28,Nada
3800,3800,1043,0.057,60,27.000,1,2015,7,29,Nada
3800,11400,3128,0.194,605,17.000,3,2015,7,30,Nada
3800,7600,2085,0.154,321,10.500,2,2015,7,31,Nada
3800,11400,3128,0.286,894,6.000,3,2015,8,32,Nada
3800,15200,4171,0.571,2383,3.375,4,2015,8,33,Medio
3800,15200,4171,0.500,2085,1.667,4,2015,8,34,Medio
5700,11400,3128,0.316,988,3.000,3,2015,8,35,Nada
0,0,0,0.000,0,2.182,0,2015,8,36,Nada
0,0,0,0.000,0,6.000,0,2015,9,37,Nada
3800,15200,4171,0.333,1390,14.000,4,2015,9,38,Nada
3800,3800,1043,0.105,110,7.500,1,2015,9,39,Nada
3800,7600,2085,0.250,521,5.400,2,2015,9,40,Nada
3800,11400,3128,0.545,1706,3.000,3,2015,10,41,Nada
3800,7600,2085,0.667,1390,2.000,2,2015,10,42,Nada
3800,22800,6256,1.500,9385,0.857,6,2015,10,43,Medio
3800,11400,3128,0.400,1251,1.636,3,2015,10,44,Nada
3800,7600,2085,0.250,521,2.455,2,2015,11,45,Nada
3800,19000,5214,1.111,5793,1.909,5,2015,11,46,Nada
3800,3800,1043,0.222,232,0.600,1,2015,11,47,Nada
3800,15200,4171,0.800,3337,2.625,4,2015,11,48,Medio
3800,7600,2085,1.000,2085,0.900,2,2015,11,49,Medio
3800,7600,149,0.400,60,0.429,2,2015,12,50,Medio
3800,3800,75,0.118,9,3.375,1,2015,12,51,Nada
3800,7600,149,0.286,43,4.800,2,2015,12,52,Nada
3800,7600,149,0.400,60,3.600,2,2015,12,53,Nada
3800,3800,75,0.286,21,2.400,1,2016,1,53,Nada
3800,7600,149,1.000,149,1.800,2,2016,1,1,Medio
3800,7600,149,0.000,0,0.600,2,2016,1,2,Nada
3800,3800,1043,0.222,232,-0.600,1,2016,1,3,Nada
3800,3800,1043,0.105,110,6.000,1,2016,1,4,Nada
3800,7600,2085,0.250,521,6.750,2,2016,1,5,Nada
0,0,0,0.000,0,5.250,0,2016,2,6,Nada
5700,11400,2681,0.261,699,13.000,3,2016,2,7,Nada
3800,11400,2681,0.353,946,6.000,3,2016,2,8,Nada
3800,7600,1787,0.333,596,3.500,2,2016,2,9,Nada
3800,7600,1787,0.500,894,1.875,2,2016,3,10,Nada
3800,3800,894,0.182,162,1.286,1,2016,3,11,Nada
3800,3800,894,0.087,78,4.800,1,2016,3,12,Nada
3800,22800,5362,0.500,2681,11.250,6,2016,3,13,Mucho
0,0,0,0.000,0,3.375,0,2016,4,14,Nada
3800,7600,1787,0.250,447,3.857,2,2016,4,15,Nada
3800,15200,3575,0.800,2860,2.625,4,2016,4,16,Medio
3800,22800,5362,2.000,10724,1.500,6,2016,4,17,Medio
0,0,0,0.000,0,0.750,0,2016,5,18,Nada
0,0,0,0.000,0,0.900,0,2016,5,19,Nada
0,0,0,0.000,0,6.500,0,2016,5,20,Nada
3800,11400,2681,0.286,766,1.000,3,2016,5,21,Nada
3800,3800,894,0.118,105,9.000,1,2016,5,22,Nada
0,0,0,0.000,0,6.000,0,2016,6,23,Nada
3800,7600,1787,0.286,511,6.000,2,2016,6,24,Nada
3800,15200,3575,1.000,3575,6.000,4,2016,6,25,Nada
3800,7600,1787,0.500,894,1.000,2,2016,6,26,Mucho
0,0,0,0.000,0,2.250,0,2016,7,27,Nada
4750,19000,4468,2.500,11170,3.000,5,2016,7,28,Nada
0,0,0,0.000,0,-0.857,0,2016,7,29,Nada
0,0,0,0.000,0,-1.200,0,2016,7,30,Nada
0,0,0,0.000,0,-1.200,0,2016,7,31,Nada
3800,26600,6255,1.556,9731,1.000,7,2016,8,32,Medio
3800,7600,1787,0.667,1192,0.429,2,2016,8,33,Medio
0,0,0,0.000,0,1.667,0,2016,8,34,Nada
3800,3800,894,0.182,162,1.667,1,2016,8,35,Nada
3800,3800,894,0.182,162,6.000,1,2016,9,36,Nada
3800,7600,1787,0.500,894,7.500,2,2016,9,37,Nada
3800,26600,6255,2.800,17515,2.250,7,2016,9,38,Medio
3800,7600,1787,0.500,894,0.600,2,2016,9,39,Mucho
