KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2015,7,30,Nada
14000,14000,5584,-2.000,-11168,0.000,2,2015,7,31,Nada
0,0,0,0.000,0,-3.000,0,2015,8,32,Nada
0,0,0,0.000,0,-3.000,0,2015,8,33,Nada
0,0,0,0.000,0,-3.000,0,2015,8,34,Nada
0,0,0,0.000,0,1.000,0,2015,8,35,Nada
0,0,0,0.000,0,1.000,0,2015,8,36,Nada
7000,7000,2792,0.035,98,1.000,1,2015,9,37,Nada
0,0,0,0.000,0,84.000,0,2015,9,38,Nada
0,0,0,0.000,0,84.000,0,2015,9,39,Nada
0,0,0,0.000,0,84.000,0,2015,9,40,Nada
7000,14000,5584,0.074,414,1.000,2,2015,10,41,Nada
0,0,0,0.000,0,39.000,0,2015,10,42,Nada
0,0,0,0.000,0,39.000,0,2015,10,43,Nada
7000,7000,2792,0.039,109,39.000,1,2015,10,44,Nada
14000,14000,5584,0.083,465,75.000,2,2015,11,45,Nada
7000,7000,2792,0.044,124,23.000,1,2015,11,46,Nada
0,0,0,0.000,0,16.500,0,2015,11,47,Nada
0,0,0,0.000,0,22.000,0,2015,11,48,Nada
0,0,0,0.000,0,66.000,0,2015,11,49,Nada
0,0,0,0.000,0,1.000,0,2015,12,50,Nada
0,0,0,0.000,0,1.000,0,2015,12,51,Nada
0,0,0,0.000,0,1.000,0,2015,12,52,Nada
14000,14000,5584,0.095,532,1.000,2,2015,12,53,Nada
7000,7000,2792,0.051,143,30.000,1,2016,1,53,Nada
14000,14000,5584,0.111,620,19.000,2,2016,1,1,Nada
14000,14000,5584,0.125,698,10.200,2,2016,1,2,Nada
0,0,0,0.000,0,9.000,0,2016,1,3,Nada
0,0,0,0.000,0,11.250,0,2016,1,4,Nada
0,0,0,0.000,0,22.500,0,2016,1,5,Nada
0,0,0,0.000,0,1.000,0,2016,2,6,Nada
14000,14000,5584,0.143,798,1.000,2,2016,2,7,Nada
0,0,0,0.000,0,19.500,0,2016,2,8,Nada
7000,7000,2792,0.080,223,19.500,1,2016,2,9,Nada
7000,14000,5584,0.182,1015,12.000,2,2016,3,10,Nada
7000,7000,2792,0.105,294,10.000,1,2016,3,11,Nada
0,0,0,0.000,0,6.750,0,2016,3,12,Nada
0,0,0,0.000,0,9.000,0,2016,3,13,Nada
0,0,0,0.000,0,27.000,0,2016,4,14,Nada
14000,14000,5584,0.250,1396,1.000,2,2016,4,15,Nada
0,0,0,0.000,0,10.500,0,2016,4,16,Nada
0,0,0,0.000,0,10.500,0,2016,4,17,Nada
0,0,0,0.000,0,10.500,0,2016,5,18,Nada
0,0,0,0.000,0,1.000,0,2016,5,19,Nada
0,0,0,0.000,0,1.000,0,2016,5,20,Nada
0,0,0,0.000,0,1.000,0,2016,5,21,Nada
0,0,0,0.000,0,1.000,0,2016,5,22,Nada
0,0,0,0.000,0,1.000,0,2016,6,23,Nada
0,0,0,0.000,0,1.000,0,2016,6,24,Nada
0,0,0,0.000,0,1.000,0,2016,6,25,Nada
0,0,0,0.000,0,1.000,0,2016,6,26,Nada
0,0,0,0.000,0,1.000,0,2016,7,27,Nada
0,0,0,0.000,0,1.000,0,2016,7,28,Nada
0,0,0,0.000,0,1.000,0,2016,7,29,Nada
0,0,0,0.000,0,1.000,0,2016,7,30,Nada
0,0,0,0.000,0,1.000,0,2016,7,31,Nada
0,0,0,0.000,0,1.000,0,2016,8,32,Nada
0,0,0,0.000,0,1.000,0,2016,8,33,Nada
0,0,0,0.000,0,1.000,0,2016,8,34,Nada
0,0,0,0.000,0,1.000,0,2016,8,35,Nada
0,0,0,0.000,0,1.000,0,2016,9,36,Nada
0,0,0,0.000,0,1.000,0,2016,9,37,Nada
0,0,0,0.000,0,1.000,0,2016,9,38,Nada
0,0,0,0.000,0,1.000,0,2016,9,39,Nada
