KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
12500,37500,12682,0.545,6917,2.100,3,2014,10,42,Nada
12500,12500,4227,0.286,1208,0.923,1,2014,10,43,Nada
12500,37500,12682,2.000,25364,1.125,3,2014,10,44,Medio
0,0,0,0.000,0,0.000,0,2014,11,45,Nada
0,0,0,0.000,0,0.000,0,2014,11,46,Nada
12500,25000,8455,0.222,1879,0.000,2,2014,11,47,Nada
12500,25000,8454,0.118,995,27.000,2,2014,11,48,Nada
12500,100000,33818,0.667,22545,12.000,8,2014,11,49,Medio
12500,37500,12682,0.113,1436,2.000,3,2014,12,50,Nada
12500,37500,12682,0.069,875,10.385,3,2014,12,51,Nada
12500,87500,29591,0.182,5380,9.000,7,2014,12,52,Nada
15625,62500,21136,0.154,3252,8.077,5,2014,12,53,Nada
12500,100000,33818,0.308,10406,6.000,8,2015,1,1,Nada
12500,62500,21136,0.256,5420,3.300,5,2015,1,2,Nada
13333,200000,67636,1.778,120242,2.833,16,2015,1,3,Medio
12500,12500,4227,0.095,403,0.103,1,2015,1,4,Nada
12500,25000,6909,0.105,727,2.727,2,2015,1,5,Nada
12500,50000,13818,0.250,3455,2.842,4,2015,2,6,Nada
12500,37500,10364,0.240,2487,6.000,3,2015,2,7,Nada
12500,87500,24182,0.933,22570,3.667,7,2015,2,8,Nada
12500,25000,6909,0.667,4606,0.857,2,2015,2,9,Mucho
12500,25000,6909,0.182,1256,0.500,2,2015,3,10,Nada
12500,12500,3455,0.051,177,5.455,1,2015,3,11,Nada
12500,25000,6909,0.111,768,11.400,2,2015,3,12,Nada
12500,75000,20727,0.429,8883,10.200,6,2015,3,13,Nada
12500,112500,31091,0.857,26649,3.667,9,2015,3,14,Nada
12500,50000,13818,0.500,6909,1.765,4,2015,4,15,Nada
12500,37500,10364,0.667,6909,0.947,3,2015,4,16,Mucho
12500,37500,10364,0.400,4145,0.563,3,2015,4,17,Medio
12500,100000,27636,1.000,27636,3.600,8,2015,4,18,Nada
12500,12500,3455,0.286,987,0.857,1,2015,5,19,Nada
12500,25000,6909,1.000,6909,0.750,2,2015,5,20,Medio
0,0,0,0.000,0,0.273,0,2015,5,21,Nada
12500,50000,13818,0.571,7896,9.000,4,2015,5,22,Nada
12500,50000,13818,1.333,18424,2.500,4,2015,5,23,Medio
0,0,0,0.000,0,0.375,0,2015,6,24,Nada
0,0,0,0.000,0,0.375,0,2015,6,25,Nada
0,0,0,0.000,0,0.750,0,2015,6,26,Nada
12500,37500,11909,0.545,6496,1.000,3,2015,6,27,Mucho
12500,12500,4227,0.105,445,10.000,1,2015,7,28,Nada
12500,25000,8455,0.250,2114,6.750,2,2015,7,29,Nada
0,0,0,0.000,0,3.500,0,2015,7,30,Nada
12500,37500,12682,0.545,6917,7.000,3,2015,7,31,Nada
12500,12500,4227,0.286,1208,2.400,1,2015,8,32,Nada
12500,62500,21136,0.588,12433,2.250,5,2015,8,33,Nada
12500,37500,12682,0.240,3044,4.667,3,2015,8,34,Nada
12500,25000,8455,0.211,1780,3.667,2,2015,8,35,Nada
12500,50000,16909,0.286,4831,2.400,4,2015,8,36,Nada
0,0,0,0.000,0,6.667,0,2015,9,37,Nada
12500,62500,21136,0.286,6039,10.000,5,2015,9,38,Nada
12500,37500,12682,0.222,2818,5.000,3,2015,9,39,Nada
16667,50000,16909,0.400,6764,4.500,4,2015,9,40,Nada
12500,75000,25364,1.200,30436,2.000,6,2015,10,41,Medio
12500,12500,4227,0.333,1409,0.462,1,2015,10,42,Nada
0,0,0,0.000,0,1.091,0,2015,10,43,Nada
0,0,0,0.000,0,1.714,0,2015,10,44,Nada
12500,12500,4682,0.043,199,72.000,1,2015,11,45,Nada
12500,25000,9364,0.078,734,69.000,2,2015,11,46,Nada
12500,50000,18727,0.154,2881,28.000,4,2015,11,47,Nada
12500,12500,4682,0.043,199,10.286,1,2015,11,48,Nada
12500,37500,14045,0.140,1960,9.857,3,2015,11,49,Nada
12500,37500,14045,0.162,2278,7.500,3,2015,12,50,Nada
14583,87500,32773,0.519,16993,7.286,7,2015,12,51,Medio
15625,62500,23409,0.667,15606,2.308,5,2015,12,52,Nada
12500,12500,4682,0.222,1040,1.000,1,2015,12,53,Nada
0,0,0,0.000,0,0.923,0,2016,1,53,Nada
12500,37500,14045,1.200,16855,2.000,3,2016,1,1,Medio
0,0,0,0.000,0,0.750,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
