KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,3.000,0,2014,9,40,Nada
5500,5500,1452,0.049,71,63.000,1,2014,10,41,Nada
5500,16500,4357,0.162,707,30.000,3,2014,10,42,Nada
5500,11000,2905,0.125,363,12.750,2,2014,10,43,Nada
5500,5500,1452,0.069,100,7.500,1,2014,10,44,Nada
5500,11000,2905,0.154,447,7.000,2,2014,11,45,Nada
5500,5500,1452,0.087,126,7.200,1,2014,11,46,Nada
5500,11000,2905,0.200,581,8.250,2,2014,11,47,Nada
5500,11000,2905,0.250,726,5.400,2,2014,11,48,Nada
5500,22000,5810,0.800,4648,4.200,4,2014,11,49,Mucho
5500,11000,2905,1.000,2905,1.125,2,2014,12,50,Medio
0,0,0,0.000,0,0.375,0,2014,12,51,Nada
0,0,0,0.000,0,0.500,0,2014,12,52,Nada
0,0,0,0.000,0,1.500,0,2014,12,53,Nada
0,0,0,0.000,0,1.000,0,2015,1,1,Nada
0,0,0,0.000,0,1.000,0,2015,1,2,Nada
5500,11000,2905,0.200,581,1.000,2,2015,1,3,Nada
5500,5500,1452,0.054,79,28.500,1,2015,1,4,Nada
5500,11000,2905,0.118,342,18.000,2,2015,1,5,Nada
5500,33000,8714,0.462,4022,9.600,6,2015,2,6,Mucho
5500,16500,4357,0.375,1634,3.333,3,2015,2,7,Nada
5500,11000,2905,0.400,1162,1.636,2,2015,2,8,Nada
5500,11000,2905,0.154,447,1.091,2,2015,2,9,Nada
0,0,0,0.000,0,9.429,0,2015,3,10,Nada
0,0,0,0.000,0,16.500,0,2015,3,11,Nada
5500,11000,2905,0.095,277,33.000,2,2015,3,12,Nada
0,0,0,0.000,0,30.000,0,2015,3,13,Nada
5500,11000,2905,0.105,306,30.000,2,2015,3,14,Nada
2750,5500,1452,0.057,83,13.500,1,2015,4,15,Nada
5500,5500,1452,0.061,88,17.000,1,2015,4,16,Nada
5500,5500,1452,0.065,94,12.000,1,2015,4,17,Nada
5500,11000,2905,0.143,415,15.000,2,2015,4,18,Nada
0,0,0,0.000,0,9.750,0,2015,5,19,Nada
5500,5500,1452,0.080,116,13.000,1,2015,5,20,Nada
5500,5500,1452,0.087,126,12.000,1,2015,5,21,Nada
0,0,0,0.000,0,16.500,0,2015,5,22,Nada
5500,11000,2905,0.100,290,16.500,2,2015,5,23,Nada
0,0,0,0.000,0,29.000,0,2015,6,24,Nada
0,0,0,0.000,0,43.500,0,2015,6,25,Nada
5500,11000,2619,0.071,187,43.500,2,2015,6,26,Nada
5500,5500,1310,0.038,49,40.500,1,2015,6,27,Nada
0,0,0,0.000,0,26.000,0,2015,7,28,Nada
5500,16500,3929,0.122,481,26.000,3,2015,7,29,Nada
0,0,0,0.000,0,17.250,0,2015,7,30,Nada
5500,11000,2619,0.091,238,23.000,2,2015,7,31,Nada
0,0,0,0.000,0,12.600,0,2015,8,32,Nada
5500,5500,1310,0.048,62,31.500,1,2015,8,33,Nada
5500,5500,1310,0.049,64,21.000,1,2015,8,34,Nada
5500,5500,1310,0.051,67,30.000,1,2015,8,35,Nada
5500,5500,1310,0.054,71,19.000,1,2015,8,36,Nada
0,0,0,0.000,0,18.000,0,2015,9,37,Nada
0,0,0,0.000,0,27.000,0,2015,9,38,Nada
5500,11000,2619,0.118,308,54.000,2,2015,9,39,Nada
0,0,0,0.000,0,24.000,0,2015,9,40,Nada
5500,16500,3929,0.207,813,24.000,3,2015,10,41,Nada
0,0,0,0.000,0,7.800,0,2015,10,42,Nada
0,0,0,0.000,0,13.000,0,2015,10,43,Nada
5500,5500,1310,0.080,105,13.000,1,2015,10,44,Nada
0,0,0,0.000,0,36.000,0,2015,11,45,Nada
5500,11000,2619,0.182,476,36.000,2,2015,11,46,Nada
5500,16500,3929,0.353,1387,10.000,3,2015,11,47,Nada
5500,11000,2619,0.333,873,4.200,2,2015,11,48,Nada
0,0,0,0.000,0,2.143,0,2015,11,49,Nada
5500,11000,2619,0.500,1310,3.000,2,2015,12,50,Nada
5500,16500,3929,2.000,7857,2.250,3,2015,12,51,Nada
0,0,0,0.000,0,0.000,0,2015,12,52,Nada
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
5500,11000,2619,0.105,276,1.000,2,2016,2,8,Nada
0,0,0,0.000,0,27.000,0,2016,2,9,Nada
5500,5500,1310,0.057,75,27.000,1,2016,3,10,Nada
5500,5500,1310,0.061,79,17.000,1,2016,3,11,Nada
0,0,0,0.000,0,24.000,0,2016,3,12,Nada
0,0,0,0.000,0,24.000,0,2016,3,13,Nada
5500,5500,1310,0.065,84,48.000,1,2016,4,14,Nada
5500,5500,1310,0.069,90,45.000,1,2016,4,15,Nada
0,0,0,0.000,0,21.000,0,2016,4,16,Nada
5500,5500,1310,0.074,97,21.000,1,2016,4,17,Nada
5500,11000,2619,0.167,437,19.500,2,2016,5,18,Nada
5500,5500,1310,0.049,64,11.000,1,2016,5,19,Nada
0,0,0,0.000,0,22.500,0,2016,5,20,Nada
0,0,0,0.000,0,30.000,0,2016,5,21,Nada
0,0,0,0.000,0,90.000,0,2016,5,22,Nada
5500,5500,1310,0.034,44,1.000,1,2016,6,23,Nada
5500,16500,3929,0.109,429,87.000,3,2016,6,24,Nada
5500,5500,1310,0.035,46,19.500,1,2016,6,25,Nada
5500,5500,1310,0.033,43,18.600,1,2016,6,26,Nada
5500,5500,1310,0.034,44,18.000,1,2016,7,27,Nada
5500,5500,1310,0.036,47,29.000,1,2016,7,28,Nada
0,0,0,0.000,0,27.000,0,2016,7,29,Nada
5500,11000,2619,0.077,201,40.500,2,2016,7,30,Nada
5500,22000,5238,0.174,911,25.000,4,2016,7,31,Medio
5500,11000,2619,0.100,262,10.500,2,2016,8,32,Nada
5500,16500,3929,0.171,673,7.125,3,2016,8,33,Nada
0,0,0,0.000,0,5.333,0,2016,8,34,Nada
5500,5500,1310,0.067,87,9.600,1,2016,8,35,Nada
5500,5500,1310,0.074,97,10.500,1,2016,9,36,Nada
0,0,0,0.000,0,19.500,0,2016,9,37,Nada
0,0,0,0.000,0,19.500,0,2016,9,38,Nada
6875,27500,6548,0.476,3118,39.000,5,2016,9,39,Mucho
