KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1167,3500,-1024,0.213,-218,1.000,5,2014,8,34,Nada
3850,7700,-2252,0.710,-1598,12.600,11,2014,8,35,Medio
1750,3500,-1024,0.667,-683,1.875,5,2014,8,36,Nada
700,700,-205,0.222,-46,0.714,1,2014,9,37,Nada
0,0,0,0.000,0,0.706,0,2014,9,38,Nada
0,0,0,0.000,0,12.000,0,2014,9,39,Nada
4800,4800,1752,0.200,350,66.000,4,2014,9,40,Nada
0,0,0,0.000,0,13.500,0,2014,10,41,Nada
1200,1200,438,0.036,16,13.500,1,2014,10,42,Nada
0,0,0,0.000,0,22.200,0,2014,10,43,Nada
1200,1200,438,0.027,12,111.000,1,2014,10,44,Nada
0,0,0,0.000,0,54.000,0,2014,11,45,Nada
0,0,0,0.000,0,108.000,0,2014,11,46,Nada
12000,12000,4381,0.323,1413,108.000,10,2014,11,47,Medio
2400,2400,876,0.080,70,7.800,2,2014,11,48,Nada
0,0,0,0.000,0,6.000,0,2014,11,49,Nada
2400,2400,876,0.087,76,6.000,2,2014,12,50,Nada
1200,1200,438,0.014,6,16.500,1,2014,12,51,Nada
0,0,0,0.000,0,121.000,0,2014,12,52,Nada
0,0,0,0.000,0,121.000,0,2014,12,53,Nada
0,0,0,0.000,0,363.000,0,2015,1,1,Nada
1200,1200,438,0.008,4,1.000,1,2015,1,2,Nada
0,0,0,0.000,0,360.000,0,2015,1,3,Nada
0,0,0,0.000,0,360.000,0,2015,1,4,Nada
0,0,0,0.000,0,360.000,0,2015,1,5,Nada
0,0,0,0.000,0,1.000,0,2015,2,6,Nada
2400,2400,876,0.017,15,1.000,2,2015,2,7,Nada
7200,7200,2629,0.057,149,163.500,6,2015,2,8,Nada
0,0,0,0.000,0,38.625,0,2015,2,9,Nada
0,0,0,0.000,0,38.625,0,2015,3,10,Nada
0,0,0,0.000,0,51.500,0,2015,3,11,Nada
0,0,0,0.000,0,1.000,0,2015,3,12,Nada
1800,3600,1314,0.030,39,1.000,3,2015,3,13,Nada
2400,2400,876,0.020,18,100.000,2,2015,3,14,Nada
0,0,0,0.000,0,58.800,0,2015,4,15,Nada
2000,6000,2190,0.052,115,58.800,5,2015,4,16,Nada
0,0,0,0.000,0,39.857,0,2015,4,17,Nada
2400,2400,876,0.022,19,55.800,2,2015,4,18,Nada
1200,2400,876,0.022,19,39.000,2,2015,5,19,Nada
2400,2400,876,0.023,20,66.750,2,2015,5,20,Nada
0,0,0,0.000,0,43.500,0,2015,5,21,Nada
0,0,0,0.000,0,65.250,0,2015,5,22,Nada
0,0,0,0.000,0,130.500,0,2015,5,23,Nada
0,0,0,0.000,0,1.000,0,2015,6,24,Nada
0,0,0,0.000,0,1.000,0,2015,6,25,Nada
0,0,0,0.000,0,1.000,0,2015,6,26,Nada
6000,6000,2190,0.059,130,1.000,5,2015,6,27,Nada
1200,1200,438,0.012,5,49.200,1,2015,7,28,Nada
0,0,0,0.000,0,40.500,0,2015,7,29,Nada
0,0,0,0.000,0,40.500,0,2015,7,30,Nada
2400,2400,876,0.025,22,243.000,2,2015,7,31,Nada
4800,9600,3505,0.107,374,118.500,8,2015,8,32,Medio
3600,3600,1314,0.043,57,21.300,3,2015,8,33,Nada
0,0,0,0.000,0,15.692,0,2015,8,34,Nada
1200,1200,438,0.016,7,18.545,1,2015,8,35,Nada
4800,4800,1752,0.074,130,42.000,4,2015,8,36,Nada
0,0,0,0.000,0,31.200,0,2015,9,37,Nada
0,0,0,0.000,0,31.200,0,2015,9,38,Nada
0,0,0,0.000,0,39.000,0,2015,9,39,Nada
0,0,0,0.000,0,1.000,0,2015,9,40,Nada
12000,12000,4381,0.213,932,1.000,10,2015,10,41,Medio
0,0,0,0.000,0,12.600,0,2015,10,42,Nada
0,0,0,0.000,0,14.400,0,2015,10,43,Nada
0,0,0,0.000,0,14.400,0,2015,10,44,Nada
0,0,0,0.000,0,1.000,0,2015,11,45,Nada
0,0,0,0.000,0,1.000,0,2015,11,46,Nada
0,0,0,0.000,0,1.000,0,2015,11,47,Nada
0,0,0,0.000,0,1.000,0,2015,11,48,Nada
0,0,0,0.000,0,1.000,0,2015,11,49,Nada
1800,3600,1314,0.064,84,1.000,3,2015,12,50,Nada
1200,2400,876,0.044,39,46.000,2,2015,12,51,Nada
1200,1200,438,0.023,10,26.400,1,2015,12,52,Nada
0,0,0,0.000,0,21.500,0,2015,12,53,Nada
0,0,0,0.000,0,43.000,0,2016,1,53,Nada
0,0,0,0.000,0,129.000,0,2016,1,1,Nada
0,0,0,0.000,0,1.000,0,2016,1,2,Nada
0,0,0,0.000,0,1.000,0,2016,1,3,Nada
0,0,0,0.000,0,1.000,0,2016,1,4,Nada
0,0,0,0.000,0,1.000,0,2016,1,5,Nada
0,0,0,0.000,0,1.000,0,2016,2,6,Nada
1200,1200,438,0.025,11,1.000,1,2016,2,7,Nada
0,0,0,0.000,0,120.000,0,2016,2,8,Nada
0,0,0,0.000,0,120.000,0,2016,2,9,Nada
0,0,0,0.000,0,120.000,0,2016,3,10,Nada
0,0,0,0.000,0,1.000,0,2016,3,11,Nada
0,0,0,0.000,0,1.000,0,2016,3,12,Nada
0,0,0,0.000,0,1.000,0,2016,3,13,Nada
0,0,0,0.000,0,1.000,0,2016,4,14,Nada
0,0,0,0.000,0,1.000,0,2016,4,15,Nada
0,0,0,0.000,0,1.000,0,2016,4,16,Nada
0,0,0,0.000,0,1.000,0,2016,4,17,Nada
0,0,0,0.000,0,1.000,0,2016,5,18,Nada
3000,6000,2190,0.133,292,1.000,5,2016,5,19,Nada
0,0,0,0.000,0,21.000,0,2016,5,20,Nada
0,0,0,0.000,0,21.000,0,2016,5,21,Nada
0,0,0,0.000,0,21.000,0,2016,5,22,Nada
0,0,0,0.000,0,1.000,0,2016,6,23,Nada
0,0,0,0.000,0,1.000,0,2016,6,24,Nada
2400,2400,876,0.059,52,1.000,2,2016,6,25,Nada
1800,3600,1314,0.095,125,49.500,3,2016,6,26,Nada
1800,3600,1314,0.105,138,18.000,3,2016,7,27,Nada
2400,2400,876,0.043,38,10.125,2,2016,7,28,Nada
0,0,0,0.000,0,24.375,0,2016,7,29,Nada
0,0,0,0.000,0,39.000,0,2016,7,30,Nada
0,0,0,0.000,0,97.500,0,2016,7,31,Nada
0,0,0,0.000,0,1.000,0,2016,8,32,Nada
3000,6000,2071,0.080,166,1.000,5,2016,8,33,Nada
7200,7200,2486,0.105,262,36.000,6,2016,8,34,Nada
4800,4800,1657,0.078,130,14.727,4,2016,8,35,Nada
0,0,0,0.000,0,9.600,0,2016,9,36,Nada
0,0,0,0.000,0,14.400,0,2016,9,37,Nada
0,0,0,0.000,0,36.000,0,2016,9,38,Nada
1200,1200,414,0.021,9,1.000,1,2016,9,39,Nada
