KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
11000,11000,4409,0.095,420,1.000,1,2015,7,30,Nada
0,0,0,0.000,0,30.000,0,2015,7,31,Nada
11000,11000,4409,0.105,464,30.000,1,2015,8,32,Nada
11000,11000,4409,0.118,519,13.500,1,2015,8,33,Nada
0,0,0,0.000,0,12.000,0,2015,8,34,Nada
0,0,0,0.000,0,33.000,0,2015,8,35,Nada
11000,11000,3273,0.047,152,66.000,1,2015,8,36,Nada
11000,11000,3273,0.049,160,63.000,1,2015,9,37,Nada
11000,11000,3273,0.051,168,30.000,1,2015,9,38,Nada
11000,11000,3273,0.054,177,19.000,1,2015,9,39,Nada
11000,22000,6545,0.118,770,18.000,2,2015,9,40,Nada
11000,44000,13091,0.286,3740,12.000,4,2015,10,41,Medio
11000,11000,3273,0.091,298,5.143,1,2015,10,42,Nada
11000,11000,3273,0.105,344,4.286,1,2015,10,43,Nada
11000,11000,3273,0.118,385,4.500,1,2015,10,44,Nada
11000,11000,3273,0.133,436,8.000,1,2015,11,45,Nada
11000,11000,3273,0.154,503,7.000,1,2015,11,46,Nada
0,0,0,0.000,0,6.000,0,2015,11,47,Nada
0,0,0,0.000,0,30.000,0,2015,11,48,Nada
11000,33000,9818,0.162,1592,60.000,3,2015,11,49,Nada
11000,11000,3273,0.061,198,17.000,1,2015,12,50,Nada
0,0,0,0.000,0,12.000,0,2015,12,51,Nada
11000,11000,3273,0.065,211,12.000,1,2015,12,52,Nada
0,0,0,0.000,0,22.500,0,2015,12,53,Nada
11000,11000,3273,0.069,226,45.000,1,2016,1,53,Nada
11000,11000,3273,0.074,242,21.000,1,2016,1,1,Nada
11000,55000,16364,0.476,7792,19.500,5,2016,1,2,Mucho
11000,44000,13091,0.667,8727,3.429,4,2016,1,3,Mucho
11000,22000,6545,0.667,4364,1.200,2,2016,1,4,Nada
11000,11000,3273,0.667,2182,0.545,1,2016,1,5,Medio
11000,11000,3273,2.000,6545,0.429,1,2016,2,6,Mucho
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
11000,11000,3273,0.182,595,0.000,1,2016,7,28,Nada
0,0,0,0.000,0,33.000,0,2016,7,29,Nada
11000,11000,3091,0.095,294,33.000,1,2016,7,30,Nada
11000,11000,3091,0.105,325,15.000,1,2016,7,31,Nada
0,0,0,0.000,0,13.500,0,2016,8,32,Nada
0,0,0,0.000,0,13.500,0,2016,8,33,Nada
0,0,0,0.000,0,69.000,0,2016,8,34,Nada
11000,22000,6182,0.093,575,1.000,2,2016,8,35,Nada
11000,33000,9273,0.162,1504,30.000,3,2016,9,36,Nada
0,0,0,0.000,0,10.200,0,2016,9,37,Nada
0,0,0,0.000,0,10.200,0,2016,9,38,Nada
0,0,0,0.000,0,17.000,0,2016,9,39,Nada
