KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.200,0,2015,6,26,Nada
3500,14000,4000,2.000,8000,0.231,4,2015,6,27,Mucho
3500,10500,3000,0.857,2571,0.818,3,2015,7,28,Medio
3500,17500,5000,3.333,16667,1.714,5,2015,7,29,Nada
3500,21000,6000,-6.000,-36000,-0.250,6,2015,7,30,Nada
3500,10500,3000,-1.200,-3600,-0.214,3,2015,7,31,Nada
3500,17500,5000,-3.333,-16667,-0.857,5,2015,8,32,Nada
3500,7000,2000,0.500,1000,0.214,2,2015,8,33,Medio
3500,7000,2000,0.250,500,2.100,2,2015,8,34,Nada
3500,21000,6000,0.706,4235,3.000,6,2015,8,35,Medio
3500,21000,6000,0.750,4500,2.400,6,2015,8,36,Medio
3500,31500,9000,2.571,23143,1.714,9,2015,9,37,Medio
3500,10500,3000,0.545,1636,-0.143,3,2015,9,38,Medio
3500,17500,5000,0.526,2632,2.000,5,2015,9,39,Medio
3500,17500,5000,1.111,5556,1.235,5,2015,9,40,Mucho
3500,3500,1000,0.111,111,0.462,1,2015,10,41,Nada
3500,7000,2000,0.138,276,4.364,2,2015,10,42,Nada
3500,21000,6000,0.600,3600,4.875,6,2015,10,43,Medio
4000,28000,8000,1.333,10667,2.333,8,2015,10,44,Medio
3500,28000,8000,1.333,10667,0.938,8,2015,11,45,Medio
3500,10500,3000,0.286,857,0.955,3,2015,11,46,Nada
3500,28000,8000,0.800,6400,2.211,8,2015,11,47,Mucho
3500,17500,5000,1.429,7143,0.947,5,2015,11,48,Mucho
3500,3500,1000,2.000,2000,0.188,1,2015,11,49,Mucho
0,0,0,0.000,0,0.000,0,2015,12,50,Nada
0,0,0,0.000,0,0.000,0,2015,12,51,Nada
4375,17500,5000,2.000,10000,0.000,5,2015,12,52,Mucho
3500,14000,4000,1.333,5333,3.000,4,2015,12,53,Medio
3500,7000,2000,0.667,1333,0.333,2,2016,1,53,Medio
3500,17500,5000,2.000,10000,1.364,5,2016,1,1,Mucho
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
3500,10500,3000,0.500,1500,0.000,3,2016,1,3,Medio
3818,42000,12000,2.000,24000,4.500,12,2016,1,4,Medio
3500,3500,1000,-2.000,-2000,0.000,1,2016,1,5,Nada
4500,31500,9000,-18.000,-162000,-0.188,9,2016,2,6,Mucho
7000,7000,2000,0.500,1000,0.000,2,2016,2,7,Medio
4083,24500,7000,0.667,4667,2.000,7,2016,2,8,Medio
3500,28000,8000,0.571,4571,2.167,8,2016,2,9,Mucho
3500,17500,5000,0.286,1429,2.647,5,2016,3,10,Nada
3500,17500,5000,0.286,1429,3.000,5,2016,3,11,Nada
4278,38500,11000,1.158,12737,2.500,11,2016,3,12,Medio
4375,17500,5000,1.111,5556,0.571,5,2016,3,13,Mucho
3500,21000,6000,0.857,5143,0.714,6,2016,4,14,Mucho
3500,31500,9000,2.000,18000,1.227,9,2016,4,15,Medio
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
3500,24500,4773,0.246,1172,6.400,7,2016,4,17,Nada
3500,24500,4773,0.286,1364,4.688,7,2016,5,18,Nada
3500,10500,2045,0.133,273,5.143,3,2016,5,19,Nada
3889,35000,6818,0.625,4261,3.706,10,2016,5,20,Mucho
4083,24500,4773,0.560,2673,1.650,7,2016,5,21,Medio
3500,17500,3409,0.435,1482,2.100,5,2016,5,22,Medio
3500,10500,2045,0.400,818,1.227,3,2016,6,23,Mucho
3500,17500,3409,1.429,4870,1.200,5,2016,6,24,Mucho
3500,7000,1364,0.667,909,0.231,2,2016,6,25,Medio
4667,14000,2727,1.333,3636,1.500,4,2016,6,26,Medio
3500,7000,1364,0.125,170,0.273,2,2016,7,27,Nada
4083,24500,4773,0.264,1261,11.625,7,2016,7,28,Nada
3500,28000,5455,0.444,2424,5.077,8,2016,7,29,Mucho
3500,31500,6136,0.947,5813,2.471,9,2016,7,30,Medio
3500,17500,3409,0.909,3099,0.625,5,2016,7,31,Mucho
3500,17500,3409,0.769,2622,0.818,5,2016,8,32,Nada
3500,14000,2727,0.571,1558,1.105,4,2016,8,33,Mucho
3500,17500,3409,1.111,3788,1.500,5,2016,8,34,Mucho
3500,24500,4773,2.800,13364,0.429,7,2016,8,35,Mucho
3500,24500,4773,1.750,8352,0.563,7,2016,9,36,Mucho
4083,24500,4773,1.077,5140,0.789,7,2016,9,37,Mucho
5250,10500,2045,0.462,944,1.143,3,2016,9,38,Mucho
3500,7000,1364,0.308,420,0.882,2,2016,9,39,Nada
