KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
5500,5500,1755,0.400,702,1.500,1,2015,7,28,Mucho
5500,5500,1755,0.667,1170,1.200,1,2015,7,29,Mucho
5500,5500,1755,2.000,3509,1.000,1,2015,7,30,Medio
0,0,0,0.000,0,0.000,0,2015,7,31,Nada
0,0,0,0.000,0,0.000,0,2015,8,32,Nada
0,0,0,0.000,0,0.000,0,2015,8,33,Nada
0,0,0,0.000,0,0.000,0,2015,8,34,Nada
6875,27500,8773,2.000,17545,0.000,5,2015,8,35,Mucho
5500,5500,1755,0.222,390,3.000,1,2015,8,36,Nada
5500,11000,3509,0.667,2339,2.000,2,2015,9,37,Medio
5500,5500,1755,0.667,1170,0.750,1,2015,9,38,Mucho
0,0,0,0.000,0,0.750,0,2015,9,39,Nada
0,0,0,0.000,0,1.000,0,2015,9,40,Nada
0,0,0,0.000,0,3.000,0,2015,10,41,Nada
0,0,0,0.000,0,1.000,0,2015,10,42,Nada
5500,5500,1755,0.105,185,1.000,1,2015,10,43,Nada
5500,5500,1755,0.118,206,27.000,1,2015,10,44,Nada
5500,11000,3509,0.286,1003,12.000,2,2015,11,45,Nada
5500,5500,1755,0.182,319,4.500,1,2015,11,46,Nada
0,0,0,0.000,0,3.750,0,2015,11,47,Nada
0,0,0,0.000,0,5.000,0,2015,11,48,Nada
5500,5500,1755,0.222,390,15.000,1,2015,11,49,Nada
0,0,0,0.000,0,12.000,0,2015,12,50,Nada
0,0,0,0.000,0,12.000,0,2015,12,51,Nada
5500,5500,1755,0.286,501,12.000,1,2015,12,52,Nada
0,0,0,0.000,0,9.000,0,2015,12,53,Nada
5500,5500,1755,0.400,702,9.000,1,2016,1,53,Nada
5500,11000,3509,0.333,1170,3.000,2,2016,1,1,Nada
0,0,0,0.000,0,10.000,0,2016,1,2,Nada
5500,11000,2982,0.222,663,10.000,2,2016,1,3,Nada
5500,5500,1491,0.133,199,6.000,1,2016,1,4,Nada
5500,16500,4473,0.545,2440,7.000,3,2016,1,5,Medio
5500,11000,2982,0.667,1988,2.000,2,2016,2,6,Medio
0,0,0,0.000,0,1.000,0,2016,2,7,Nada
0,0,0,0.000,0,1.200,0,2016,2,8,Nada
0,0,0,0.000,0,3.000,0,2016,2,9,Nada
5500,11000,2982,0.286,852,1.000,2,2016,3,10,Nada
5500,11000,2982,0.400,1193,9.000,2,2016,3,11,Medio
5500,5500,1491,0.286,426,3.000,1,2016,3,12,Nada
0,0,0,0.000,0,1.800,0,2016,3,13,Nada
5500,5500,1491,0.400,596,3.000,1,2016,4,14,Nada
5500,5500,1491,0.222,331,3.000,1,2016,4,15,Nada
0,0,0,0.000,0,10.500,0,2016,4,16,Nada
5500,5500,1491,0.154,229,10.500,1,2016,4,17,Nada
5500,5500,1491,0.182,271,9.000,1,2016,5,18,Nada
5500,5500,1491,0.222,331,7.500,1,2016,5,19,Nada
5500,16500,4473,1.200,5367,4.000,3,2016,5,20,Nada
5500,5500,1491,2.000,2982,0.600,1,2016,5,21,Mucho
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
5500,5500,1491,-2.000,-2982,0.000,1,2016,6,23,Nada
0,0,0,0.000,0,-1.500,0,2016,6,24,Nada
0,0,0,0.000,0,-3.000,0,2016,6,25,Nada
5500,11000,2982,0.667,1988,-3.000,2,2016,6,26,Medio
5500,16500,4473,0.545,2440,10.500,3,2016,7,27,Medio
5500,11000,2982,0.571,1704,2.400,2,2016,7,28,Medio
5500,16500,4473,0.667,2982,1.286,3,2016,7,29,Nada
5500,11000,2982,0.400,1193,2.250,2,2016,7,30,Medio
5500,5500,1491,0.182,271,1.714,1,2016,7,31,Nada
0,0,0,0.000,0,3.500,0,2016,8,32,Nada
5500,16500,4473,0.545,2440,7.000,3,2016,8,33,Medio
5500,5500,1491,0.182,271,3.000,1,2016,8,34,Nada
11000,11000,2982,0.333,994,5.250,2,2016,8,35,Nada
5500,5500,1491,0.222,331,2.500,1,2016,9,36,Nada
5500,5500,1491,0.286,426,3.000,1,2016,9,37,Nada
5500,5500,1491,0.400,596,2.250,1,2016,9,38,Nada
5500,5500,1491,0.667,994,2.000,1,2016,9,39,Nada
