KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
0,0,0,0.000,0,0.000,0,2015,10,42,Nada
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
0,0,0,0.000,0,0.000,0,2015,10,44,Nada
5200,10400,2420,1.000,2420,0.000,2,2015,11,45,Mucho
5200,15600,3630,1.200,4356,6.000,3,2015,11,46,Nada
5200,5200,1210,2.000,2420,0.600,1,2015,11,47,Mucho
0,0,0,0.000,0,0.000,0,2015,11,48,Nada
0,0,0,0.000,0,0.000,0,2015,11,49,Nada
5200,5200,1210,0.286,346,0.000,1,2015,12,50,Nada
0,0,0,0.000,0,21.000,0,2015,12,51,Nada
7800,15600,3630,0.545,1980,21.000,3,2015,12,52,Medio
0,0,0,0.000,0,3.000,0,2015,12,53,Nada
0,0,0,0.000,0,4.000,0,2016,1,53,Nada
5200,5200,1210,0.286,346,4.000,1,2016,1,1,Nada
0,0,0,0.000,0,9.000,0,2016,1,2,Nada
0,0,0,0.000,0,9.000,0,2016,1,3,Nada
5200,5200,1210,0.400,484,9.000,1,2016,1,4,Nada
5200,5200,1210,0.667,807,6.000,1,2016,1,5,Nada
5200,5200,1210,0.400,484,1.500,1,2016,2,6,Mucho
5200,15600,3630,1.200,4356,4.000,3,2016,2,7,Nada
0,0,0,0.000,0,0.600,0,2016,2,8,Nada
5200,5200,1210,2.000,2420,0.750,1,2016,2,9,Medio
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
5200,10400,3273,0.500,1636,0.000,2,2016,3,12,Medio
5200,5200,1636,0.133,218,12.000,1,2016,3,13,Nada
0,0,0,0.000,0,7.000,0,2016,4,14,Nada
5200,20800,6545,0.800,5236,7.000,4,2016,4,15,Mucho
0,0,0,0.000,0,1.800,0,2016,4,16,Nada
5200,15600,4909,2.000,9818,2.250,3,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
5200,10400,3273,0.222,727,1.000,2,2016,5,22,Nada
13000,26000,8182,0.909,7438,12.000,5,2016,6,23,Medio
5200,10400,3273,1.000,3273,1.286,2,2016,6,24,Mucho
0,0,0,0.000,0,0.333,0,2016,6,25,Nada
0,0,0,0.000,0,0.429,0,2016,6,26,Nada
5200,5200,1636,0.667,1091,1.500,1,2016,7,27,Mucho
5200,5200,1636,0.667,1091,6.000,1,2016,7,28,Nada
5200,5200,1636,2.000,3273,1.500,1,2016,7,29,Medio
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
5200,10400,3273,0.500,1636,0.000,2,2016,8,35,Medio
5200,20800,6545,0.667,4364,12.000,4,2016,9,36,Mucho
6500,26000,8182,2.500,20455,2.000,5,2016,9,37,Medio
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
