KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
400,2400,1001,0.167,167,3.310,8,2015,7,31,Nada
450,1800,751,0.098,74,12.000,6,2015,8,32,Nada
750,4500,1878,0.297,558,12.429,15,2015,8,33,Nada
1100,6600,2754,0.688,1893,4.448,22,2015,8,34,Mucho
375,3000,1252,0.870,1089,1.465,10,2015,8,35,Mucho
600,600,250,2.000,501,0.128,2,2015,8,36,Mucho
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
0,0,0,0.000,0,0.000,0,2015,9,38,Nada
0,0,0,0.000,0,0.000,0,2015,9,39,Nada
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
0,0,0,0.000,0,0.000,0,2015,10,42,Nada
480,2400,1001,0.500,501,0.000,8,2015,10,43,Medio
557,3900,1627,0.510,830,12.000,13,2015,10,44,Medio
491,5400,2253,0.600,1352,2.714,18,2015,11,45,Mucho
300,1200,501,0.103,51,3.154,4,2015,11,46,Nada
375,1500,626,0.145,91,3.171,5,2015,11,47,Nada
1050,2100,876,0.246,215,3.556,7,2015,11,48,Nada
750,1500,626,0.222,139,4.688,5,2015,11,49,Nada
600,3000,1252,0.667,835,3.529,10,2015,12,50,Medio
638,5100,2128,0.791,1683,1.364,17,2015,12,51,Medio
733,6600,2754,1.000,2754,3.094,22,2015,12,52,Medio
1300,3900,1627,2.889,4701,0.673,13,2015,12,53,Mucho
750,1500,626,0.323,202,-0.115,5,2016,1,53,Nada
375,3000,1252,0.208,261,2.475,10,2016,1,1,Nada
540,2700,1127,0.149,168,6.750,9,2016,1,2,Nada
750,6000,2504,0.417,1043,7.250,20,2016,1,3,Mucho
750,4500,1878,0.297,558,2.923,15,2016,1,4,Nada
500,4500,1878,0.270,507,4.295,15,2016,1,5,Nada
480,2400,1001,0.182,182,2.880,8,2016,2,6,Nada
600,2400,1001,0.222,223,3.158,8,2016,2,7,Nada
300,600,250,0.065,16,3.097,2,2016,2,8,Nada
857,6000,2504,1.000,2504,5.000,20,2016,2,9,Medio
700,4200,1753,0.596,1044,1.000,14,2016,3,10,Nada
1125,4500,1878,0.508,955,3.083,15,2016,3,11,Medio
675,2700,1127,0.514,579,1.347,9,2016,3,12,Mucho
600,1200,501,0.364,182,1.026,4,2016,3,13,Nada
750,1500,626,0.189,118,0.964,5,2016,4,14,Nada
850,5100,2128,0.479,1019,7.333,17,2016,4,15,Mucho
1200,2400,1001,0.348,348,3.115,8,2016,4,16,Nada
600,1800,751,0.375,282,1.900,6,2016,4,17,Nada
0,0,0,0.000,0,1.258,0,2016,5,18,Nada
600,600,250,0.063,16,2.786,2,2016,5,19,Nada
975,3900,1627,0.292,475,19.125,13,2016,5,20,Nada
1500,4500,1878,0.492,923,7.600,15,2016,5,21,Medio
300,300,125,0.044,6,2.300,1,2016,5,22,Nada
600,600,250,0.095,24,2.276,2,2016,6,23,Nada
900,900,376,0.162,61,3.333,3,2016,6,24,Nada
900,900,376,0.194,73,8.500,3,2016,6,25,Nada
450,900,376,0.092,35,5.250,3,2016,6,26,Nada
600,2400,1001,0.119,120,17.000,8,2016,7,27,Nada
450,1800,751,0.077,58,17.786,6,2016,7,28,Nada
500,1500,626,0.071,44,12.882,5,2016,7,29,Nada
1000,3000,1252,0.159,199,10.737,10,2016,7,30,Nada
375,1500,626,0.090,56,8.286,5,2016,7,31,Nada
700,2100,876,0.141,124,7.950,7,2016,8,32,Nada
300,300,125,0.022,3,6.273,1,2016,8,33,Nada
0,0,0,0.000,0,10.385,0,2016,8,34,Nada
0,0,0,0.000,0,16.875,0,2016,8,35,Nada
300,300,125,0.025,3,123.000,1,2016,9,36,Nada
600,600,250,0.051,13,120.000,2,2016,9,37,Nada
400,1200,501,0.111,56,38.000,4,2016,9,38,Nada
400,1200,501,0.077,39,14.571,4,2016,9,39,Nada
