KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3000,9000,2455,0.146,359,1.579,3,2015,5,23,Nada
3000,30000,8182,0.385,3147,5.471,10,2015,6,24,Nada
3000,12000,2546,0.129,328,3.000,4,2015,6,25,Nada
3000,24000,3637,0.216,786,7.235,8,2015,6,26,Nada
3000,15000,2273,0.164,373,4.500,5,2015,6,27,Nada
3000,9000,1364,0.113,154,4.941,3,2015,7,28,Nada
3000,9000,1364,0.072,99,4.688,3,2015,7,29,Nada
3000,30000,4546,0.189,858,15.818,10,2015,7,30,Nada
3000,21000,3182,0.157,501,9.000,7,2015,7,31,Nada
3000,36000,5455,0.343,1870,6.150,12,2015,8,32,Nada
3000,33000,5001,0.373,1865,3.000,11,2015,8,33,Nada
3000,9000,1364,0.105,144,3.000,3,2015,8,34,Nada
3000,27000,4092,0.409,1674,3.115,9,2015,8,35,Medio
3000,18000,2728,0.188,511,2.217,6,2015,8,36,Nada
3000,21000,3182,0.161,512,7.833,7,2015,9,37,Nada
3316,63000,9547,0.712,6796,5.455,21,2015,9,38,Mucho
3000,27000,4092,0.340,1390,1.676,9,2015,9,39,Nada
3000,33000,5001,0.386,1930,2.757,11,2015,9,40,Nada
3000,27000,4092,0.486,1991,1.683,9,2015,10,41,Medio
3000,18000,2728,0.545,1488,1.448,6,2015,10,42,Mucho
3000,24000,3637,2.000,7274,0.923,8,2015,10,43,Medio
0,0,0,0.000,0,0.000,0,2015,10,44,Nada
0,0,0,0.000,0,0.000,0,2015,11,45,Nada
0,0,0,0.000,0,0.000,0,2015,11,46,Nada
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
0,0,0,0.000,0,0.000,0,2015,11,48,Nada
0,0,0,0.000,0,0.000,0,2015,11,49,Nada
0,0,0,0.000,0,0.000,0,2015,12,50,Nada
0,0,0,0.000,0,0.000,0,2015,12,51,Nada
0,0,0,0.000,0,0.000,0,2015,12,52,Nada
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
