KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
5000,20000,8335,0.174,1449,5.769,4,2015,4,16,Nada
5000,20000,8335,0.211,1755,3.938,4,2015,4,17,Nada
5000,35000,14585,0.519,7563,3.400,7,2015,4,18,Nada
5000,5000,2084,0.105,219,2.000,1,2015,5,19,Nada
5000,15000,6251,0.400,2500,2.250,3,2015,5,20,Nada
5000,10000,4167,0.400,1667,1.636,2,2015,5,21,Nada
5000,5000,1806,0.065,117,2.000,1,2015,5,22,Nada
5000,5000,1806,0.038,68,13.500,1,2015,5,23,Nada
3750,15000,5419,0.122,664,19.500,3,2015,6,24,Nada
5000,30000,10838,0.300,3251,13.800,6,2015,6,25,Nada
7500,15000,5419,0.194,1049,5.100,3,2015,6,26,Nada
5000,15000,5419,0.240,1301,3.500,3,2015,6,27,Nada
5000,10000,3613,0.200,723,2.750,2,2015,7,28,Nada
0,0,0,0.000,0,3.375,0,2015,7,29,Nada
12500,50000,18064,2.500,45159,5.400,10,2015,7,30,Nada
0,0,0,0.000,0,-0.250,0,2015,7,31,Nada
5000,20000,7225,0.190,1376,-0.300,4,2015,8,32,Nada
5000,20000,7225,0.099,714,9.214,4,2015,8,33,Nada
5000,10000,3613,0.054,195,14.250,2,2015,8,34,Nada
5833,35000,12645,0.209,2642,10.800,7,2015,8,35,Nada
5000,30000,10838,0.214,2322,7.154,6,2015,8,36,Nada
5714,40000,14451,0.381,5505,5.000,8,2015,9,37,Nada
7500,45000,16257,0.720,11705,2.429,9,2015,9,38,Medio
5000,30000,10838,1.200,13006,1.043,6,2015,9,39,Medio
3333,10000,3613,2.000,7225,0.261,2,2015,9,40,Mucho
5000,10000,3613,0.182,657,0.000,2,2015,10,41,Nada
5000,50000,18064,0.588,10626,6.600,10,2015,10,42,Medio
6875,55000,19870,1.692,33626,2.571,11,2015,10,43,Nada
5000,10000,3613,0.000,0,0.130,2,2015,10,44,Nada
0,0,0,0.000,0,-0.130,0,2015,11,45,Nada
0,0,0,0.000,0,-0.231,0,2015,11,46,Nada
0,0,0,0.000,0,-1.500,0,2015,11,47,Nada
0,0,0,0.000,0,1.000,0,2015,11,48,Nada
5000,30000,10838,0.250,2710,1.000,6,2015,11,49,Nada
5769,75000,27095,1.111,30106,10.500,15,2015,12,50,Medio
5000,15000,5419,0.182,985,0.857,3,2015,12,51,Nada
5833,35000,12727,0.298,3791,3.375,7,2015,12,52,Nada
5000,30000,10909,0.353,3850,2.400,6,2015,12,53,Nada
5000,15000,5455,0.240,1309,2.625,3,2016,1,53,Nada
5000,30000,10909,0.750,8182,2.063,6,2016,1,1,Nada
5000,40000,14545,2.667,38788,1.000,8,2016,1,2,Mucho
0,0,0,0.000,0,0.176,0,2016,1,3,Nada
0,0,0,0.000,0,0.214,0,2016,1,4,Nada
0,0,0,0.000,0,0.375,0,2016,1,5,Nada
0,0,0,0.000,0,1.000,0,2016,2,6,Nada
0,0,0,0.000,0,1.000,0,2016,2,7,Nada
0,0,0,0.000,0,1.000,0,2016,2,8,Nada
0,0,0,0.000,0,1.000,0,2016,2,9,Nada
0,0,0,0.000,0,1.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
6000,30000,9796,0.286,2799,1.000,6,2016,9,39,Nada
