KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3214,22500,2340,0.486,1138,4.929,9,2015,1,5,Medio
3438,27500,2860,0.338,968,2.471,11,2015,2,6,Nada
3000,15000,1560,0.125,195,6.375,6,2015,2,7,Nada
3500,17500,1820,0.169,307,5.192,7,2015,2,8,Nada
3250,32500,3380,0.413,1395,4.750,13,2015,2,9,Mucho
3125,25000,2600,0.500,1300,2.885,10,2015,3,10,Medio
2917,35000,3640,1.750,6370,1.500,14,2015,3,11,Medio
0,0,0,0.000,0,0.081,0,2015,3,12,Nada
0,0,0,0.000,0,0.125,0,2015,3,13,Nada
0,0,0,0.000,0,0.214,0,2015,3,14,Nada
0,0,0,0.000,0,1.000,0,2015,4,15,Nada
0,0,0,0.000,0,1.000,0,2015,4,16,Nada
0,0,0,0.000,0,1.000,0,2015,4,17,Nada
0,0,0,0.000,0,1.000,0,2015,4,18,Nada
0,0,0,0.000,0,1.000,0,2015,5,19,Nada
0,0,0,0.000,0,1.000,0,2015,5,20,Nada
0,0,0,0.000,0,1.000,0,2015,5,21,Nada
2500,5000,293,0.160,47,1.000,2,2015,5,22,Nada
3750,7500,439,0.133,59,36.000,3,2015,5,23,Nada
2500,5000,293,0.100,29,12.600,2,2015,6,24,Nada
0,0,0,0.000,0,8.143,0,2015,6,25,Nada
3750,7500,439,0.171,75,11.400,3,2015,6,26,Nada
2500,2500,146,0.065,9,9.600,1,2015,6,27,Nada
5000,15000,878,0.500,439,11.250,6,2015,7,28,Nada
2500,17500,1025,1.273,1304,2.700,7,2015,7,29,Nada
2500,2500,146,0.667,98,0.429,1,2015,7,30,Medio
0,0,0,0.000,0,0.214,0,2015,7,31,Nada
0,0,0,0.000,0,0.375,0,2015,8,32,Nada
2500,7500,35,0.125,4,75.000,3,2015,8,33,Nada
2500,12500,59,0.244,14,23.000,5,2015,8,34,Nada
2500,2500,12,0.061,1,6.750,1,2015,8,35,Nada
3750,7500,35,0.222,8,5.000,3,2015,8,36,Nada
3125,12500,59,0.526,31,4.000,5,2015,9,37,Nada
3125,12500,59,1.111,66,2.333,5,2015,9,38,Medio
2500,2500,-38,0.027,-1,0.462,1,2015,9,39,Nada
2500,15000,-229,0.086,-20,19.909,6,2015,9,40,Nada
3500,17500,-267,0.110,-29,16.750,7,2015,10,41,Nada
2500,2500,-38,0.017,-1,12.857,1,2015,10,42,Nada
2500,7500,-115,0.052,-6,12.643,3,2015,10,43,Nada
2500,7500,-115,0.055,-6,15.273,3,2015,10,44,Nada
2500,5000,-76,0.038,-3,22.714,2,2015,11,45,Nada
2500,10000,-153,0.082,-12,19.125,4,2015,11,46,Nada
0,0,0,0.000,0,15.667,0,2015,11,47,Nada
3125,12500,-191,0.112,-21,23.500,5,2015,11,48,Nada
3333,10000,-153,0.100,-15,14.000,4,2015,11,49,Nada
10000,20000,-305,0.235,-72,12.667,8,2015,12,50,Nada
2500,2500,-38,0.034,-1,5.294,1,2015,12,51,Nada
2875,11500,1347,0.148,200,6.692,4,2015,12,52,Nada
6000,24000,8771,0.273,2392,5.769,6,2015,12,53,Nada
4000,4000,1462,0.054,79,5.182,1,2016,1,53,Nada
0,0,0,0.000,0,4.909,0,2016,1,1,Nada
4000,12000,4385,0.200,877,7.714,3,2016,1,2,Nada
4000,8000,2924,0.182,532,9.000,2,2016,1,3,Nada
4000,12000,4385,0.353,1548,6.000,3,2016,1,4,Nada
5600,28000,10233,2.000,20465,2.625,7,2016,1,5,Medio
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
