KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4000,20000,9899,0.149,1477,8.308,5,2014,7,30,Nada
4000,8000,3960,0.067,264,5.813,2,2014,7,31,Nada
4000,16000,7919,0.148,1173,6.692,4,2014,8,32,Nada
4000,24000,11879,0.273,3240,6.818,6,2014,8,33,Medio
4000,12000,5939,0.171,1018,4.750,3,2014,8,34,Nada
4000,20000,9899,0.370,3666,3.692,5,2014,8,35,Nada
4000,8000,3960,0.200,792,2.357,2,2014,8,36,Nada
4000,28000,13495,0.667,8997,2.700,7,2014,9,37,Mucho
4000,4000,1616,0.087,141,2.571,1,2014,9,38,Nada
4000,4000,1616,0.100,162,3.300,1,2014,9,39,Nada
4000,8000,3233,0.250,808,3.000,2,2014,9,40,Nada
4000,8000,3233,0.333,1078,5.250,2,2014,10,41,Nada
4000,8000,3233,0.500,1616,3.000,2,2014,10,42,Nada
4000,12000,4849,2.000,9698,1.500,3,2014,10,43,Medio
4000,4000,1616,-0.286,-462,0.000,1,2014,10,44,Nada
4000,20000,8082,-0.526,-4254,-3.500,5,2014,11,45,Nada
4000,8000,3233,-0.190,-616,-4.000,2,2014,11,46,Nada
4000,8000,3233,-0.200,-647,-3.375,2,2014,11,47,Nada
5333,16000,6465,-0.500,-3233,-3.667,4,2014,11,48,Nada
0,0,0,0.000,0,-1.875,0,2014,11,49,Nada
1333,4000,1616,-0.182,-294,-2.500,1,2014,12,50,Nada
4000,4000,1616,-0.667,-1078,-3.600,1,2014,12,51,Nada
5333,16000,6465,4.000,25862,4.500,4,2014,12,52,Nada
0,0,0,0.000,0,-0.500,0,2014,12,53,Nada
0,0,0,0.000,0,-0.600,0,2015,1,1,Nada
4000,4000,1616,0.118,190,6.750,1,2015,1,2,Nada
4000,8000,3233,0.286,924,24.000,2,2015,1,3,Nada
5000,20000,8082,1.429,11545,6.000,5,2015,1,4,Nada
3200,16000,6465,-4.000,-25862,0.375,4,2015,1,5,Nada
0,0,0,0.000,0,-0.818,0,2015,2,6,Nada
0,0,0,0.000,0,-1.000,0,2015,2,7,Nada
4000,8000,3233,0.500,1616,0.000,2,2015,2,8,Medio
2667,8000,3233,0.211,681,12.000,2,2015,2,9,Nada
5000,20000,8082,0.588,4754,8.250,5,2015,3,10,Medio
4000,8000,3233,0.400,1293,2.000,2,2015,3,11,Nada
4000,4000,1616,0.286,462,1.333,1,2015,3,12,Nada
4000,12000,4849,0.750,3637,1.125,3,2015,3,13,Mucho
0,0,0,0.000,0,2.500,0,2015,3,14,Nada
6000,12000,4849,0.857,4156,3.750,3,2015,4,15,Medio
4000,8000,3233,2.000,6465,1.000,2,2015,4,16,Medio
0,0,0,0.000,0,0.000,0,2015,4,17,Nada
4000,12000,4492,0.353,1585,6.000,3,2015,4,18,Nada
4000,4000,1497,0.154,230,4.200,1,2015,5,19,Nada
4000,4000,1497,0.182,272,4.500,1,2015,5,20,Nada
4000,4000,1497,0.222,333,3.000,1,2015,5,21,Nada
4000,4000,1497,0.286,428,4.000,1,2015,5,22,Nada
5333,16000,5989,4.000,23956,3.000,4,2015,5,23,Nada
4000,4000,1497,0.286,428,-0.500,1,2015,6,24,Nada
4000,4000,1497,0.133,200,4.000,1,2015,6,25,Nada
5333,16000,5989,0.800,4791,3.500,4,2015,6,26,Medio
4000,4000,1497,0.400,599,1.500,1,2015,6,27,Mucho
4000,8000,2995,0.400,1198,1.000,2,2015,7,28,Mucho
4000,16000,5989,0.667,3993,3.429,4,2015,7,29,Medio
4000,12000,4492,1.200,5390,1.714,3,2015,7,30,Medio
4000,4000,1497,2.000,2995,0.333,1,2015,7,31,Mucho
0,0,0,0.000,0,0.000,0,2015,8,32,Nada
4000,12000,4492,0.286,1283,9.000,3,2015,8,33,Nada
4000,4000,1497,0.118,176,6.750,1,2015,8,34,Nada
4000,4000,1497,0.133,200,6.000,1,2015,8,35,Nada
7000,28000,10481,2.000,20962,4.200,7,2015,8,36,Medio
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
4000,4000,1497,0.143,214,0.000,1,2015,9,38,Nada
4000,8000,2995,0.154,461,5.250,2,2015,9,39,Nada
4000,16000,5989,0.400,2396,12.000,4,2015,9,40,Medio
4000,12000,4492,0.333,1497,3.429,3,2015,10,41,Nada
4000,4000,1497,0.105,158,3.333,1,2015,10,42,Nada
0,0,0,0.000,0,3.375,0,2015,10,43,Nada
4000,4000,1497,0.074,111,6.750,1,2015,10,44,Nada
4571,32000,11978,0.571,6845,27.000,8,2015,11,45,Mucho
4000,8000,2995,0.222,665,3.333,2,2015,11,46,Nada
4000,4000,1497,0.080,120,2.182,1,2015,11,47,Nada
0,0,0,0.000,0,4.636,0,2015,11,48,Nada
4000,4000,1376,0.061,83,17.000,1,2015,11,49,Nada
4000,8000,2753,0.133,367,24.000,2,2015,12,50,Nada
4000,12000,4129,0.240,991,14.000,3,2015,12,51,Nada
5333,16000,5505,0.444,2447,5.500,4,2015,12,52,Medio
4000,12000,4129,0.545,2252,2.333,3,2015,12,53,Nada
6000,12000,4129,1.200,4955,1.200,3,2016,1,53,Medio
4000,4000,1376,2.000,2753,0.300,1,2016,1,1,Mucho
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
4500,9000,2314,0.308,712,0.000,2,2016,3,12,Nada
4500,18000,4629,0.364,1683,19.500,4,2016,3,13,Nada
0,0,0,0.000,0,4.500,0,2016,4,14,Nada
4500,13500,3471,0.400,1389,4.500,3,2016,4,15,Nada
4500,13500,3471,0.667,2314,2.571,3,2016,4,16,Nada
4500,4500,1157,0.167,193,1.500,1,2016,4,17,Nada
4500,4500,1157,0.118,136,3.857,1,2016,5,18,Nada
4500,4500,1157,0.133,154,4.800,1,2016,5,19,Nada
4500,9000,2314,0.333,771,7.000,2,2016,5,20,Nada
9000,9000,2314,0.500,1157,3.750,2,2016,5,21,Nada
4500,9000,2829,0.444,1257,1.800,2,2016,5,22,Nada
4500,18000,6687,1.000,6687,3.000,4,2016,6,23,Nada
4500,9000,3344,2.000,6687,0.750,2,2016,6,24,Medio
4500,9000,3344,1.000,3344,0.000,2,2016,6,25,Mucho
0,0,0,0.000,0,1.500,0,2016,6,26,Nada
4500,13500,5015,1.200,6019,3.000,3,2016,7,27,Medio
4500,4500,1672,2.000,3344,0.600,1,2016,7,28,Mucho
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
4500,4500,1672,0.222,372,0.000,1,2016,8,32,Nada
4500,36000,12247,1.600,19596,27.000,8,2016,8,33,Medio
4500,4500,1531,2.000,3062,0.333,1,2016,8,34,Mucho
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
4500,13500,4593,0.353,1621,3.333,3,2016,9,36,Nada
4500,13500,4593,0.353,1621,5.250,3,2016,9,37,Nada
4500,4500,1531,0.105,161,5.000,1,2016,9,38,Nada
4500,9000,3062,0.250,765,3.857,2,2016,9,39,Nada
