KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,15.000,0,2014,10,43,Nada
2000,2000,1045,0.105,110,30.000,1,2014,10,44,Nada
2000,2000,1045,0.118,123,27.000,1,2014,11,45,Nada
2000,2000,1045,0.133,139,12.000,1,2014,11,46,Nada
2000,2000,1045,0.154,161,7.000,1,2014,11,47,Nada
2000,4000,2091,0.400,836,6.000,2,2014,11,48,Nada
2000,2000,1045,0.286,299,3.000,1,2014,11,49,Nada
0,0,0,0.000,0,2.250,0,2014,12,50,Nada
2000,6000,3136,2.000,6272,3.000,3,2014,12,51,Medio
0,0,0,0.000,0,0.000,0,2014,12,52,Nada
0,0,0,0.000,0,0.000,0,2014,12,53,Nada
0,0,0,0.000,0,0.000,0,2015,1,1,Nada
2000,2000,1045,-2.000,-2091,0.000,1,2015,1,2,Nada
0,0,0,0.000,0,-3.000,0,2015,1,3,Nada
0,0,0,0.000,0,-3.000,0,2015,1,4,Nada
0,0,0,0.000,0,-3.000,0,2015,1,5,Nada
0,0,0,0.000,0,1.000,0,2015,2,6,Nada
0,0,0,0.000,0,1.000,0,2015,2,7,Nada
0,0,0,0.000,0,0.000,0,2015,2,8,Nada
0,0,0,0.000,0,0.000,0,2015,2,9,Nada
0,0,0,0.000,0,0.000,0,2015,3,10,Nada
0,0,0,0.000,0,0.000,0,2015,3,11,Nada
0,0,0,0.000,0,0.000,0,2015,3,12,Nada
0,0,0,0.000,0,0.000,0,2015,3,13,Nada
0,0,0,0.000,0,0.000,0,2015,3,14,Nada
0,0,0,0.000,0,0.000,0,2015,4,15,Nada
0,0,0,0.000,0,0.000,0,2015,4,16,Nada
0,0,0,0.000,0,0.000,0,2015,4,17,Nada
0,0,0,0.000,0,0.000,0,2015,4,18,Nada
0,0,0,0.000,0,0.000,0,2015,5,19,Nada
0,0,0,0.000,0,0.000,0,2015,5,20,Nada
0,0,0,0.000,0,0.000,0,2015,5,21,Nada
0,0,0,0.000,0,0.000,0,2015,5,22,Nada
0,0,0,0.000,0,0.000,0,2015,5,23,Nada
0,0,0,0.000,0,0.000,0,2015,6,24,Nada
4000,4000,2136,0.100,214,0.000,2,2015,6,25,Nada
0,0,0,0.000,0,60.000,0,2015,6,26,Nada
2000,2000,1068,0.025,27,60.000,1,2015,6,27,Nada
0,0,0,0.000,0,39.000,0,2015,7,28,Nada
2667,8000,4273,0.108,462,117.000,4,2015,7,29,Nada
2000,2000,1068,0.029,31,21.000,1,2015,7,30,Nada
2000,2000,1068,0.030,32,20.400,1,2015,7,31,Nada
2000,2000,1068,0.031,33,16.500,1,2015,8,32,Nada
2250,18000,9614,0.237,2277,32.000,9,2015,8,33,Nada
2182,24000,12818,0.316,4048,12.000,12,2015,8,34,Medio
2167,26000,13886,0.510,7079,4.364,13,2015,8,35,Mucho
2143,30000,16023,1.304,20899,1.676,15,2015,8,36,Medio
2000,4000,2136,0.667,1424,0.300,2,2015,9,37,Medio
2000,2000,1068,0.667,712,0.200,1,2015,9,38,Medio
0,0,0,0.000,0,0.167,0,2015,9,39,Nada
0,0,0,0.000,0,1.000,0,2015,9,40,Nada
0,0,0,0.000,0,3.000,0,2015,10,41,Nada
2000,2000,1068,2.000,2136,1.000,1,2015,10,42,Medio
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
0,0,0,0.000,0,0.000,0,2015,10,44,Nada
0,0,0,0.000,0,0.000,0,2015,11,45,Nada
2000,4000,2136,0.049,104,1.000,2,2015,11,46,Nada
0,0,0,0.000,0,60.000,0,2015,11,47,Nada
0,0,0,0.000,0,60.000,0,2015,11,48,Nada
2000,6000,3205,0.078,250,60.000,3,2015,11,49,Nada
2000,2000,1068,0.027,29,37.000,1,2015,12,50,Nada
2000,10000,5341,0.149,797,27.000,5,2015,12,51,Nada
2000,2000,1068,0.033,35,10.333,1,2015,12,52,Nada
2000,6000,3205,0.105,337,12.857,3,2015,12,53,Nada
0,0,0,0.000,0,9.000,0,2016,1,53,Nada
4667,14000,7477,0.298,2227,20.250,7,2016,1,1,Nada
0,0,0,0.000,0,6.000,0,2016,1,2,Nada
0,0,0,0.000,0,8.571,0,2016,1,3,Nada
0,0,0,0.000,0,8.571,0,2016,1,4,Nada
2000,2000,1068,0.051,55,1.000,1,2016,1,5,Nada
0,0,0,0.000,0,57.000,0,2016,2,6,Nada
2000,6000,3205,0.171,549,57.000,3,2016,2,7,Nada
2000,2000,1068,0.065,69,12.000,1,2016,2,8,Nada
2000,4000,2136,0.143,305,11.250,2,2016,2,9,Nada
2000,2000,1068,0.080,85,6.500,1,2016,3,10,Nada
2000,2000,1068,0.087,93,9.000,1,2016,3,11,Nada
3200,16000,8545,1.143,9766,8.250,8,2016,3,12,Nada
0,0,0,0.000,0,0.900,0,2016,3,13,Nada
2000,2000,1068,0.400,427,1.000,1,2016,4,14,Mucho
0,0,0,0.000,0,0.667,0,2016,4,15,Nada
2000,4000,2136,2.000,4273,6.000,2,2016,4,16,Medio
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
2000,2000,1068,0.016,17,0.000,1,2016,5,21,Nada
2000,2000,1068,0.008,9,375.000,1,2016,5,22,Nada
2000,2000,1068,0.008,9,186.000,1,2016,6,23,Nada
0,0,0,0.000,0,123.000,0,2016,6,24,Nada
2000,2000,1068,0.008,8,184.500,1,2016,6,25,Nada
2000,12000,6409,0.046,294,201.000,6,2016,6,26,Nada
3000,12000,6409,0.048,308,54.857,6,2016,7,27,Nada
2250,18000,9614,0.077,736,28.154,9,2016,7,28,Nada
2000,2000,1068,0.009,9,16.143,1,2016,7,29,Nada
0,0,0,0.000,0,21.000,0,2016,7,30,Nada
2500,10000,5341,0.046,244,33.600,5,2016,7,31,Nada
2000,2000,1068,0.009,10,53.500,1,2016,8,32,Nada
0,0,0,0.000,0,53.000,0,2016,8,33,Nada
2000,4000,2136,0.019,41,53.000,2,2016,8,34,Nada
2667,8000,4273,0.039,168,104.000,4,2016,8,35,Nada
3000,6000,3205,0.030,98,50.000,3,2016,9,36,Nada
4000,4000,2136,0.021,45,32.333,2,2016,9,37,Nada
0,0,0,0.000,0,31.667,0,2016,9,38,Nada
0,0,0,0.000,0,57.000,0,2016,9,39,Nada
