KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
9000,45000,12045,0.400,4818,3.750,5,2015,2,6,Medio
10800,54000,14454,0.857,12389,5.000,6,2015,2,7,Nada
12000,36000,9636,2.000,19272,1.000,4,2015,2,8,Medio
0,0,0,0.000,0,0.000,0,2015,2,9,Nada
0,0,0,0.000,0,0.000,0,2015,3,10,Nada
9000,63000,16864,0.824,13888,9.000,7,2015,3,11,Nada
11250,45000,12045,2.000,24091,2.143,5,2015,3,12,Nada
0,0,0,0.000,0,0.000,0,2015,3,13,Nada
9000,36000,9636,0.667,6424,0.000,4,2015,3,14,Medio
9000,27000,7227,0.286,2065,4.000,3,2015,4,15,Nada
9000,27000,7227,0.400,2891,3.857,3,2015,4,16,Nada
9000,27000,7227,0.286,2065,1.800,3,2015,4,17,Nada
9000,27000,7227,0.222,1606,5.000,3,2015,4,18,Nada
9000,27000,7227,0.286,2065,4.000,3,2015,5,19,Nada
13500,27000,7227,0.400,2891,3.000,3,2015,5,20,Nada
12600,63000,16864,1.077,18161,2.000,7,2015,5,21,Nada
9000,9000,2409,0.154,371,1.615,1,2015,5,22,Nada
0,0,0,0.000,0,1.636,0,2015,5,23,Nada
9000,27000,7227,0.667,4818,2.250,3,2015,6,24,Nada
0,0,0,0.000,0,2.250,0,2015,6,25,Nada
9000,9000,2409,0.400,964,3.000,1,2015,6,26,Nada
9000,18000,4818,0.400,1927,1.500,2,2015,6,27,Mucho
9000,18000,4818,0.286,1377,8.000,2,2015,7,28,Nada
9000,27000,7227,0.667,4818,3.600,3,2015,7,29,Nada
9000,18000,4818,0.333,1606,1.286,2,2015,7,30,Nada
9000,54000,14455,1.000,14455,3.857,6,2015,7,31,Nada
0,0,0,0.000,0,0.818,0,2015,8,32,Nada
6750,27000,7227,0.400,2891,1.125,3,2015,8,33,Mucho
15000,45000,12045,0.526,6340,4.000,5,2015,8,34,Medio
9000,9000,2409,0.154,371,2.625,1,2015,8,35,Nada
9000,9000,2409,0.105,254,2.000,1,2015,8,36,Nada
0,0,0,0.000,0,5.571,0,2015,9,37,Nada
0,0,0,0.000,0,19.500,0,2015,9,38,Nada
9000,9000,2409,0.080,193,39.000,1,2015,9,39,Nada
9000,27000,7227,0.286,2065,36.000,3,2015,9,40,Nada
9000,9000,2409,0.118,283,6.750,1,2015,10,41,Nada
0,0,0,0.000,0,4.800,0,2015,10,42,Nada
9000,18000,4818,0.133,642,12.000,2,2015,10,43,Nada
0,0,0,0.000,0,14.000,0,2015,10,44,Nada
0,0,0,0.000,0,33.000,0,2015,11,45,Nada
9000,18000,4818,0.089,428,33.000,2,2015,11,46,Nada
9000,27000,7227,0.140,1008,34.500,3,2015,11,47,Nada
9000,18000,4818,0.105,507,12.000,2,2015,11,48,Nada
9000,18000,4818,0.105,507,7.714,2,2015,11,49,Nada
9000,45000,12045,0.286,3442,8.571,5,2015,12,50,Nada
9000,45000,12045,0.345,4154,5.000,5,2015,12,51,Nada
9000,45000,12045,0.435,5237,3.500,5,2015,12,52,Medio
9000,18000,4818,0.200,964,1.800,2,2015,12,53,Nada
9000,27000,7227,0.316,2282,2.750,3,2016,1,53,Nada
9000,27000,7227,0.462,3336,2.400,3,2016,1,1,Nada
9000,72000,19273,1.600,30836,1.875,8,2016,1,2,Medio
9000,36000,9636,1.333,12848,1.071,4,2016,1,3,Medio
9000,9000,2409,0.222,535,0.200,1,2016,1,4,Nada
0,0,0,0.000,0,1.846,0,2016,1,5,Nada
9000,36000,9636,0.400,3855,4.800,4,2016,2,6,Nada
9000,36000,9636,0.400,3855,7.200,4,2016,2,7,Nada
9000,18000,4818,0.182,876,3.000,2,2016,2,8,Nada
9000,18000,4818,0.154,741,4.200,2,2016,2,9,Nada
9000,18000,4818,0.182,876,4.500,2,2016,3,10,Nada
9000,9000,2409,0.105,254,5.000,1,2016,3,11,Nada
9000,18000,4818,0.167,803,5.400,2,2016,3,12,Nada
0,0,0,0.000,0,9.000,0,2016,3,13,Nada
9000,18000,4818,0.143,688,15.000,2,2016,4,14,Nada
9000,9000,2409,0.061,146,9.750,1,2016,4,15,Nada
9000,45000,12045,0.286,3442,20.000,5,2016,4,16,Nada
9000,18000,4818,0.143,688,5.625,2,2016,4,17,Nada
9000,18000,4818,0.167,803,4.875,2,2016,5,18,Nada
0,0,0,0.000,0,3.667,0,2016,5,19,Nada
0,0,0,0.000,0,8.250,0,2016,5,20,Nada
9000,27000,7227,0.171,1239,25.500,3,2016,5,21,Nada
0,0,0,0.000,0,18.000,0,2016,5,22,Nada
9000,36000,9636,0.250,2409,18.000,4,2016,6,23,Nada
0,0,0,0.000,0,6.000,0,2016,6,24,Nada
9000,9000,2409,0.065,155,10.500,1,2016,6,25,Nada
9000,18000,4818,0.125,602,10.200,2,2016,6,26,Nada
9000,18000,4818,0.143,688,15.000,2,2016,7,27,Nada
27000,54000,14455,0.600,8673,7.800,6,2016,7,28,Medio
9000,18000,4818,0.333,1606,2.100,2,2016,7,29,Nada
9000,27000,7227,0.545,3942,1.500,3,2016,7,30,Mucho
0,0,0,0.000,0,1.636,0,2016,7,31,Nada
0,0,0,0.000,0,3.600,0,2016,8,32,Nada
9000,36000,9636,0.400,3855,6.000,4,2016,8,33,Nada
9000,9000,2409,0.074,178,10.500,1,2016,8,34,Nada
9000,18000,4818,0.182,876,7.800,2,2016,8,35,Nada
9000,27000,7227,0.400,2891,3.857,3,2016,9,36,Nada
9000,18000,4818,0.148,714,3.000,2,2016,9,37,Nada
9000,36000,9455,0.211,1990,9.000,4,2016,9,38,Nada
0,0,0,0.000,0,5.667,0,2016,9,39,Nada
