KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4000,12000,4313,0.667,2875,4.000,4,2015,6,26,Medio
4500,9000,3175,0.462,1465,4.000,3,2015,6,27,Nada
3000,6000,2116,0.500,1058,2.143,2,2015,7,28,Nada
3000,3000,1058,0.167,176,1.000,1,2015,7,29,Nada
3000,6000,2116,0.250,529,4.500,2,2015,7,30,Nada
3000,3000,1058,0.154,163,4.200,1,2015,7,31,Nada
3000,3000,1058,0.182,192,4.500,1,2015,8,32,Nada
3000,6000,2116,0.308,651,3.750,2,2015,8,33,Nada
3000,12000,4233,0.667,2822,6.000,4,2015,8,34,Medio
0,0,0,0.000,0,1.714,0,2015,8,35,Nada
3000,3000,1058,0.167,176,2.000,1,2015,8,36,Nada
3000,6000,2116,0.286,605,4.800,2,2015,9,37,Nada
3000,12000,4233,1.000,4233,6.000,4,2015,9,38,Nada
3000,3000,1058,0.667,705,0.857,1,2015,9,39,Mucho
0,0,0,0.000,0,0.429,0,2015,9,40,Nada
0,0,0,0.000,0,0.600,0,2015,10,41,Nada
0,0,0,0.000,0,3.000,0,2015,10,42,Nada
3000,3000,1058,0.182,192,1.000,1,2015,10,43,Nada
3000,18000,6349,0.857,5442,30.000,6,2015,10,44,Medio
3000,6000,2116,0.333,705,1.714,2,2015,11,45,Nada
3000,6000,2116,0.286,605,2.667,2,2015,11,46,Nada
3000,9000,3175,0.667,2116,1.800,3,2015,11,47,Nada
3000,3000,1058,0.182,192,1.286,1,2015,11,48,Nada
3000,12000,4233,0.667,2822,4.000,4,2015,11,49,Medio
3000,9000,3175,1.200,3809,1.500,3,2015,12,50,Medio
3000,6000,2116,0.400,847,0.375,2,2015,12,51,Medio
3000,6000,2116,0.250,529,3.000,2,2015,12,52,Nada
3000,9000,3175,0.545,1732,3.000,3,2015,12,53,Nada
3750,15000,5291,1.111,5879,1.714,5,2016,1,53,Nada
3000,6000,2116,0.250,529,1.500,2,2016,1,1,Nada
3000,6000,2116,0.200,423,3.300,2,2016,1,2,Nada
3000,18000,6349,1.000,6349,3.000,6,2016,1,3,Medio
3000,3000,1058,0.133,141,0.900,1,2016,1,4,Nada
3429,24000,8465,1.000,8465,4.000,8,2016,1,5,Medio
3000,6000,2116,0.250,529,0.800,2,2016,2,6,Nada
3000,27000,9524,1.200,11428,3.273,9,2016,2,7,Medio
3000,3000,1058,0.400,423,0.474,1,2016,2,8,Medio
0,0,0,0.000,0,0.500,0,2016,2,9,Nada
0,0,0,0.000,0,0.600,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
3000,3000,1058,0.143,151,0.000,1,2016,3,12,Nada
3000,6000,2116,0.154,326,42.000,2,2016,3,13,Nada
3000,9000,3175,0.286,907,12.000,3,2016,4,14,Nada
3857,27000,9524,2.000,19047,4.500,9,2016,4,15,Medio
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
3000,3000,1058,0.222,235,0.000,1,2016,5,19,Nada
3000,15000,5291,0.769,4070,27.000,5,2016,5,20,Medio
0,0,0,0.000,0,2.000,0,2016,5,21,Nada
3000,9000,3175,0.353,1120,5.000,3,2016,5,22,Nada
3000,15000,5291,1.111,5879,2.625,5,2016,6,23,Nada
6000,6000,2116,2.000,4233,0.750,2,2016,6,24,Medio
3000,3000,1058,-2.000,-2116,0.000,1,2016,6,25,Nada
4000,12000,4233,2.000,8465,-0.375,4,2016,6,26,Mucho
4000,12000,4233,0.444,1881,2.143,4,2016,7,27,Medio
3000,15000,5291,0.476,2519,4.333,5,2016,7,28,Medio
3000,15000,5291,0.476,2519,1.846,5,2016,7,29,Medio
3429,24000,8465,0.889,7525,2.786,8,2016,7,30,Medio
3750,15000,5291,2.000,10582,0.833,5,2016,7,31,Mucho
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
3000,15000,5291,0.667,3527,2.308,5,2016,8,33,Medio
3000,18000,6349,0.857,5442,1.500,6,2016,8,34,Medio
3000,9000,3175,0.400,1270,2.455,3,2016,8,35,Nada
3000,6000,2116,0.400,847,1.286,2,2016,9,36,Mucho
3000,15000,5291,3.333,17636,1.091,5,2016,9,37,Mucho
3000,12000,4233,2.000,8465,-0.300,4,2016,9,38,Mucho
3000,15000,5291,2.000,10582,1.364,5,2016,9,39,Mucho
