KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3000,12000,3484,0.261,909,19.500,12,2015,6,25,Nada
1727,19000,5517,0.623,3437,6.000,19,2015,6,26,Medio
1700,17000,4936,1.360,6713,1.750,17,2015,6,27,Medio
1533,23000,6678,-3.286,-21943,0.250,23,2015,7,28,Nada
2000,10000,2904,-0.435,-1262,-0.915,10,2015,7,29,Nada
1500,3000,871,-0.102,-89,-1.680,3,2015,7,30,Nada
2000,22000,6388,-0.524,-3346,-2.583,22,2015,7,31,Nada
1250,5000,1452,-0.090,-131,-4.543,5,2015,8,32,Nada
1000,6000,1742,-0.194,-337,-5.800,6,2015,8,33,Nada
1462,19000,5517,-1.407,-7765,-0.364,19,2015,8,34,Nada
1000,3000,871,-0.261,-227,-2.300,3,2015,8,35,Nada
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
1667,5000,1452,-2.000,-2904,0.000,5,2015,9,38,Nada
1889,17000,4901,1.030,5050,-3.000,17,2015,9,39,Mucho
2000,30000,8636,1.304,11265,5.182,30,2015,9,40,Medio
1625,13000,3711,0.413,1532,0.462,13,2015,10,41,Medio
1889,17000,4828,0.366,1765,2.750,17,2015,10,42,Nada
2250,18000,5112,0.621,3173,1.900,18,2015,10,43,Medio
2714,19000,5396,1.810,9764,1.250,19,2015,10,44,Mucho
0,0,0,0.000,0,0.056,0,2015,11,45,Nada
1857,13000,3692,-2.364,-8727,0.081,13,2015,11,46,Nada
2286,16000,4497,1.600,7195,-1.125,16,2015,11,47,Mucho
1500,9000,2472,0.327,809,3.310,9,2015,11,48,Nada
1500,6000,1648,0.300,494,1.816,6,2015,11,49,Nada
1667,10000,2746,0.833,2289,1.645,10,2015,12,50,Medio
1636,18000,4943,0.643,3178,0.840,18,2015,12,51,Nada
1750,21000,5767,0.545,3146,4.324,21,2015,12,52,Medio
2222,20000,5493,1.111,6103,1.714,20,2015,12,53,Nada
1000,1000,275,0.133,37,0.407,1,2016,1,53,Nada
1389,25000,6866,1.020,7006,0.500,25,2016,1,1,Mucho
1182,13000,3570,0.406,1450,2.739,13,2016,1,2,Nada
1818,20000,5493,1.667,9155,1.692,20,2016,1,3,Nada
2111,19000,5218,2.533,13219,0.103,19,2016,1,4,Mucho
1545,17000,4669,3.778,17638,0.750,17,2016,1,5,Medio
1167,7000,1922,-0.933,-1794,-0.214,7,2016,2,6,Nada
1818,20000,5493,-0.952,-5231,-0.767,20,2016,2,7,Nada
0,0,0,0.000,0,-2.114,0,2016,2,8,Nada
0,0,0,0.000,0,-3.444,0,2016,2,9,Nada
3000,6000,3099,-0.229,-708,-4.650,4,2016,3,10,Nada
2250,13500,6972,0.419,2918,-3.000,9,2016,3,11,Medio
2850,28500,14718,0.507,7457,10.846,19,2016,3,12,Mucho
2000,12000,6197,0.333,2066,2.625,8,2016,3,13,Nada
2625,10500,5422,0.424,2300,1.667,7,2016,4,14,Nada
2625,21000,10845,0.667,7230,1.147,14,2016,4,15,Nada
2500,15000,7746,0.417,3228,3.000,10,2016,4,16,Nada
2357,16500,8521,0.815,6943,1.839,11,2016,4,17,Medio
3500,10500,5422,1.556,8435,0.686,7,2016,5,18,Medio
2550,25500,13169,0.756,9950,0.107,17,2016,5,19,Medio
2333,21000,10845,0.394,4277,3.771,14,2016,5,20,Nada
3300,16500,8521,0.512,4360,2.132,11,2016,5,21,Nada
2250,13500,6972,0.340,2368,1.143,9,2016,5,22,Nada
1500,1500,775,0.027,21,3.265,1,2016,6,23,Nada
1833,16500,8521,0.361,3073,5.143,11,2016,6,24,Nada
2500,37500,19366,0.641,12414,3.571,25,2016,6,25,Mucho
2600,39000,20141,0.650,13091,4.297,26,2016,6,26,Mucho
5250,31500,16267,1.273,20704,1.306,21,2016,7,27,Medio
1500,1500,775,0.286,221,0.250,1,2016,7,28,Nada
2000,6000,3099,0.286,885,0.063,4,2016,7,29,Nada
3188,25500,13169,0.919,12101,3.115,17,2016,7,30,Nada
3375,13500,6972,1.636,11408,1.364,9,2016,7,31,Medio
2500,22500,11620,1.765,20505,0.100,15,2016,8,32,Mucho
3750,22500,11620,1.765,20505,1.171,15,2016,8,33,Mucho
0,0,0,0.000,0,0.077,0,2016,8,34,Nada
3000,12000,6197,0.302,1871,0.100,8,2016,8,35,Nada
2308,30000,15493,0.476,7377,6.783,20,2016,9,36,Mucho
2175,43500,22464,1.657,37227,3.429,29,2016,9,37,Medio
2250,4500,2324,2.000,4648,0.158,3,2016,9,38,Mucho
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
