KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1500,3000,836,0.118,98,6.000,2,2015,7,28,Nada
1500,3000,836,0.133,112,5.333,2,2015,7,29,Nada
1875,7500,2091,0.435,909,7.000,5,2015,7,30,Nada
1500,1500,418,0.118,49,3.000,1,2015,7,31,Nada
1500,4500,1255,0.462,579,3.000,3,2015,8,32,Nada
1500,3000,836,0.444,372,1.667,2,2015,8,33,Nada
0,0,0,0.000,0,2.000,0,2015,8,34,Nada
1500,3000,836,0.138,115,9.600,2,2015,8,35,Nada
3000,3000,836,0.167,139,9.750,2,2015,8,36,Nada
0,0,0,0.000,0,8.250,0,2015,9,37,Nada
0,0,0,0.000,0,8.250,0,2015,9,38,Nada
0,0,0,0.000,0,16.500,0,2015,9,39,Nada
1500,3000,836,0.200,167,1.000,2,2015,9,40,Nada
1500,1500,418,0.118,49,13.500,1,2015,10,41,Nada
1800,9000,2509,1.200,3011,8.000,6,2015,10,42,Nada
1500,1500,418,0.667,279,0.667,1,2015,10,43,Mucho
1500,6000,1373,0.800,1098,0.375,4,2015,10,44,Medio
1500,3000,636,0.250,159,2.455,2,2015,11,45,Nada
1500,4500,955,0.261,249,3.000,3,2015,11,46,Nada
1500,4500,955,0.207,197,5.333,3,2015,11,47,Nada
0,0,0,0.000,0,4.875,0,2015,11,48,Nada
0,0,0,0.000,0,6.500,0,2015,11,49,Nada
1500,1500,318,0.080,25,13.000,1,2015,12,50,Nada
0,0,0,0.000,0,36.000,0,2015,12,51,Nada
1500,3000,636,0.182,116,36.000,2,2015,12,52,Nada
0,0,0,0.000,0,10.000,0,2015,12,53,Nada
0,0,0,0.000,0,15.000,0,2016,1,53,Nada
0,0,0,0.000,0,15.000,0,2016,1,1,Nada
0,0,0,0.000,0,1.000,0,2016,1,2,Nada
0,0,0,0.000,0,1.000,0,2016,1,3,Nada
0,0,0,0.000,0,1.000,0,2016,1,4,Nada
3000,6000,1182,0.200,236,1.000,4,2016,1,5,Nada
1500,3000,545,0.069,38,22.500,2,2016,2,6,Nada
2250,4500,818,0.113,93,14.000,3,2016,2,7,Nada
2250,4500,818,0.128,104,8.333,3,2016,2,8,Nada
1500,4500,818,0.146,120,8.250,3,2016,2,9,Nada
1500,3000,545,0.111,61,6.333,2,2016,3,10,Nada
1500,3000,545,0.125,68,6.375,2,2016,3,11,Nada
0,0,0,0.000,0,6.429,0,2016,3,12,Nada
0,0,0,0.000,0,11.250,0,2016,3,13,Nada
1688,13500,2455,0.857,2104,22.500,9,2016,4,14,Medio
1688,13500,2455,1.200,2945,2.000,9,2016,4,15,Medio
1688,13500,2455,0.857,2104,1.500,9,2016,4,16,Medio
2500,7500,1364,0.526,718,1.333,5,2016,4,17,Mucho
1500,7500,1364,0.303,413,0.913,5,2016,5,18,Nada
1875,15000,2727,0.370,1010,4.105,10,2016,5,19,Medio
1688,13500,2455,0.400,982,4.200,9,2016,5,20,Mucho
2063,16500,3000,0.629,1886,2.125,11,2016,5,21,Mucho
1929,13500,2455,0.462,1133,1.800,9,2016,5,22,Mucho
1500,12000,2182,0.471,1027,2.172,8,2016,6,23,Medio
1500,6000,1091,0.364,397,1.393,4,2016,6,24,Nada
3000,9000,1636,0.857,1403,1.286,6,2016,6,25,Mucho
1500,1500,273,0.061,17,0.833,1,2016,6,26,Nada
1500,1500,273,0.036,10,7.636,1,2016,7,27,Nada
750,1500,273,0.036,10,10.125,1,2016,7,28,Nada
1800,9000,1636,0.231,378,29.000,6,2016,7,29,Nada
1500,4500,818,0.140,114,8.625,3,2016,7,30,Nada
1500,6000,1091,0.222,242,6.000,4,2016,7,31,Nada
1364,15000,2727,0.909,2479,3.692,10,2016,8,32,Medio
1286,9000,1636,0.400,655,1.059,6,2016,8,33,Nada
1929,13500,2455,0.462,1133,3.600,9,2016,8,34,Mucho
2750,16500,3000,1.222,3667,1.800,11,2016,8,35,Medio
2000,6000,1091,4.000,4364,0.346,4,2016,9,36,Mucho
0,0,0,0.000,0,-0.125,0,2016,9,37,Nada
0,0,0,0.000,0,-0.200,0,2016,9,38,Nada
2000,2000,773,0.095,74,8.250,1,2016,9,39,Nada
