KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1500,1500,523,0.046,24,9.333,5,2014,12,50,Nada
900,1800,628,0.058,36,9.727,6,2014,12,51,Nada
750,3000,1046,0.104,109,20.200,10,2014,12,52,Nada
0,0,0,0.000,0,13.000,0,2014,12,53,Nada
0,0,0,0.000,0,17.063,0,2015,1,1,Nada
700,2100,732,0.080,59,27.300,7,2015,1,2,Nada
750,4500,1570,0.196,308,36.000,15,2015,1,3,Nada
600,600,209,0.022,5,9.409,2,2015,1,4,Nada
600,1800,628,0.053,33,14.625,6,2015,1,5,Nada
2200,6600,2302,0.220,506,14.478,22,2015,2,6,Nada
900,1800,628,0.070,44,8.900,6,2015,2,7,Nada
750,3000,1046,0.128,134,7.324,10,2015,2,8,Nada
900,4500,1570,0.229,359,5.763,15,2015,2,9,Nada
600,1800,628,0.109,68,5.613,6,2015,3,10,Nada
2700,5400,1883,0.419,788,5.032,18,2015,3,11,Medio
0,0,0,0.000,0,2.615,0,2015,3,12,Nada
825,3300,1151,0.386,444,4.250,11,2015,3,13,Nada
975,3900,1360,0.788,1072,2.379,13,2015,3,14,Nada
900,900,314,0.090,28,1.250,3,2015,4,15,Nada
1350,2700,907,0.171,156,6.333,9,2015,4,16,Nada
750,3000,1008,0.233,234,5.760,10,2015,4,17,Nada
1125,4500,1512,0.492,744,5.182,15,2015,4,18,Medio
900,3600,1210,0.286,346,2.029,12,2015,5,19,Nada
713,5700,1916,0.369,707,4.946,19,2015,5,20,Nada
750,3000,1008,0.270,272,2.739,10,2015,5,21,Nada
600,3000,1008,0.370,373,2.341,10,2015,5,22,Nada
850,5100,1714,1.259,2158,1.692,17,2015,5,23,Nada
600,600,202,0.500,101,0.405,2,2015,6,24,Medio
0,0,0,0.000,0,0.310,0,2015,6,25,Nada
0,0,0,0.000,0,0.474,0,2015,6,26,Nada
600,600,189,0.038,7,79.500,2,2015,6,27,Nada
600,600,189,0.040,8,76.500,2,2015,7,28,Nada
950,5700,1794,0.481,863,36.750,19,2015,7,29,Medio
900,3600,1133,0.500,567,3.913,12,2015,7,30,Nada
900,900,283,0.072,20,1.636,3,2015,7,31,Nada
900,900,283,0.047,13,5.735,3,2015,8,32,Nada
800,2400,755,0.138,104,10.333,8,2015,8,33,Nada
1750,10500,3305,0.959,3169,11.571,35,2015,8,34,Medio
1800,5400,1700,1.895,3220,1.239,18,2015,8,35,Mucho
300,300,94,0.041,4,0.000,1,2015,8,36,Nada
900,8100,1350,0.761,1027,2.722,27,2015,9,37,Mucho
600,3600,600,0.750,450,1.435,12,2015,9,38,Mucho
600,3000,500,2.000,1000,0.750,10,2015,9,39,Medio
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
900,900,150,0.128,19,0.000,3,2015,10,41,Nada
1050,4200,700,0.350,245,10.846,14,2015,10,42,Nada
960,4800,800,0.640,512,5.824,16,2015,10,43,Medio
600,1800,300,0.429,129,1.545,6,2015,10,44,Nada
1950,3900,650,2.889,1878,0.917,13,2015,11,45,Medio
0,0,0,0.000,0,-0.171,0,2015,11,46,Nada
0,0,0,0.000,0,-0.316,0,2015,11,47,Nada
0,0,0,0.000,0,-0.462,0,2015,11,48,Nada
0,0,0,0.000,0,1.000,0,2015,11,49,Nada
0,0,0,0.000,0,1.000,0,2015,12,50,Nada
0,0,0,0.000,0,1.000,0,2015,12,51,Nada
0,0,0,0.000,0,1.000,0,2015,12,52,Nada
0,0,0,0.000,0,1.000,0,2015,12,53,Nada
0,0,0,0.000,0,1.000,0,2016,1,53,Nada
0,0,0,0.000,0,1.000,0,2016,1,1,Nada
0,0,0,0.000,0,1.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
750,1500,450,0.128,57,0.000,3,2016,5,19,Nada
1000,2000,600,0.088,53,47.000,4,2016,5,20,Nada
1000,4000,1200,0.200,240,18.857,8,2016,5,21,Nada
833,2500,750,0.149,112,7.200,5,2016,5,22,Nada
1000,2000,600,0.138,83,5.471,4,2016,6,23,Nada
1000,2000,600,0.160,96,4.765,4,2016,6,24,Nada
0,0,0,0.000,0,5.308,0,2016,6,25,Nada
500,1000,300,0.091,27,8.625,2,2016,6,26,Nada
1000,1000,300,0.044,13,10.500,2,2016,7,27,Nada
1167,3500,1050,0.109,115,51.750,7,2016,7,28,Nada
1250,2500,750,0.088,66,16.091,5,2016,7,29,Nada
1000,1000,300,0.038,11,11.571,2,2016,7,30,Nada
1250,2500,750,0.101,76,11.143,5,2016,7,31,Nada
2000,4000,1200,0.186,223,11.750,8,2016,8,32,Nada
1000,5000,1500,0.294,441,7.800,10,2016,8,33,Nada
0,0,0,0.000,0,3.783,0,2016,8,34,Nada
500,500,150,0.035,5,4.833,1,2016,8,35,Nada
0,0,0,0.000,0,7.636,0,2016,9,36,Nada
0,0,0,0.000,0,84.000,0,2016,9,37,Nada
0,0,0,0.000,0,84.000,0,2016,9,38,Nada
0,0,0,0.000,0,1.000,0,2016,9,39,Nada
