KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,1.000,0,2015,8,32,Nada
0,0,0,0.000,0,1.000,0,2015,8,33,Nada
2500,2500,1451,2.000,2901,1.000,1,2015,8,34,Medio
0,0,0,0.000,0,0.000,0,2015,8,35,Nada
5000,5000,2818,0.500,1409,0.000,2,2015,8,36,Medio
0,0,0,0.000,0,8.000,0,2015,9,37,Nada
2500,2500,1409,0.133,188,12.000,1,2015,9,38,Nada
0,0,0,0.000,0,7.000,0,2015,9,39,Nada
0,0,0,0.000,0,21.000,0,2015,9,40,Nada
3750,7500,4227,0.545,2305,21.000,3,2015,10,41,Nada
2500,2500,1409,0.286,403,4.000,1,2015,10,42,Nada
2500,2500,1409,0.400,564,2.250,1,2015,10,43,Nada
2500,2500,1409,0.667,939,1.200,1,2015,10,44,Mucho
0,0,0,0.000,0,1.000,0,2015,11,45,Nada
0,0,0,0.000,0,1.500,0,2015,11,46,Nada
0,0,0,0.000,0,3.000,0,2015,11,47,Nada
2500,2500,1409,2.000,2818,1.000,1,2015,11,48,Medio
0,0,0,0.000,0,0.000,0,2015,11,49,Nada
0,0,0,0.000,0,0.000,0,2015,12,50,Nada
0,0,0,0.000,0,0.000,0,2015,12,51,Nada
0,0,0,0.000,0,0.000,0,2015,12,52,Nada
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
5000,5000,2818,0.105,297,0.000,2,2016,1,3,Nada
2500,20000,11273,0.235,2652,57.000,8,2016,1,4,Medio
2500,12500,7045,0.182,1281,9.000,5,2016,1,5,Nada
0,0,0,0.000,0,5.000,0,2016,2,6,Nada
2500,2500,1409,0.041,58,5.769,1,2016,2,7,Nada
2500,22500,12682,0.462,5853,12.000,9,2016,2,8,Mucho
4167,12500,7045,0.400,2818,4.500,5,2016,2,9,Medio
5000,5000,2818,0.400,1127,2.000,2,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
2500,2500,1409,0.222,313,0.000,1,2016,4,16,Nada
0,0,0,0.000,0,27.000,0,2016,4,17,Nada
0,0,0,0.000,0,27.000,0,2016,5,18,Nada
2500,2500,1409,0.118,166,27.000,1,2016,5,19,Nada
3750,7500,4227,0.462,1951,24.000,3,2016,5,20,Nada
5000,5000,2818,0.500,1409,3.750,2,2016,5,21,Nada
2500,5000,2818,1.000,2818,1.500,2,2016,5,22,Medio
2500,2500,1409,2.000,2818,0.429,1,2016,6,23,Mucho
2500,2500,1409,-2.000,-2818,0.000,1,2016,6,24,Nada
2500,2500,1409,1.000,1409,-0.750,1,2016,6,25,Mucho
5000,5000,2818,1.000,2818,3.000,2,2016,6,26,Medio
0,0,0,0.000,0,0.750,0,2016,7,27,Nada
0,0,0,0.000,0,1.000,0,2016,7,28,Nada
2500,5000,2818,0.400,1127,1.500,2,2016,7,29,Mucho
0,0,0,0.000,0,13.500,0,2016,7,30,Nada
2500,2500,1409,0.118,166,13.500,1,2016,7,31,Nada
2500,2500,1409,0.133,188,8.000,1,2016,8,32,Nada
0,0,0,0.000,0,10.500,0,2016,8,33,Nada
2500,7500,4227,0.545,2306,10.500,3,2016,8,34,Nada
0,0,0,0.000,0,3.000,0,2016,8,35,Nada
5000,5000,2818,0.667,1879,4.000,2,2016,9,36,Nada
2500,2500,1409,0.667,939,1.200,1,2016,9,37,Mucho
0,0,0,0.000,0,1.000,0,2016,9,38,Nada
2500,2500,1409,2.000,2818,1.000,1,2016,9,39,Medio
