KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,22.000,0,2015,6,25,Nada
8500,34000,11727,0.200,2345,33.000,4,2015,6,26,Nada
8500,42500,14659,0.256,3759,13.500,5,2015,6,27,Medio
8500,17000,5863,0.100,586,7.000,2,2015,7,28,Nada
12750,25500,8795,0.171,1508,5.182,3,2015,7,29,Nada
8500,8500,2932,0.065,189,4.800,1,2015,7,30,Nada
8500,34000,11727,0.308,3608,7.500,4,2015,7,31,Nada
8500,17000,5863,0.200,1173,4.125,2,2015,8,32,Nada
17000,34000,11727,0.571,6701,3.857,4,2015,8,33,Medio
14167,42500,14659,2.000,29317,1.500,5,2015,8,34,Medio
0,0,0,0.000,0,0.000,0,2015,8,35,Nada
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
0,0,0,0.000,0,0.000,0,2015,9,38,Nada
17000,51000,17591,0.462,8119,1.000,6,2015,9,39,Medio
25500,25500,8795,0.353,3104,5.000,3,2015,9,40,Nada
17000,17000,5864,0.333,1955,2.333,2,2015,10,41,Nada
17000,34000,11727,1.333,15636,1.364,4,2015,10,42,Mucho
8500,8500,2932,2.000,5864,0.333,1,2015,10,43,Mucho
0,0,0,0.000,0,0.000,0,2015,10,44,Nada
0,0,0,0.000,0,0.000,0,2015,11,45,Nada
17000,17000,5863,0.400,2345,0.000,2,2015,11,46,Medio
0,0,0,0.000,0,15.000,0,2015,11,47,Nada
17000,34000,11727,0.500,5863,15.000,4,2015,11,48,Medio
17000,34000,11727,1.000,11727,3.000,4,2015,11,49,Nada
17000,17000,5863,2.000,11727,0.750,2,2015,12,50,Medio
0,0,0,0.000,0,0.000,0,2015,12,51,Nada
0,0,0,0.000,0,0.000,0,2015,12,52,Nada
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,1.000,0,2016,4,17,Nada
0,0,0,0.000,0,1.000,0,2016,5,18,Nada
0,0,0,0.000,0,1.000,0,2016,5,19,Nada
0,0,0,0.000,0,1.000,0,2016,5,20,Nada
0,0,0,0.000,0,1.000,0,2016,5,21,Nada
8000,8000,2432,0.043,103,1.000,1,2016,5,22,Nada
0,0,0,0.000,0,69.000,0,2016,6,23,Nada
0,0,0,0.000,0,69.000,0,2016,6,24,Nada
8000,8000,2432,0.044,108,69.000,1,2016,6,25,Nada
0,0,0,0.000,0,66.000,0,2016,6,26,Nada
8000,8000,2432,0.047,113,66.000,1,2016,7,27,Nada
8000,8000,2432,0.051,125,31.500,1,2016,7,28,Nada
0,0,0,0.000,0,27.000,0,2016,7,29,Nada
0,0,0,0.000,0,27.000,0,2016,7,30,Nada
0,0,0,0.000,0,54.000,0,2016,7,31,Nada
0,0,0,0.000,0,1.000,0,2016,8,32,Nada
0,0,0,0.000,0,1.000,0,2016,8,33,Nada
8000,16000,4863,0.118,572,1.000,2,2016,8,34,Nada
0,0,0,0.000,0,24.000,0,2016,8,35,Nada
0,0,0,0.000,0,25.500,0,2016,9,36,Nada
8000,8000,2432,0.061,147,25.500,1,2016,9,37,Nada
8000,8000,2432,0.065,157,48.000,1,2016,9,38,Nada
8000,8000,2432,0.069,168,22.500,1,2016,9,39,Nada
