KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
7000,7000,1763,0.400,705,9.000,1,2015,7,30,Nada
7000,14000,3525,0.667,2350,3.000,2,2015,7,31,Medio
7000,7000,1763,0.286,504,3.000,1,2015,8,32,Nada
7000,14000,3525,1.000,3525,2.250,2,2015,8,33,Nada
7000,7000,1763,2.000,3525,0.600,1,2015,8,34,Mucho
0,0,0,0.000,0,0.000,0,2015,8,35,Nada
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
0,0,0,0.000,0,12.000,0,2015,9,37,Nada
0,0,0,0.000,0,1.000,0,2015,9,38,Nada
0,0,0,0.000,0,1.000,0,2015,9,39,Nada
7000,7000,1763,0.286,504,1.000,1,2015,9,40,Nada
0,0,0,0.000,0,9.000,0,2015,10,41,Nada
7000,14000,3525,1.000,3525,9.000,2,2015,10,42,Nada
7000,7000,1763,2.000,3525,1.000,1,2015,10,43,Medio
0,0,0,0.000,0,0.000,0,2015,10,44,Nada
0,0,0,0.000,0,0.000,0,2015,11,45,Nada
7000,7000,1763,0.182,320,18.000,1,2015,11,46,Nada
0,0,0,0.000,0,15.000,0,2015,11,47,Nada
0,0,0,0.000,0,15.000,0,2015,11,48,Nada
7000,7000,1763,0.222,392,15.000,1,2015,11,49,Nada
7000,14000,3525,0.667,2350,12.000,2,2015,12,50,Medio
0,0,0,0.000,0,2.000,0,2015,12,51,Nada
7000,7000,1763,0.667,1175,2.000,1,2015,12,52,Nada
0,0,0,0.000,0,1.000,0,2015,12,53,Nada
0,0,0,0.000,0,3.000,0,2016,1,53,Nada
7000,7000,1763,2.000,3525,3.000,1,2016,1,1,Medio
7000,14000,3525,4.000,14102,0.000,2,2016,1,2,Mucho
7000,7000,1332,2.000,2664,1.000,1,2016,1,3,Medio
7000,7000,1332,0.400,533,0.000,1,2016,1,4,Medio
7000,7000,1332,0.222,296,3.750,1,2016,1,5,Nada
7000,21000,3995,1.200,4795,4.000,3,2016,2,6,Medio
7000,7000,1332,2.000,2664,0.600,1,2016,2,7,Mucho
7000,7000,1332,0.667,888,0.000,1,2016,2,8,Medio
7000,7000,1332,0.400,533,1.800,1,2016,2,9,Nada
7000,7000,1332,0.286,381,2.000,1,2016,3,10,Nada
0,0,0,0.000,0,5.000,0,2016,3,11,Nada
0,0,0,0.000,0,7.500,0,2016,3,12,Nada
9000,9000,3332,0.222,740,15.000,1,2016,3,13,Nada
9000,9000,3332,0.286,952,12.000,1,2016,4,14,Nada
9000,18000,6664,1.000,6664,4.500,2,2016,4,15,Medio
0,0,0,0.000,0,0.750,0,2016,4,16,Nada
9000,9000,3332,0.286,952,4.000,1,2016,4,17,Nada
9000,9000,3332,0.400,1333,3.000,1,2016,5,18,Nada
0,0,0,0.000,0,3.000,0,2016,5,19,Nada
9000,18000,6664,2.000,13327,3.000,2,2016,5,20,Medio
9000,9000,3332,0.400,1333,0.000,1,2016,5,21,Medio
9000,18000,6664,0.500,3332,5.000,2,2016,5,22,Mucho
9000,18000,6664,0.500,3332,1.800,2,2016,6,23,Mucho
0,0,0,0.000,0,3.000,0,2016,6,24,Nada
0,0,0,0.000,0,3.750,0,2016,6,25,Nada
9000,27000,9995,0.857,8568,7.500,3,2016,6,26,Medio
0,0,0,0.000,0,2.000,0,2016,7,27,Nada
0,0,0,0.000,0,6.000,0,2016,7,28,Nada
0,0,0,0.000,0,6.000,0,2016,7,29,Nada
9000,9000,3332,0.182,606,1.000,1,2016,7,30,Nada
9000,9000,3332,0.222,740,15.000,1,2016,7,31,Nada
9000,18000,6664,0.667,4442,6.000,2,2016,8,32,Mucho
9000,18000,6664,2.000,13327,1.500,2,2016,8,33,Medio
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
9000,9000,3332,0.182,606,4.500,1,2016,8,35,Nada
9000,9000,3332,0.222,740,5.000,1,2016,9,36,Nada
9000,18000,6664,0.667,4442,6.000,2,2016,9,37,Mucho
9000,9000,3332,0.286,952,1.500,1,2016,9,38,Nada
9000,9000,3332,0.222,740,3.750,1,2016,9,39,Nada
