KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
6000,18000,7546,0.400,3019,9.000,3,2014,6,27,Nada
8000,24000,10062,1.000,10062,6.000,4,2014,7,28,Medio
6000,12000,5031,2.000,10062,0.857,2,2014,7,29,Medio
6000,6000,2515,-2.000,-5031,0.000,1,2014,7,30,Nada
6000,48000,20124,8.000,160989,-0.429,8,2014,7,31,Mucho
6000,12000,5031,1.000,5031,0.818,2,2014,8,32,Medio
6000,6000,2515,2.000,5031,0.273,1,2014,8,33,Mucho
0,0,0,0.000,0,0.000,0,2014,8,34,Nada
6000,48000,20124,0.941,18940,0.000,8,2014,8,35,Mucho
6000,48000,20124,0.615,12384,5.667,8,2014,8,36,Medio
6000,30000,12577,0.769,9675,1.688,5,2014,9,37,Nada
6000,12000,5031,0.667,3354,0.571,2,2014,9,38,Medio
6000,12000,5031,4.000,20124,0.400,2,2014,9,39,Mucho
0,0,0,0.000,0,-0.333,0,2014,9,40,Nada
0,0,0,0.000,0,-0.750,0,2014,10,41,Nada
6000,60000,25155,1.667,41924,-1.500,10,2014,10,42,Mucho
6000,84000,35216,2.333,82172,3.900,14,2014,10,43,Medio
0,0,0,0.000,0,-0.125,0,2014,10,44,Nada
0,0,0,0.000,0,-0.125,0,2014,11,45,Nada
0,0,0,0.000,0,-0.214,0,2014,11,46,Nada
0,0,0,0.000,0,1.000,0,2014,11,47,Nada
6000,6000,2061,0.074,153,1.000,1,2014,11,48,Nada
6000,12000,4122,0.074,305,84.000,2,2014,11,49,Nada
7000,42000,14426,0.311,4488,26.000,7,2014,12,50,Nada
6462,84000,28853,1.167,33662,5.700,14,2014,12,51,Medio
6000,12000,4122,0.500,2061,0.652,2,2014,12,52,Mucho
6000,6000,2061,0.057,118,0.391,1,2014,12,53,Nada
6000,12000,4122,0.065,266,5.647,2,2015,1,1,Nada
6000,42000,14426,0.264,3811,18.000,7,2015,1,2,Nada
6000,18000,6183,0.140,863,6.900,3,2015,1,3,Nada
4000,12000,4122,0.105,434,5.000,2,2015,1,4,Nada
6000,18000,6183,0.182,1124,4.500,3,2015,1,5,Nada
6000,18000,6183,0.222,1374,5.625,3,2015,2,6,Nada
6000,24000,8244,0.400,3297,4.500,4,2015,2,7,Nada
6000,24000,8244,0.667,5496,2.400,4,2015,2,8,Nada
6000,24000,8244,2.000,16487,1.091,4,2015,2,9,Medio
6000,6000,2061,-2.000,-4122,0.000,1,2015,3,10,Nada
0,0,0,0.000,0,-0.333,0,2015,3,11,Nada
6000,6000,2061,-0.667,-1374,-0.600,1,2015,3,12,Nada
6000,12000,4122,0.167,687,-3.000,2,2015,3,13,Nada
6000,6000,2061,0.039,81,26.000,1,2015,3,14,Nada
6000,6000,2061,0.041,84,18.750,1,2015,4,15,Nada
6000,12000,4122,0.087,358,18.000,2,2015,4,16,Nada
6000,6000,2061,0.047,96,16.500,1,2015,4,17,Nada
0,0,0,0.000,0,15.750,0,2015,4,18,Nada
6000,12000,4122,0.040,165,51.000,2,2015,5,19,Nada
0,0,0,0.000,0,49.000,0,2015,5,20,Nada
0,0,0,0.000,0,73.500,0,2015,5,21,Nada
6000,6000,2061,0.021,42,73.500,1,2015,5,22,Nada
0,0,0,0.000,0,144.000,0,2015,5,23,Nada
6000,6000,2061,0.021,43,144.000,1,2015,6,24,Nada
6000,6000,2061,0.022,44,70.500,1,2015,6,25,Nada
6000,6000,2061,0.022,45,69.000,1,2015,6,26,Nada
0,0,0,0.000,0,45.000,0,2015,6,27,Nada
6000,6000,2061,0.022,46,67.500,1,2015,7,28,Nada
0,0,0,0.000,0,66.000,0,2015,7,29,Nada
0,0,0,0.000,0,132.000,0,2015,7,30,Nada
0,0,0,0.000,0,132.000,0,2015,7,31,Nada
6000,18000,6183,0.071,436,1.000,3,2015,8,32,Nada
6000,6000,2061,0.025,51,41.000,1,2015,8,33,Nada
0,0,0,0.000,0,30.000,0,2015,8,34,Nada
6000,6000,2061,0.025,52,30.000,1,2015,8,35,Nada
6000,6000,2061,0.025,52,60.000,1,2015,8,36,Nada
0,0,0,0.000,0,58.500,0,2015,9,37,Nada
6000,30000,10305,0.137,1412,58.500,5,2015,9,38,Nada
6000,12000,4122,0.067,275,17.000,2,2015,9,39,Nada
6000,12000,4122,0.080,330,11.143,2,2015,9,40,Nada
6000,12000,4122,0.087,358,8.000,2,2015,10,41,Nada
6000,6000,2061,0.047,96,11.000,1,2015,10,42,Nada
0,0,0,0.000,0,12.600,0,2015,10,43,Nada
0,0,0,0.000,0,21.000,0,2015,10,44,Nada
0,0,0,0.000,0,63.000,0,2015,11,45,Nada
6000,6000,2061,0.049,101,1.000,1,2015,11,46,Nada
0,0,0,0.000,0,60.000,0,2015,11,47,Nada
0,0,0,0.000,0,60.000,0,2015,11,48,Nada
0,0,0,0.000,0,60.000,0,2015,11,49,Nada
0,0,0,0.000,0,1.000,0,2015,12,50,Nada
0,0,0,0.000,0,1.000,0,2015,12,51,Nada
0,0,0,0.000,0,0.000,0,2015,12,52,Nada
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
6000,24000,7927,1.000,7927,0.000,4,2016,2,7,Mucho
8000,24000,7927,0.667,5285,6.000,4,2016,2,8,Nada
6000,12000,3964,0.667,2642,1.500,2,2016,2,9,Mucho
6000,12000,3964,2.000,7927,0.600,2,2016,3,10,Medio
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
6000,6000,1902,0.118,224,0.000,1,2016,6,26,Nada
6000,6000,1902,0.061,115,51.000,1,2016,7,27,Nada
6000,18000,5705,0.207,1180,24.000,3,2016,7,28,Nada
6000,12000,3804,0.167,634,7.800,2,2016,7,29,Nada
6000,6000,1902,0.095,181,5.500,1,2016,7,30,Nada
6000,6000,1902,0.105,200,5.000,1,2016,7,31,Nada
6000,12000,3804,0.250,951,6.750,2,2016,8,32,Nada
6000,6000,1902,0.154,293,5.250,1,2016,8,33,Nada
6000,12000,3804,0.400,1521,4.500,2,2016,8,34,Nada
6000,24000,7607,2.000,15215,2.400,4,2016,8,35,Medio
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,1.000,0,2016,9,39,Nada
