KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2015,6,25,Nada
9000,36000,15394,-2.000,-30788,0.000,4,2015,6,26,Nada
12000,36000,15394,-0.667,-10263,-3.000,4,2015,6,27,Nada
9000,9000,3848,-0.118,-453,-3.000,1,2015,7,28,Nada
9000,18000,7697,-0.200,-1539,-3.000,2,2015,7,29,Nada
9000,18000,7697,-0.167,-1283,-4.714,2,2015,7,30,Nada
15000,45000,19242,-0.323,-6207,-7.800,5,2015,7,31,Nada
13500,27000,11545,-0.154,-1776,-6.000,3,2015,8,32,Nada
15750,63000,26939,-0.737,-19850,-6.300,7,2015,8,33,Nada
9000,18000,7573,2.000,15145,0.400,2,2015,8,34,Mucho
0,0,0,0.000,0,0.000,0,2015,8,35,Nada
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
0,0,0,0.000,0,0.000,0,2015,9,38,Nada
9000,9000,3242,0.057,185,0.000,1,2015,9,39,Nada
15750,63000,22697,0.222,5044,105.000,7,2015,9,40,Nada
9000,45000,16212,0.196,3179,10.500,5,2015,10,41,Nada
10800,54000,19455,0.300,5836,5.308,6,2015,10,42,Nada
15750,63000,22697,0.519,11769,2.833,7,2015,10,43,Nada
9000,9000,3242,0.105,341,1.667,1,2015,10,44,Nada
27000,54000,19455,1.000,19455,1.929,6,2015,11,45,Medio
0,0,0,0.000,0,0.643,0,2015,11,46,Nada
0,0,0,0.000,0,1.286,0,2015,11,47,Nada
9000,9000,3242,0.400,1297,1.500,1,2015,11,48,Mucho
9000,9000,3242,0.667,2162,6.000,1,2015,11,49,Nada
9000,27000,9614,0.171,1648,1.500,3,2015,12,50,Nada
9000,27000,9386,0.092,866,20.400,3,2015,12,51,Nada
9000,9000,3129,0.033,103,13.286,1,2015,12,52,Nada
15000,45000,15644,0.182,2844,12.857,5,2015,12,53,Nada
0,0,0,0.000,0,8.333,0,2016,1,53,Nada
10500,63000,21902,0.326,7131,12.500,7,2016,1,1,Nada
9000,36000,12515,0.242,3034,4.500,4,2016,1,2,Nada
12273,135000,46932,2.000,93864,4.091,15,2016,1,3,Medio
12000,36000,11758,0.250,2939,0.000,4,2016,1,4,Nada
10800,108000,35273,0.462,16280,4.174,12,2016,1,5,Medio
11571,81000,26455,0.581,15361,1.935,9,2016,2,6,Medio
11250,90000,29394,1.667,48990,1.320,10,2016,2,7,Mucho
0,0,0,0.000,0,0.097,0,2016,2,8,Nada
15000,45000,14697,-3.333,-48990,0.158,5,2016,2,9,Nada
9000,63000,20576,-2.800,-57612,-0.800,7,2016,3,10,Nada
9000,18000,5879,-1.000,-5879,-0.250,2,2016,3,11,Nada
9000,18000,5879,-0.500,-2939,-0.643,2,2016,3,12,Nada
9000,9000,2939,-0.182,-534,-1.364,1,2016,3,13,Nada
12000,36000,11273,0.182,2050,-3.600,4,2016,4,14,Nada
6000,18000,5394,0.041,220,21.429,2,2016,4,15,Nada
9000,9000,2697,0.021,57,20.571,1,2016,4,16,Nada
9000,9000,2697,0.022,58,20.143,1,2016,4,17,Nada
9000,9000,2697,0.022,59,34.500,1,2016,5,18,Nada
0,0,0,0.000,0,45.000,0,2016,5,19,Nada
27000,27000,8091,0.079,639,67.500,3,2016,5,20,Nada
9000,9000,2697,0.033,88,23.250,1,2016,5,21,Nada
9000,9000,2697,0.034,91,22.500,1,2016,5,22,Nada
9000,9000,2697,0.035,95,17.400,1,2016,6,23,Nada
0,0,0,0.000,0,28.000,0,2016,6,24,Nada
9000,27000,8091,0.113,916,42.000,3,2016,6,25,Nada
9000,18000,5394,0.082,440,18.750,2,2016,6,26,Nada
0,0,0,0.000,0,14.400,0,2016,7,27,Nada
9000,18000,5394,0.087,469,14.400,2,2016,7,28,Nada
0,0,0,0.000,0,16.500,0,2016,7,29,Nada
9000,18000,5394,0.095,514,33.000,2,2016,7,30,Nada
12000,36000,10788,0.222,2397,15.000,4,2016,7,31,Nada
9000,27000,8091,0.207,1674,8.000,3,2016,8,32,Nada
9000,45000,13485,0.476,6421,4.333,5,2016,8,33,Nada
11250,45000,13485,0.909,12259,2.000,5,2016,8,34,Medio
9000,36000,10788,4.000,43152,0.692,4,2016,8,35,Medio
9000,36000,9741,0.267,2597,-0.214,4,2016,9,36,Nada
9000,9000,2173,0.033,71,7.154,1,2016,9,37,Nada
18000,18000,4347,0.069,300,10.000,2,2016,9,38,Nada
0,0,0,0.000,0,12.000,0,2016,9,39,Nada
