KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3700,3700,1098,0.286,314,4.000,1,2015,7,30,Nada
3700,3700,1056,0.222,235,3.000,1,2015,7,31,Nada
3700,3700,1056,0.182,192,4.500,1,2015,8,32,Nada
3700,3700,1056,0.125,132,5.000,1,2015,8,33,Nada
3700,3700,1056,0.095,101,11.000,1,2015,8,34,Nada
3700,7400,2113,0.222,469,10.000,2,2015,8,35,Nada
5550,11100,3169,0.462,1463,6.000,3,2015,8,36,Medio
0,0,0,0.000,0,2.500,0,2015,9,37,Nada
0,0,0,0.000,0,3.000,0,2015,9,38,Nada
3700,3700,726,0.118,85,9.000,1,2015,9,39,Nada
0,0,0,0.000,0,24.000,0,2015,9,40,Nada
3700,7400,1453,0.286,415,24.000,2,2015,10,41,Nada
3700,7400,1453,0.400,581,6.000,2,2015,10,42,Nada
0,0,0,0.000,0,3.000,0,2015,10,43,Nada
4625,18500,3632,0.909,3302,6.000,5,2015,10,44,Medio
0,0,0,0.000,0,1.286,0,2015,11,45,Nada
3700,3700,726,0.154,112,4.200,1,2015,11,46,Nada
3700,3700,726,0.182,132,3.000,1,2015,11,47,Nada
0,0,0,0.000,0,7.500,0,2015,11,48,Nada
3700,7400,1453,0.333,484,7.500,2,2015,11,49,Nada
3700,14800,2905,0.800,2324,7.000,4,2015,12,50,Medio
3700,3700,726,0.167,121,1.500,1,2015,12,51,Nada
0,0,0,0.000,0,3.857,0,2015,12,52,Nada
3700,3700,726,0.118,85,5.400,1,2015,12,53,Nada
3700,7400,1453,0.286,415,12.000,2,2016,1,53,Nada
3700,7400,1453,0.400,581,6.000,2,2016,1,1,Nada
3700,7400,1453,0.308,447,2.400,2,2016,1,2,Nada
3700,11100,2032,0.400,813,4.500,3,2016,1,3,Medio
0,0,0,0.000,0,2.571,0,2016,1,4,Nada
5550,11100,2032,0.667,1355,3.600,3,2016,1,5,Medio
3700,7400,1355,0.286,387,1.500,2,2016,2,6,Nada
3700,3700,677,0.095,65,6.600,1,2016,2,7,Nada
3700,7400,1355,0.222,301,5.000,2,2016,2,8,Nada
0,0,0,0.000,0,4.800,0,2016,2,9,Nada
3700,3700,677,0.095,65,8.000,1,2016,3,10,Nada
3700,3700,677,0.080,54,13.000,1,2016,3,11,Nada
5000,5000,1977,0.074,146,18.000,1,2016,3,12,Nada
0,0,0,0.000,0,15.000,0,2016,3,13,Nada
5000,15000,5932,0.222,1318,22.500,3,2016,4,14,Nada
6250,25000,9886,0.526,5203,9.000,5,2016,4,15,Mucho
0,0,0,0.000,0,2.625,0,2016,4,16,Nada
0,0,0,0.000,0,4.500,0,2016,4,17,Nada
5000,5000,1977,0.087,172,7.200,1,2016,5,18,Nada
5000,15000,5932,0.316,1873,33.000,3,2016,5,19,Nada
5000,5000,1977,0.133,264,6.000,1,2016,5,20,Nada
0,0,0,0.000,0,4.200,0,2016,5,21,Nada
10000,10000,3955,0.333,1318,5.250,2,2016,5,22,Nada
5000,5000,1977,0.222,439,5.000,1,2016,6,23,Nada
5000,15000,5932,1.200,7118,4.000,3,2016,6,24,Nada
5000,5000,1977,0.400,791,0.500,1,2016,6,25,Medio
5000,5000,1977,0.286,565,2.400,1,2016,6,26,Nada
5000,10000,3955,0.571,2260,1.800,2,2016,7,27,Medio
0,0,0,0.000,0,3.000,0,2016,7,28,Nada
5000,15000,5932,0.429,2542,4.000,3,2016,7,29,Medio
5000,15000,5932,0.353,2094,6.000,3,2016,7,30,Nada
5000,10000,3955,0.333,1318,3.500,2,2016,7,31,Nada
5000,10000,3955,0.308,1217,1.875,2,2016,8,32,Nada
5000,15000,5932,0.462,2738,3.429,3,2016,8,33,Medio
5000,5000,1977,0.222,439,2.143,1,2016,8,34,Nada
5000,5000,1977,0.286,565,2.000,1,2016,8,35,Nada
0,0,0,0.000,0,1.800,0,2016,9,36,Nada
0,0,0,0.000,0,4.500,0,2016,9,37,Nada
5000,5000,1977,0.400,791,9.000,1,2016,9,38,Nada
0,0,0,0.000,0,6.000,0,2016,9,39,Nada
