KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
2300,2300,885,0.222,197,5.000,1,2014,8,33,Nada
2300,4600,1769,0.667,1179,4.000,2,2014,8,34,Nada
2300,2300,885,0.667,590,2.000,1,2014,8,35,Nada
0,0,0,0.000,0,0.750,0,2014,8,36,Nada
2300,2300,885,0.154,136,7.000,1,2014,9,37,Nada
2300,2300,885,0.182,161,9.000,1,2014,9,38,Nada
2300,4600,1769,0.500,885,7.500,2,2014,9,39,Nada
2300,2300,885,0.400,354,2.250,1,2014,9,40,Nada
2300,2300,885,0.667,590,1.500,1,2014,10,41,Mucho
0,0,0,0.000,0,0.750,0,2014,10,42,Nada
2300,11500,4423,1.111,4914,10.500,5,2014,10,43,Medio
4600,4600,1769,2.000,3538,1.000,2,2014,10,44,Medio
2300,2300,885,-2.000,-1769,0.000,1,2014,11,45,Nada
2300,6900,2654,0.857,2275,-0.375,3,2014,11,46,Mucho
2300,6900,2654,0.462,1225,4.000,3,2014,11,47,Medio
2300,6900,2654,0.500,1327,2.143,3,2014,11,48,Medio
2300,4600,1769,0.333,590,2.333,2,2014,11,49,Nada
4600,4600,1769,0.500,885,1.875,2,2014,12,50,Nada
3450,6900,2654,2.000,5307,1.286,3,2014,12,51,Mucho
0,0,0,0.000,0,0.000,0,2014,12,52,Nada
0,0,0,0.000,0,0.000,0,2014,12,53,Nada
2300,2300,885,0.182,161,6.000,1,2015,1,1,Nada
2300,2300,885,0.222,197,15.000,1,2015,1,2,Nada
2300,9200,3538,2.000,7076,6.000,4,2015,1,3,Nada
0,0,0,0.000,0,0.000,0,2015,1,4,Nada
2300,4600,1769,0.250,442,3.600,2,2015,1,5,Nada
2300,6900,2654,0.353,937,5.000,3,2015,2,6,Nada
3450,6900,2654,0.545,1447,4.200,3,2015,2,7,Medio
0,0,0,0.000,0,1.500,0,2015,2,8,Nada
2300,2300,885,0.167,147,2.000,1,2015,2,9,Nada
4600,4600,1769,0.286,505,6.000,2,2015,3,10,Nada
2300,2300,885,0.182,161,6.000,1,2015,3,11,Nada
0,0,0,0.000,0,3.750,0,2015,3,12,Nada
2300,2300,885,0.222,197,5.000,1,2015,3,13,Nada
0,0,0,0.000,0,6.000,0,2015,3,14,Nada
2300,4600,1769,0.667,1179,12.000,2,2015,4,15,Nada
4600,4600,1769,2.000,3538,2.000,2,2015,4,16,Medio
0,0,0,0.000,0,0.000,0,2015,4,17,Nada
0,0,0,0.000,0,0.000,0,2015,4,18,Nada
0,0,0,0.000,0,0.000,0,2015,5,19,Nada
0,0,0,0.000,0,0.000,0,2015,5,20,Nada
0,0,0,0.000,0,0.000,0,2015,5,21,Nada
0,0,0,0.000,0,0.000,0,2015,5,22,Nada
0,0,0,0.000,0,0.000,0,2015,5,23,Nada
0,0,0,0.000,0,0.000,0,2015,6,24,Nada
0,0,0,0.000,0,0.000,0,2015,6,25,Nada
0,0,0,0.000,0,0.000,0,2015,6,26,Nada
0,0,0,0.000,0,0.000,0,2015,6,27,Nada
0,0,0,0.000,0,0.000,0,2015,7,28,Nada
0,0,0,0.000,0,0.000,0,2015,7,29,Nada
0,0,0,0.000,0,0.000,0,2015,7,30,Nada
2300,4600,1393,1.000,1393,0.000,2,2015,7,31,Mucho
2300,4600,1393,0.667,928,6.000,2,2015,8,32,Nada
0,0,0,0.000,0,1.500,0,2015,8,33,Nada
0,0,0,0.000,0,5.250,0,2015,8,34,Nada
2300,2300,696,0.154,107,10.500,1,2015,8,35,Nada
2300,2300,696,0.182,127,18.000,1,2015,8,36,Nada
2300,2300,696,0.222,155,7.500,1,2015,9,37,Nada
0,0,0,0.000,0,4.000,0,2015,9,38,Nada
0,0,0,0.000,0,13.500,0,2015,9,39,Nada
0,0,0,0.000,0,27.000,0,2015,9,40,Nada
2300,2300,477,0.118,56,1.000,1,2015,10,41,Nada
0,0,0,0.000,0,24.000,0,2015,10,42,Nada
2300,4600,955,0.286,273,24.000,2,2015,10,43,Nada
2300,2300,477,0.182,87,6.000,1,2015,10,44,Nada
2300,4600,955,0.500,477,5.000,2,2015,11,45,Nada
2300,2300,477,0.133,64,1.800,1,2015,11,46,Nada
2300,4600,955,0.182,174,9.000,2,2015,11,47,Nada
5367,16100,3341,1.077,3598,6.000,7,2015,11,48,Medio
2300,6900,1432,2.000,2864,0.900,3,2015,11,49,Mucho
0,0,0,0.000,0,0.000,0,2015,12,50,Nada
0,0,0,0.000,0,0.000,0,2015,12,51,Nada
0,0,0,0.000,0,0.000,0,2015,12,52,Nada
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
