KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2015,7,31,Nada
0,0,0,0.000,0,0.000,0,2015,8,32,Nada
0,0,0,0.000,0,0.000,0,2015,8,33,Nada
0,0,0,0.000,0,0.000,0,2015,8,34,Nada
0,0,0,0.000,0,0.000,0,2015,8,35,Nada
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
4000,4000,1981,0.051,102,1.000,2,2015,9,37,Nada
0,0,0,0.000,0,57.000,0,2015,9,38,Nada
0,0,0,0.000,0,57.000,0,2015,9,39,Nada
2000,2000,990,0.027,26,57.000,1,2015,9,40,Nada
0,0,0,0.000,0,111.000,0,2015,10,41,Nada
0,0,0,0.000,0,111.000,0,2015,10,42,Nada
0,0,0,0.000,0,111.000,0,2015,10,43,Nada
0,0,0,0.000,0,1.000,0,2015,10,44,Nada
0,0,0,0.000,0,1.000,0,2015,11,45,Nada
0,0,0,0.000,0,1.000,0,2015,11,46,Nada
0,0,0,0.000,0,1.000,0,2015,11,47,Nada
0,0,0,0.000,0,1.000,0,2015,11,48,Nada
2000,2000,990,0.027,27,1.000,1,2015,11,49,Nada
0,0,0,0.000,0,108.000,0,2015,12,50,Nada
0,0,0,0.000,0,108.000,0,2015,12,51,Nada
4000,8000,3962,0.118,466,108.000,4,2015,12,52,Nada
0,0,0,0.000,0,24.000,0,2015,12,53,Nada
0,0,0,0.000,0,24.000,0,2016,1,53,Nada
3333,10000,4952,0.169,839,24.000,5,2016,1,1,Medio
0,0,0,0.000,0,16.200,0,2016,1,2,Nada
0,0,0,0.000,0,16.200,0,2016,1,3,Nada
2000,4000,1981,0.077,152,16.200,2,2016,1,4,Nada
2000,4000,1981,0.083,165,37.500,2,2016,1,5,Nada
0,0,0,0.000,0,17.250,0,2016,2,6,Nada
0,0,0,0.000,0,17.250,0,2016,2,7,Nada
0,0,0,0.000,0,34.500,0,2016,2,8,Nada
0,0,0,0.000,0,1.000,0,2016,2,9,Nada
0,0,0,0.000,0,1.000,0,2016,3,10,Nada
2000,2000,990,0.043,42,1.000,1,2016,3,11,Nada
0,0,0,0.000,0,69.000,0,2016,3,12,Nada
2000,4000,1981,0.091,180,69.000,2,2016,3,13,Nada
0,0,0,0.000,0,21.000,0,2016,4,14,Nada
0,0,0,0.000,0,31.500,0,2016,4,15,Nada
0,0,0,0.000,0,31.500,0,2016,4,16,Nada
2667,8000,3962,0.211,834,1.000,4,2016,4,17,Nada
0,0,0,0.000,0,12.750,0,2016,5,18,Nada
2000,2000,990,0.061,60,12.750,1,2016,5,19,Nada
7000,14000,6933,0.609,4220,9.600,7,2016,5,20,Mucho
4000,4000,1981,0.333,660,2.625,2,2016,5,21,Nada
2667,8000,3962,1.333,5283,1.500,4,2016,5,22,Mucho
0,0,0,0.000,0,0.231,0,2016,6,23,Nada
2000,2000,990,2.000,1981,0.500,1,2016,6,24,Mucho
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
2000,4000,1981,0.051,102,1.000,2,2016,8,33,Nada
2000,2000,990,0.027,26,57.000,1,2016,8,34,Nada
2000,2000,990,0.029,28,37.000,1,2016,8,35,Nada
0,0,0,0.000,0,24.750,0,2016,9,36,Nada
4000,4000,1981,0.063,124,49.500,2,2016,9,37,Nada
0,0,0,0.000,0,31.000,0,2016,9,38,Nada
0,0,0,0.000,0,46.500,0,2016,9,39,Nada
