KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2015,7,28,Nada
0,0,0,0.000,0,0.000,0,2015,7,29,Nada
0,0,0,0.000,0,0.000,0,2015,7,30,Nada
0,0,0,0.000,0,0.000,0,2015,7,31,Nada
0,0,0,0.000,0,0.000,0,2015,8,32,Nada
0,0,0,0.000,0,1.000,0,2015,8,33,Nada
0,0,0,0.000,0,1.000,0,2015,8,34,Nada
1500,1500,409,0.051,21,1.000,1,2015,8,35,Nada
1500,4500,1227,0.171,210,57.000,3,2015,8,36,Nada
3000,3000,818,0.133,109,12.000,2,2015,9,37,Nada
1500,1500,409,0.074,30,7.000,1,2015,9,38,Nada
0,0,0,0.000,0,6.500,0,2015,9,39,Nada
0,0,0,0.000,0,13.000,0,2015,9,40,Nada
1500,3000,818,0.167,136,39.000,2,2015,10,41,Nada
1500,1500,409,0.095,39,16.500,1,2015,10,42,Nada
1500,1500,409,0.105,43,10.000,1,2015,10,43,Nada
1500,1500,409,0.118,48,6.750,1,2015,10,44,Nada
0,0,0,0.000,0,8.000,0,2015,11,45,Nada
0,0,0,0.000,0,12.000,0,2015,11,46,Nada
0,0,0,0.000,0,24.000,0,2015,11,47,Nada
1500,4500,1227,0.462,566,1.000,3,2015,11,48,Mucho
1500,1500,409,0.222,91,5.000,1,2015,11,49,Nada
1500,1500,409,0.286,117,3.000,1,2015,12,50,Nada
0,0,0,0.000,0,1.800,0,2015,12,51,Nada
1500,3000,818,1.000,818,4.500,2,2015,12,52,Medio
0,0,0,0.000,0,1.000,0,2015,12,53,Nada
1500,1500,409,2.000,818,1.500,1,2016,1,53,Medio
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
1500,3000,818,-2.000,-1636,0.000,2,2016,1,4,Nada
1500,3000,818,-0.667,-545,-3.000,2,2016,1,5,Nada
1500,4500,1227,-0.545,-669,-3.000,3,2016,2,6,Nada
1500,1500,409,-0.133,-55,-3.000,1,2016,2,7,Nada
0,0,0,0.000,0,-4.000,0,2016,2,8,Nada
0,0,0,0.000,0,-6.000,0,2016,2,9,Nada
1500,1500,409,-0.400,-164,-24.000,1,2016,3,10,Nada
1500,1500,409,0.400,164,9.000,1,2016,3,11,Nada
1500,1500,409,0.667,273,3.000,1,2016,3,12,Nada
1500,1500,409,2.000,818,1.000,1,2016,3,13,Medio
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
2000,6000,1636,0.500,818,0.000,4,2016,4,16,Medio
1500,3000,818,0.133,109,12.000,2,2016,4,17,Nada
1500,1500,409,0.074,30,7.000,1,2016,5,18,Nada
1500,1500,409,0.080,33,5.571,1,2016,5,19,Nada
1500,1500,409,0.095,39,9.000,1,2016,5,20,Nada
1500,3000,818,0.250,205,9.000,2,2016,5,21,Nada
0,0,0,0.000,0,5.250,0,2016,5,22,Nada
1500,3000,818,0.333,273,7.000,2,2016,6,23,Nada
1500,3000,818,0.500,409,3.750,2,2016,6,24,Nada
0,0,0,0.000,0,2.250,0,2016,6,25,Nada
2500,7500,2045,0.435,889,10.500,5,2016,6,26,Nada
1500,3000,818,0.250,205,3.857,2,2016,7,27,Nada
1500,3000,818,0.333,273,3.000,2,2016,7,28,Nada
1500,1500,409,0.222,91,1.667,1,2016,7,29,Nada
1500,1500,409,0.286,117,2.400,1,2016,7,30,Nada
1500,4500,1227,2.000,2455,2.250,3,2016,7,31,Medio
1500,1500,409,-2.000,-818,0.000,1,2016,8,32,Nada
0,0,0,0.000,0,-0.600,0,2016,8,33,Nada
0,0,0,0.000,0,-0.750,0,2016,8,34,Nada
1500,1500,409,0.250,102,-3.000,1,2016,8,35,Nada
1500,1500,409,0.118,48,27.000,1,2016,9,36,Nada
0,0,0,0.000,0,12.000,0,2016,9,37,Nada
0,0,0,0.000,0,12.000,0,2016,9,38,Nada
0,0,0,0.000,0,24.000,0,2016,9,39,Nada
