KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4500,31500,7500,0.737,5526,2.786,7,2014,10,42,Medio
4500,49500,11786,22.000,259286,1.125,11,2014,10,43,Mucho
4500,22500,5357,2.000,10714,-0.625,5,2014,10,44,Mucho
4500,22500,5357,0.667,3571,1.304,5,2014,11,45,Mucho
4500,22500,5357,2.000,10714,0.714,5,2014,11,46,Medio
4500,9000,2143,-2.000,-4286,0.000,2,2014,11,47,Nada
4500,67500,16071,30.000,482143,-0.500,15,2014,11,48,Mucho
3375,13500,3214,2.000,6429,0.409,3,2014,11,49,Mucho
0,0,0,0.000,0,0.000,0,2014,12,50,Nada
4500,18000,4286,0.222,952,0.000,4,2014,12,51,Nada
4500,45000,10714,0.323,3456,15.429,10,2014,12,52,Nada
4500,13500,3214,0.122,394,5.571,3,2014,12,53,Nada
4500,31500,7500,0.359,2692,4.059,7,2015,1,1,Nada
4500,36000,8571,0.667,5714,2.400,8,2015,1,2,Medio
4500,31500,7500,0.286,2143,1.333,7,2015,1,3,Nada
4500,27000,6429,0.158,1015,5.591,6,2015,1,4,Nada
4500,45000,10714,0.333,3571,5.000,10,2015,1,5,Nada
4500,67500,16071,0.857,13776,3.261,15,2015,2,6,Medio
4500,49500,11786,0.759,8941,0.968,11,2015,2,7,Nada
4091,45000,10714,0.714,7653,1.583,10,2015,2,8,Medio
5063,40500,9643,2.000,19286,0.750,9,2015,2,9,Mucho
4500,18000,4286,-2.000,-8571,0.000,4,2015,3,10,Nada
5063,40500,9643,0.783,7547,-0.522,9,2015,3,11,Medio
4500,45000,10714,0.455,4870,3.682,10,2015,3,12,Medio
4500,54000,12857,1.091,14026,2.217,12,2015,3,13,Medio
4500,22500,5357,0.222,1190,0.484,5,2015,3,14,Nada
4500,72000,17143,0.500,8571,4.444,16,2015,4,15,Mucho
4500,31500,7500,0.341,2561,2.182,7,2015,4,16,Nada
4500,45000,10714,0.833,8929,1.821,10,2015,4,17,Nada
4500,54000,13238,1.091,14442,0.636,12,2015,4,18,Medio
4500,67500,17500,2.000,35000,1.552,15,2015,5,19,Medio
0,0,0,0.000,0,0.000,0,2015,5,20,Nada
0,0,0,0.000,0,0.000,0,2015,5,21,Nada
4500,18000,4381,0.222,974,0.000,4,2015,5,22,Nada
4500,27000,6429,0.182,1169,27.000,6,2015,5,23,Nada
4500,40500,9643,0.353,3403,9.000,9,2015,6,24,Nada
4500,40500,10149,0.340,3447,3.316,9,2015,6,25,Nada
4500,27000,7440,0.207,1539,4.000,6,2015,6,26,Nada
4500,27000,7440,0.261,1941,3.250,6,2015,6,27,Nada
4500,58500,16120,0.963,15523,2.857,13,2015,7,28,Medio
4500,31500,8680,2.000,17360,0.840,7,2015,7,29,Mucho
0,0,0,0.000,0,0.000,0,2015,7,30,Nada
4500,13500,3720,-2.000,-7440,0.000,3,2015,7,31,Nada
4500,18000,4960,0.267,1323,-0.900,4,2015,8,32,Nada
4091,45000,12400,0.339,4203,14.143,10,2015,8,33,Nada
4500,40500,11160,0.419,4672,4.588,9,2015,8,34,Medio
9000,9000,2480,0.125,310,2.217,2,2015,8,35,Nada
4500,22500,6200,0.400,2480,2.143,5,2015,8,36,Nada
4500,18000,4960,0.500,2480,1.875,4,2015,9,37,Nada
4500,27000,7440,0.462,3434,1.636,6,2015,9,38,Nada
4500,22500,6200,0.286,1771,4.000,5,2015,9,39,Nada
4500,31500,8680,0.609,5283,3.000,7,2015,9,40,Medio
4500,31500,8680,0.483,4190,1.333,7,2015,10,41,Nada
4500,27000,7147,0.214,1531,3.316,6,2015,10,42,Nada
4500,27000,7440,0.188,1395,5.250,6,2015,10,43,Nada
4500,36000,9920,0.320,3174,4.579,8,2015,10,44,Nada
4500,31500,8680,0.400,3472,3.150,7,2015,11,45,Medio
4500,27000,7440,0.545,4058,2.000,6,2015,11,46,Nada
4500,36000,9920,0.333,3307,1.143,8,2015,11,47,Nada
4500,31500,8680,0.192,1665,5.714,7,2015,11,48,Nada
4500,22500,6200,0.164,1016,4.714,5,2015,11,49,Nada
4500,31500,8680,0.286,2480,4.200,7,2015,12,50,Nada
4500,27000,7440,0.333,2480,3.316,6,2015,12,51,Nada
6000,36000,9920,0.727,7215,2.500,8,2015,12,52,Medio
4500,27000,7440,1.500,11160,1.000,6,2015,12,53,Medio
0,0,0,0.000,0,0.150,0,2016,1,53,Nada
4500,4500,1167,0.095,111,0.214,1,2016,1,1,Nada
4500,31500,8167,0.438,3573,8.571,7,2016,1,2,Medio
4500,58500,15659,0.510,7983,4.500,13,2016,1,3,Mucho
4500,40500,11133,0.261,2904,5.571,9,2016,1,4,Nada
4500,18000,4948,0.143,707,3.103,4,2016,1,5,Nada
4500,18000,4948,0.167,825,3.000,4,2016,2,6,Nada
4500,18000,4948,0.200,990,3.882,4,2016,2,7,Nada
4500,27000,7211,0.240,1731,4.500,6,2016,2,8,Nada
4500,31500,8167,0.246,2006,6.857,7,2016,2,9,Nada
4500,9000,2333,0.083,194,4.412,2,2016,3,10,Nada
4500,9000,2333,0.091,212,4.600,2,2016,3,11,Nada
4500,49500,12833,0.710,9108,5.727,11,2016,3,12,Medio
4500,45000,11667,2.000,23333,2.000,10,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
4500,49500,11881,2.444,29042,0.000,11,2016,4,16,Mucho
4500,40500,9643,2.000,19286,2.455,9,2016,4,17,Nada
4500,22500,5357,-2.000,-10714,0.000,5,2016,5,18,Nada
4500,54000,14263,-24.000,-342309,-0.600,12,2016,5,19,Mucho
6000,18000,5223,2.000,10446,0.462,4,2016,5,20,Mucho
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
4500,18000,5223,-2.000,-10446,0.000,4,2016,6,24,Nada
4500,40500,11121,0.621,6903,-3.000,9,2016,6,25,Medio
4500,27000,6574,0.200,1315,7.615,6,2016,6,26,Nada
4781,76500,18627,0.919,17117,4.263,17,2016,7,27,Medio
4500,40500,9861,1.800,17751,0.937,9,2016,7,28,Mucho
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
4500,9000,2333,0.286,667,0.000,2,2016,7,31,Nada
4500,49500,12550,0.595,7462,21.000,11,2016,8,32,Medio
4500,49500,12053,0.629,7576,5.308,11,2016,8,33,Medio
5000,45000,10957,0.588,6445,1.500,10,2016,8,34,Nada
4500,67500,16071,1.034,16626,2.063,15,2016,8,35,Medio
4500,36000,8571,2.667,22857,0.583,8,2016,9,36,Mucho
4500,31500,7500,1.273,9545,-0.091,7,2016,9,37,Mucho
4500,36000,8571,1.000,8571,1.200,8,2016,9,38,Mucho
4500,22500,5262,0.435,2288,0.522,5,2016,9,39,Medio
