KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,5.000,0,2015,6,27,Nada
4800,4800,1926,0.222,428,7.500,1,2015,7,28,Nada
0,0,0,0.000,0,4.000,0,2015,7,29,Nada
0,0,0,0.000,0,12.000,0,2015,7,30,Nada
4800,19200,7704,2.000,15408,12.000,4,2015,7,31,Medio
0,0,0,0.000,0,0.000,0,2015,8,32,Nada
4800,4800,1926,0.105,203,7.500,1,2015,8,33,Nada
4800,9600,3852,0.250,963,5.400,2,2015,8,34,Nada
0,0,0,0.000,0,7.000,0,2015,8,35,Nada
0,0,0,0.000,0,7.000,0,2015,8,36,Nada
4800,4800,1926,0.154,296,10.500,1,2015,9,37,Nada
0,0,0,0.000,0,18.000,0,2015,9,38,Nada
0,0,0,0.000,0,18.000,0,2015,9,39,Nada
0,0,0,0.000,0,18.000,0,2015,9,40,Nada
4800,4800,1926,0.182,350,1.000,1,2015,10,41,Nada
4800,9600,3852,0.500,1926,15.000,2,2015,10,42,Medio
4800,4800,1926,0.400,770,3.000,1,2015,10,43,Nada
0,0,0,0.000,0,1.500,0,2015,10,44,Nada
9600,9600,3852,2.000,7704,2.000,2,2015,11,45,Nada
0,0,0,0.000,0,0.000,0,2015,11,46,Nada
4800,4800,1926,0.500,963,0.000,1,2015,11,47,Medio
0,0,0,0.000,0,4.000,0,2015,11,48,Nada
0,0,0,0.000,0,12.000,0,2015,11,49,Nada
4800,9600,3853,0.667,2568,12.000,2,2015,12,50,Medio
4800,4800,1926,0.667,1284,3.000,1,2015,12,51,Nada
0,0,0,0.000,0,1.000,0,2015,12,52,Nada
0,0,0,0.000,0,1.000,0,2015,12,53,Nada
0,0,0,0.000,0,3.000,0,2016,1,53,Nada
0,0,0,0.000,0,1.000,0,2016,1,1,Nada
0,0,0,0.000,0,1.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
7200,14400,5780,0.353,2040,1.000,3,2016,2,9,Nada
0,0,0,0.000,0,7.000,0,2016,3,10,Nada
4800,4800,1927,0.133,257,8.000,1,2016,3,11,Nada
4800,4800,1927,0.154,296,5.250,1,2016,3,12,Nada
0,0,0,0.000,0,9.000,0,2016,3,13,Nada
4800,4800,1927,0.182,350,9.000,1,2016,4,14,Nada
4800,4800,1927,0.222,428,7.500,1,2016,4,15,Nada
0,0,0,0.000,0,6.000,0,2016,4,16,Nada
4800,9600,3854,0.667,2569,6.000,2,2016,4,17,Medio
4800,4800,1927,0.667,1285,2.000,1,2016,5,18,Nada
4800,4800,1927,0.182,350,1.000,1,2016,5,19,Nada
4800,9600,3854,0.222,856,7.500,2,2016,5,20,Nada
0,0,0,0.000,0,6.000,0,2016,5,21,Nada
0,0,0,0.000,0,8.000,0,2016,5,22,Nada
4800,9600,3854,0.286,1101,12.000,2,2016,6,23,Nada
4800,9600,3854,0.400,1541,9.000,2,2016,6,24,Medio
4800,9600,3854,0.286,1101,3.000,2,2016,6,25,Nada
4800,4800,1927,0.105,203,5.000,1,2016,6,26,Nada
0,0,0,0.000,0,5.400,0,2016,7,27,Nada
0,0,0,0.000,0,9.000,0,2016,7,28,Nada
4800,4800,1927,0.118,227,27.000,1,2016,7,29,Nada
4800,4800,1927,0.133,257,24.000,1,2016,7,30,Nada
4800,14400,5781,0.545,3153,10.500,3,2016,7,31,Medio
4800,4800,1927,0.182,350,2.400,1,2016,8,32,Nada
0,0,0,0.000,0,4.200,0,2016,8,33,Nada
4800,4800,1876,0.154,289,5.250,1,2016,8,34,Nada
0,0,0,0.000,0,9.000,0,2016,8,35,Nada
4800,4800,1876,0.182,341,18.000,1,2016,9,36,Nada
0,0,0,0.000,0,7.500,0,2016,9,37,Nada
4800,4800,1876,0.222,417,15.000,1,2016,9,38,Nada
4800,9600,3751,0.667,2501,6.000,2,2016,9,39,Medio
