KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
2500,40000,9818,0.552,5417,2.893,16,2015,7,29,Medio
2500,32500,7977,0.531,4233,2.735,13,2015,7,30,Medio
2500,30000,7364,1.000,7364,1.421,12,2015,7,31,Mucho
2727,30000,7364,0.000,0,0.439,12,2015,8,32,Nada
2500,47500,11659,-12.667,-147682,-0.486,19,2015,8,33,Mucho
2500,20000,4909,0.276,1354,0.209,8,2015,8,34,Nada
2632,50000,12273,0.444,5455,4.231,20,2015,8,35,Mucho
2500,55000,13705,0.500,6852,2.234,22,2015,8,36,Mucho
2500,30000,7636,0.255,1950,3.180,12,2015,9,37,Nada
2500,27500,6841,0.242,1654,2.278,11,2015,9,38,Nada
2619,55000,13500,0.564,7615,3.333,22,2015,9,39,Mucho
2625,52500,12886,1.200,15464,1.867,21,2015,9,40,Medio
2938,23500,7332,0.242,1777,0.389,8,2015,10,41,Nada
3000,45000,11318,0.291,3297,3.471,15,2015,10,42,Medio
3000,66000,16600,0.667,11067,3.000,22,2015,10,43,Mucho
2833,51000,12827,0.507,6509,1.467,17,2015,10,44,Medio
3000,45000,11318,0.400,4527,2.500,15,2015,11,45,Mucho
2750,33000,8300,0.319,2646,1.667,11,2015,11,46,Nada
3000,27000,6791,0.261,1772,2.721,9,2015,11,47,Nada
3000,33000,8300,0.449,3727,2.571,11,2015,11,48,Medio
3200,48000,12182,0.516,6287,1.839,16,2015,11,49,Mucho
3000,48000,12509,0.457,5718,3.583,16,2015,12,50,Mucho
3000,57000,14855,0.507,7526,1.884,19,2015,12,51,Mucho
3000,57000,14855,0.494,7331,2.824,19,2015,12,52,Mucho
3000,27000,7036,0.367,2585,1.611,9,2015,12,53,Nada
3000,6000,1564,0.105,165,1.277,2,2016,1,53,Nada
3000,27000,6982,0.269,1876,1.800,9,2016,1,1,Nada
3000,36000,9055,0.190,1725,7.350,12,2016,1,2,Nada
3000,45000,11318,0.216,2443,10.043,15,2016,1,3,Medio
3000,33000,8300,0.195,1616,5.167,11,2016,1,4,Nada
2750,33000,8300,0.242,2007,4.026,11,2016,1,5,Nada
3000,15000,3773,0.133,503,3.243,5,2016,2,6,Nada
3000,12000,3018,0.121,366,3.889,4,2016,2,7,Nada
3000,21000,5282,0.147,778,4.650,7,2016,2,8,Nada
3000,57000,14336,0.349,4998,12.000,19,2016,2,9,Medio
3300,33000,8300,0.278,2311,4.500,11,2016,3,10,Nada
3000,36000,9055,0.250,2264,2.757,12,2016,3,11,Nada
3000,36000,9055,0.214,1940,4.429,12,2016,3,12,Nada
3214,45000,11318,0.353,3995,4.286,15,2016,3,13,Medio
3000,54000,13582,0.500,6791,2.692,18,2016,4,14,Mucho
3000,45000,11318,0.508,5755,2.467,15,2016,4,15,Mucho
3000,33000,8436,0.301,2542,1.375,11,2016,4,16,Nada
3300,33000,8600,0.242,2079,3.477,11,2016,4,17,Nada
3000,18000,4691,0.162,761,3.243,6,2016,5,18,Nada
3000,30000,7709,0.256,1977,3.643,10,2016,5,19,Nada
3000,33000,8300,0.286,2371,4.889,11,2016,5,20,Nada
3000,27000,6791,0.316,2144,3.667,9,2016,5,21,Nada
3273,36000,9055,0.316,2859,2.400,12,2016,5,22,Nada
3000,30000,7545,0.213,1605,4.875,10,2016,6,23,Nada
3000,39000,9809,0.361,3542,4.065,13,2016,6,24,Nada
3000,18000,4527,0.143,647,2.571,6,2016,6,25,Nada
3231,42000,10564,0.298,3147,5.586,14,2016,6,26,Nada
3000,39000,9809,0.243,2384,3.636,13,2016,7,27,Nada
3000,27000,6791,0.144,978,6.091,9,2016,7,28,Nada
3000,27000,6791,0.168,1142,4.833,9,2016,7,29,Nada
3000,33000,8300,0.253,2099,4.742,11,2016,7,30,Nada
3000,27000,6791,0.269,1824,3.931,9,2016,7,31,Nada
3000,27000,6791,0.261,1772,3.000,9,2016,8,32,Nada
3000,27000,6791,0.254,1722,4.138,9,2016,8,33,Nada
3000,24000,6036,0.216,1305,3.444,8,2016,8,34,Nada
3000,27000,6791,0.186,1260,4.962,9,2016,8,35,Nada
3000,42000,10564,0.298,3147,6.231,14,2016,9,36,Nada
3000,36000,9055,0.353,3196,3.871,12,2016,9,37,Nada
3000,24000,6036,0.333,2012,2.400,8,2016,9,38,Nada
3600,36000,9055,0.857,7761,1.765,12,2016,9,39,Nada
