KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4000,8000,1273,0.200,255,2.063,2,2014,6,23,Nada
4000,8000,1273,0.118,150,2.077,2,2014,6,24,Nada
4000,52000,8273,0.703,5813,7.500,13,2014,6,25,Mucho
4000,20000,3182,0.833,2652,2.118,5,2014,6,26,Medio
0,0,0,0.000,0,0.000,0,2014,6,27,Nada
4000,4000,636,-2.000,-1273,0.000,1,2014,7,28,Nada
4000,36000,5727,2.571,14727,-0.500,9,2014,7,29,Mucho
3429,24000,3818,1.200,4582,2.400,6,2014,7,30,Medio
4000,8000,1273,2.000,2545,0.375,2,2014,7,31,Mucho
4000,8000,1273,0.250,318,0.000,2,2014,8,32,Nada
4000,24000,3818,0.462,1762,4.800,6,2014,8,33,Nada
4000,28000,4455,1.077,4797,3.000,7,2014,8,34,Nada
4000,12000,1909,2.000,3818,0.600,3,2014,8,35,Medio
0,0,0,0.000,0,0.000,0,2014,8,36,Nada
4000,20000,3182,0.400,1273,0.000,5,2014,9,37,Medio
4000,20000,3182,0.222,707,9.375,5,2014,9,38,Nada
4000,28000,4455,0.424,1890,6.000,7,2014,9,39,Medio
4000,36000,5727,1.059,6064,2.294,9,2014,9,40,Nada
4000,32000,5091,0.667,3394,0.571,8,2014,10,41,Medio
4000,20000,3182,0.286,909,2.500,5,2014,10,42,Nada
4000,32000,5091,0.727,3702,2.045,8,2014,10,43,Medio
4000,52000,8273,26.000,215091,1.000,13,2014,10,44,Medio
4000,32000,5091,-8.000,-40727,-0.692,8,2014,11,45,Nada
4000,36000,5727,0.783,4482,0.414,9,2014,11,46,Medio
4000,60000,9545,1.304,12451,1.900,15,2014,11,47,Medio
4500,36000,5727,0.783,4482,0.375,9,2014,11,48,Medio
4000,48000,7636,0.923,7049,1.727,12,2014,11,49,Medio
4000,24000,3818,1.500,5727,0.583,6,2014,12,50,Mucho
4000,28000,4455,0.378,1686,0.111,7,2014,12,51,Nada
4000,28000,4455,0.215,959,4.320,7,2014,12,52,Nada
4000,4000,636,0.035,22,4.350,1,2014,12,53,Nada
4571,32000,5091,0.333,1697,5.600,8,2015,1,1,Nada
4000,44000,7000,0.759,5310,3.750,11,2015,1,2,Medio
4000,56000,8909,0.824,7337,1.350,14,2015,1,3,Medio
5818,64000,10182,0.696,7083,2.273,16,2015,1,4,Mucho
4444,40000,9727,0.545,5306,1.537,9,2015,1,5,Medio
5000,15000,4909,0.286,1403,0.923,3,2015,2,6,Nada
4286,30000,9818,0.333,3273,0.964,6,2015,2,7,Nada
5000,35000,11455,0.298,3412,4.500,7,2015,2,8,Nada
5000,15000,4909,0.090,440,3.750,3,2015,2,9,Nada
5000,30000,9818,0.136,1339,8.813,6,2015,3,10,Nada
6429,45000,14727,0.247,3631,7.688,9,2015,3,11,Nada
5455,60000,19636,0.462,9063,5.333,12,2015,3,12,Mucho
5000,35000,11455,0.424,4860,2.222,7,2015,3,13,Medio
5000,15000,4909,0.128,627,1.393,3,2015,3,14,Nada
5000,20000,6545,0.125,818,4.636,4,2015,4,15,Nada
5000,10000,3273,0.069,226,6.429,2,2015,4,16,Nada
5000,15000,4909,0.113,556,9.333,3,2015,4,17,Nada
5000,15000,4909,0.128,627,8.333,3,2015,4,18,Nada
5000,25000,8182,0.256,2098,8.250,5,2015,5,19,Nada
5000,10000,3273,0.125,409,4.636,2,2015,5,20,Nada
5000,20000,6545,0.211,1378,4.500,4,2015,5,21,Nada
5000,25000,8182,0.244,1996,6.273,5,2015,5,22,Nada
5000,5000,1636,0.057,94,4.909,1,2015,5,23,Nada
5000,5000,1636,0.061,99,5.100,1,2015,6,24,Nada
5000,5000,1636,0.054,88,6.857,1,2015,6,25,Nada
5000,25000,8182,0.270,2211,21.000,5,2015,6,26,Nada
5000,5000,1636,0.065,106,6.857,1,2015,6,27,Nada
5000,10000,3273,0.143,468,6.429,2,2015,7,28,Nada
5000,15000,4909,0.128,627,4.875,3,2015,7,29,Nada
5000,5000,1636,0.030,49,17.000,1,2015,7,30,Nada
6667,20000,6545,0.129,845,16.500,4,2015,7,31,Nada
5000,45000,14727,0.360,5302,10.875,9,2015,8,32,Nada
5000,10000,3273,0.077,252,4.500,2,2015,8,33,Nada
5000,35000,11455,0.255,2916,6.200,7,2015,8,34,Nada
5000,35000,11455,0.341,3911,4.000,7,2015,8,35,Nada
5000,30000,9818,0.300,2945,3.188,6,2015,8,36,Nada
5000,15000,4909,0.140,685,3.450,3,2015,9,37,Nada
5000,25000,8182,0.286,2338,3.750,5,2015,9,38,Nada
5000,40000,13091,0.400,5236,3.214,8,2015,9,39,Medio
5000,30000,9818,0.273,2678,4.688,6,2015,9,40,Nada
5000,30000,9818,0.375,3682,3.000,6,2015,10,41,Nada
3333,10000,3273,0.167,545,1.950,2,2015,10,42,Nada
5000,35000,11455,0.933,10691,2.357,7,2015,10,43,Nada
5000,30000,9000,0.600,5400,0.800,6,2015,10,44,Nada
5000,5000,1227,0.065,79,3.200,1,2015,11,45,Nada
5000,25000,6136,0.400,2455,3.214,5,2015,11,46,Nada
5000,15000,3682,0.261,960,2.500,3,2015,11,47,Nada
5000,25000,6136,0.476,2922,4.333,5,2015,11,48,Nada
5000,25000,6136,0.909,5579,1.846,5,2015,11,49,Medio
5000,15000,3682,2.000,7364,0.692,3,2015,12,50,Medio
0,0,0,0.000,0,0.000,0,2015,12,51,Nada
5000,10000,2455,0.182,446,0.000,2,2015,12,52,Nada
5000,25000,6136,0.256,1573,13.200,5,2015,12,53,Nada
5000,15000,3682,0.194,713,7.286,3,2016,1,53,Nada
5000,45000,11045,0.581,6413,4.200,9,2016,1,1,Medio
5000,70000,17182,0.737,12660,3.000,14,2016,1,2,Mucho
5000,35000,8591,0.400,3436,2.423,7,2016,1,3,Medio
5000,50000,12273,1.111,13636,1.400,10,2016,1,4,Medio
5000,30000,7364,0.462,3399,0.387,6,2016,1,5,Medio
5000,35000,8591,0.378,3251,2.870,7,2016,2,6,Nada
5000,15000,3682,0.222,818,1.957,3,2016,2,7,Nada
5000,30000,7364,0.286,2104,2.250,6,2016,2,8,Nada
5000,55000,13500,0.449,6061,5.625,11,2016,2,9,Mucho
5000,10000,2455,0.111,273,2.850,2,2016,3,10,Nada
5000,40000,9818,0.615,6042,2.684,8,2016,3,11,Medio
5000,15000,3682,0.154,566,1.286,3,2016,3,12,Nada
5000,20000,4909,0.143,701,6.923,4,2016,3,13,Nada
5000,35000,8591,0.311,2673,5.200,7,2016,4,14,Nada
5000,25000,6136,0.303,1860,4.071,5,2016,4,15,Nada
5000,20000,4909,0.333,1636,2.625,4,2016,4,16,Nada
5000,15000,3682,0.353,1299,1.875,3,2016,4,17,Nada
5000,5000,1227,0.065,79,1.750,1,2016,5,18,Nada
5000,25000,6136,0.233,1427,9.000,5,2016,5,19,Nada
5000,25000,6136,0.303,1860,6.333,5,2016,5,20,Nada
5000,15000,3682,0.240,884,3.818,3,2016,5,21,Nada
5000,25000,6136,0.588,3610,2.538,5,2016,5,22,Nada
5000,10000,2455,0.400,982,1.385,2,2016,6,23,Mucho
5000,10000,2455,0.222,545,1.200,2,2016,6,24,Nada
5000,20000,4909,0.267,1309,4.667,4,2016,6,25,Nada
5000,15000,3682,0.207,762,6.000,3,2016,6,26,Nada
0,0,0,0.000,0,4.333,0,2016,7,27,Nada
5000,25000,6136,0.256,1573,5.571,5,2016,7,28,Nada
5000,35000,8591,0.311,2673,9.750,7,2016,7,29,Nada
5000,25000,6136,0.303,1860,4.750,5,2016,7,30,Nada
5000,35000,8591,0.667,5727,2.471,7,2016,7,31,Medio
5000,15000,3682,0.171,631,1.105,3,2016,8,32,Nada
5000,50000,12273,0.435,5336,5.600,10,2016,8,33,Mucho
5833,35000,8591,0.483,4147,2.700,7,2016,8,34,Medio
5000,20000,4909,0.500,2455,1.650,4,2016,8,35,Nada
5000,25000,6136,2.000,12273,0.714,5,2016,9,36,Medio
5000,10000,2455,0.400,982,0.000,2,2016,9,37,Medio
5000,15000,3682,0.353,1299,2.727,3,2016,9,38,Nada
5000,5000,1227,0.080,98,2.100,1,2016,9,39,Nada
