KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
5000,5000,1436,0.667,958,1.000,1,2014,11,47,Mucho
0,0,0,0.000,0,0.600,0,2014,11,48,Nada
5000,20000,5745,0.667,3830,6.000,4,2014,11,49,Medio
5000,10000,2873,0.667,1915,2.400,2,2014,12,50,Nada
0,0,0,0.000,0,1.000,0,2014,12,51,Nada
5000,15000,5624,0.545,3067,3.500,3,2014,12,52,Nada
0,0,0,0.000,0,2.400,0,2014,12,53,Nada
5000,5000,1875,0.286,536,4.000,1,2015,1,1,Nada
5000,15000,5624,2.000,11247,2.250,3,2015,1,2,Medio
0,0,0,0.000,0,0.000,0,2015,1,3,Nada
5000,5000,1436,0.333,479,0.000,1,2015,1,4,Nada
6667,20000,5745,1.000,5745,4.500,4,2015,1,5,Nada
0,0,0,0.000,0,1.200,0,2015,2,6,Nada
5000,10000,2873,2.000,5745,1.200,2,2015,2,7,Medio
0,0,0,0.000,0,0.000,0,2015,2,8,Nada
0,0,0,0.000,0,12.000,0,2015,2,9,Nada
5000,5000,1436,0.133,192,12.000,1,2015,3,10,Nada
5000,20000,5745,0.800,4596,21.000,4,2015,3,11,Medio
5000,5000,1436,0.400,575,1.800,1,2015,3,12,Nada
5000,10000,2873,2.000,5745,1.000,2,2015,3,13,Medio
0,0,0,0.000,0,0.000,0,2015,3,14,Nada
0,0,0,0.000,0,0.000,0,2015,4,15,Nada
0,0,0,0.000,0,0.000,0,2015,4,16,Nada
0,0,0,0.000,0,0.000,0,2015,4,17,Nada
5000,5000,1259,0.105,133,1.000,1,2015,4,18,Nada
5000,15000,3777,0.400,1511,27.000,3,2015,5,19,Nada
5000,15000,3777,0.667,2518,4.500,3,2015,5,20,Nada
5000,15000,3777,2.000,7555,1.286,3,2015,5,21,Medio
0,0,0,0.000,0,0.000,0,2015,5,22,Nada
0,0,0,0.000,0,0.000,0,2015,5,23,Nada
0,0,0,0.000,0,0.000,0,2015,6,24,Nada
5000,5000,2422,0.182,440,1.000,1,2015,6,25,Nada
5000,5000,2422,0.222,538,15.000,1,2015,6,26,Nada
5000,10000,4844,0.667,3229,6.000,2,2015,6,27,Nada
5000,5000,1259,0.333,420,1.500,1,2015,7,28,Nada
5000,5000,1259,0.286,360,3.000,1,2015,7,29,Nada
0,0,0,0.000,0,2.250,0,2015,7,30,Nada
5000,5000,1259,0.400,504,4.500,1,2015,7,31,Nada
5000,10000,2518,0.444,1119,3.000,2,2015,8,32,Nada
5000,5000,1259,0.154,194,7.000,1,2015,8,33,Nada
5000,20000,5036,1.000,5036,4.500,4,2015,8,34,Nada
5000,5000,1259,0.500,630,0.857,1,2015,8,35,Mucho
5000,10000,2518,2.000,5036,1.000,2,2015,8,36,Medio
5000,5000,1259,-2.000,-2518,0.000,1,2015,9,37,Nada
5000,5000,1259,0.286,360,-0.750,1,2015,9,38,Nada
0,0,0,0.000,0,6.000,0,2015,9,39,Nada
5000,15000,3777,0.462,1743,12.000,3,2015,9,40,Nada
8333,25000,6295,2.000,12591,3.750,5,2015,10,41,Nada
5000,5000,1259,0.000,0,0.000,1,2015,10,42,Nada
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
5000,5000,1259,0.286,360,0.000,1,2015,10,44,Nada
5000,10000,2518,0.333,839,10.500,2,2015,11,45,Nada
5000,15000,3777,0.857,3238,5.000,3,2015,11,46,Medio
5000,5000,1259,0.154,194,1.000,1,2015,11,47,Nada
5000,10000,2518,0.200,504,5.500,2,2015,11,48,Nada
5000,10000,2518,0.250,630,4.500,2,2015,11,49,Nada
5000,10000,2518,0.333,839,4.200,2,2015,12,50,Nada
5000,15000,3777,0.857,3238,2.500,3,2015,12,51,Medio
5000,10000,2518,2.000,5036,0.857,2,2015,12,52,Medio
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
5000,10000,449,0.500,225,0.000,2,2016,3,12,Medio
5000,20000,898,0.667,599,12.000,4,2016,3,13,Medio
10000,10000,449,0.667,299,2.000,2,2016,4,14,Nada
0,0,0,0.000,0,0.750,0,2016,4,15,Nada
5000,5000,225,0.667,150,1.000,1,2016,4,16,Mucho
5000,10000,449,0.400,180,1.000,2,2016,4,17,Mucho
5000,15000,674,0.400,269,9.000,3,2016,5,18,Nada
5000,10000,449,0.400,180,3.000,2,2016,5,19,Nada
5000,10000,449,0.667,299,1.714,2,2016,5,20,Nada
5000,10000,449,2.000,898,0.857,2,2016,5,21,Medio
5000,20000,7713,4.000,30851,0.000,4,2016,5,22,Mucho
5000,10000,3856,2.000,7713,0.750,2,2016,6,23,Medio
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
5000,10000,3530,0.500,1765,0.000,2,2016,7,29,Medio
6250,25000,8009,0.909,7281,12.000,5,2016,7,30,Nada
5000,15000,4805,2.000,9611,1.286,3,2016,7,31,Medio
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
7500,30000,9611,0.857,8238,3.750,6,2016,8,33,Medio
5000,5000,1602,0.286,458,1.333,1,2016,8,34,Nada
8333,25000,8009,1.667,13348,1.286,5,2016,8,35,Mucho
5000,5000,1602,0.400,641,0.750,1,2016,9,36,Mucho
0,0,0,0.000,0,0.857,0,2016,9,37,Nada
0,0,0,0.000,0,4.000,0,2016,9,38,Nada
5000,5000,1602,0.133,214,24.000,1,2016,9,39,Nada
