KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,5.250,0,2014,7,29,Nada
0,0,0,0.000,0,7.000,0,2014,7,30,Nada
0,0,0,0.000,0,7.000,0,2014,7,31,Nada
0,0,0,0.000,0,1.000,0,2014,8,32,Nada
115000,115000,20455,0.222,4546,1.000,1,2014,8,33,Nada
115000,230000,40911,0.800,32729,12.000,2,2014,8,34,Nada
115000,230000,40911,0.000,0,1.000,2,2014,8,35,Nada
0,0,0,0.000,0,-0.600,0,2014,8,36,Nada
0,0,0,0.000,0,-0.750,0,2014,9,37,Nada
0,0,0,0.000,0,0.000,0,2014,9,38,Nada
0,0,0,0.000,0,1.000,0,2014,9,39,Nada
115000,115000,20455,0.095,1948,1.000,1,2014,9,40,Nada
115000,115000,20455,0.105,2153,30.000,1,2014,10,41,Nada
115000,230000,40911,0.250,10228,13.500,2,2014,10,42,Nada
115000,115000,20455,0.154,3147,5.250,1,2014,10,43,Nada
115000,115000,20455,0.182,3719,4.500,1,2014,10,44,Nada
57500,115000,20455,0.222,4546,3.750,1,2014,11,45,Nada
172500,345000,61366,1.200,73640,4.000,3,2014,11,46,Medio
0,0,0,0.000,0,0.600,0,2014,11,47,Nada
0,0,0,0.000,0,0.750,0,2014,11,48,Nada
153333,460000,81822,0.333,27274,1.000,4,2014,11,49,Nada
115000,115000,20455,0.044,909,17.250,1,2014,12,50,Nada
0,0,0,0.000,0,13.200,0,2014,12,51,Nada
164286,1150000,204555,0.588,120326,13.200,10,2014,12,52,Medio
161000,805000,143188,0.824,117920,3.273,7,2014,12,53,Medio
0,0,0,0.000,0,0.882,0,2015,1,1,Nada
115000,575000,102277,0.556,56821,0.882,5,2015,1,2,Mucho
115000,115000,20455,0.080,1636,3.250,1,2015,1,3,Nada
191667,575000,102277,0.526,53830,6.000,5,2015,1,4,Nada
115000,230000,40911,0.333,13637,1.909,2,2015,1,5,Nada
191667,575000,102277,2.000,204555,1.875,5,2015,2,6,Medio
0,0,0,0.000,0,0.000,0,2015,2,7,Nada
0,0,0,0.000,0,5.571,0,2015,2,8,Nada
115000,115000,20455,0.080,1636,7.800,1,2015,2,9,Nada
115000,230000,40911,0.182,7438,36.000,2,2015,3,10,Nada
115000,345000,61366,0.353,21659,10.000,3,2015,3,11,Nada
115000,115000,20455,0.154,3147,3.500,1,2015,3,12,Nada
115000,345000,61366,0.667,40911,3.000,3,2015,3,13,Nada
115000,115000,27728,0.111,3081,1.286,1,2015,3,14,Nada
143750,575000,138641,0.400,55456,9.000,5,2015,4,15,Nada
0,0,0,0.000,0,3.333,0,2015,4,16,Nada
115000,345000,83184,0.353,29359,5.000,3,2015,4,17,Nada
0,0,0,0.000,0,2.625,0,2015,4,18,Nada
0,0,0,0.000,0,45.000,0,2015,5,19,Nada
0,0,0,0.000,0,32.000,0,2015,5,20,Nada
0,0,0,0.000,0,1.000,0,2015,5,21,Nada
0,0,0,0.000,0,0.000,0,2015,5,22,Nada
115000,230000,40911,0.444,18183,0.000,2,2015,5,23,Medio
115000,115000,20455,0.022,445,13.500,1,2015,6,24,Nada
0,0,0,0.000,0,83.000,0,2015,6,25,Nada
0,0,0,0.000,0,56.000,0,2015,6,26,Nada
0,0,0,0.000,0,117.000,0,2015,6,27,Nada
115000,230000,40911,0.167,6818,1.000,2,2015,7,28,Nada
115000,230000,40911,0.500,20455,9.000,2,2015,7,29,Nada
230000,460000,81822,0.121,9918,1.500,4,2015,7,30,Nada
0,0,0,0.000,0,24.000,0,2015,7,31,Nada
0,0,0,0.000,0,21.500,0,2015,8,32,Nada
0,0,0,0.000,0,23.250,0,2015,8,33,Nada
0,0,0,0.000,0,1.000,0,2015,8,34,Nada
0,0,0,0.000,0,1.000,0,2015,8,35,Nada
0,0,0,0.000,0,1.000,0,2015,8,36,Nada
0,0,0,0.000,0,1.000,0,2015,9,37,Nada
0,0,0,0.000,0,1.000,0,2015,9,38,Nada
0,0,0,0.000,0,1.000,0,2015,9,39,Nada
0,0,0,0.000,0,1.000,0,2015,9,40,Nada
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
0,0,0,0.000,0,0.000,0,2015,10,42,Nada
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
115000,115000,20455,0.080,1636,0.000,1,2015,10,44,Nada
115000,575000,102277,0.222,22728,75.000,5,2015,11,45,Nada
115000,345000,61366,0.162,9951,10.000,3,2015,11,46,Nada
0,0,0,0.000,0,5.667,0,2015,11,47,Nada
230000,1380000,245465,1.091,267780,6.375,12,2015,11,48,Medio
230000,230000,40911,0.211,8613,1.000,2,2015,11,49,Nada
115000,230000,40911,0.154,6294,3.000,2,2015,12,50,Nada
153333,460000,81822,0.400,32729,2.250,4,2015,12,51,Nada
153333,1380000,245465,1.600,392745,3.000,12,2015,12,52,Medio
207000,2070000,368198,3.273,1205012,1.167,18,2015,12,53,Medio
153333,460000,81822,2.000,163644,0.353,4,2016,1,53,Mucho
153333,460000,81822,1.143,93511,0.000,4,2016,1,1,Mucho
129375,1035000,184099,1.059,194928,0.808,9,2016,1,2,Mucho
115000,575000,102277,0.667,68185,1.765,5,2016,1,3,Nada
287500,575000,102277,2.000,204555,0.833,5,2016,1,4,Medio
270000,1080000,229099,9.000,2061892,0.000,9,2016,1,5,Mucho
120000,120000,25455,0.080,2036,0.316,1,2016,2,6,Nada
200000,600000,127277,0.244,31043,4.600,5,2016,2,7,Nada
240000,240000,50911,0.089,4525,3.600,2,2016,2,8,Nada
120000,120000,25455,0.038,961,10.125,1,2016,2,9,Nada
120000,360000,76366,0.122,9351,9.750,3,2016,3,10,Nada
216000,1080000,229099,0.486,111454,11.500,9,2016,3,11,Medio
144000,720000,152733,0.545,83309,3.231,6,2016,3,12,Nada
120000,360000,76366,0.250,19092,1.333,3,2016,3,13,Nada
120000,120000,25455,0.065,1642,2.667,1,2016,4,14,Nada
360000,360000,76366,0.222,16970,4.500,3,2016,4,15,Nada
240000,240000,50911,0.048,2424,5.143,2,2016,4,16,Nada
0,0,0,0.000,0,36.000,0,2016,4,17,Nada
120000,600000,127277,1.000,127277,2.400,5,2016,5,18,Medio
216000,1080000,229099,1.286,294556,2.571,9,2016,5,19,Nada
180000,360000,76366,0.462,35246,1.714,3,2016,5,20,Nada
120000,840000,178188,1.000,178188,0.882,7,2016,5,21,Mucho
205714,1440000,305465,1.412,431245,1.421,12,2016,5,22,Medio
180000,360000,76366,0.462,35246,1.091,3,2016,6,23,Mucho
160000,960000,203644,0.667,135762,0.682,8,2016,6,24,Nada
146667,1320000,280010,0.579,162111,2.478,11,2016,6,25,Medio
140000,840000,178188,0.452,80472,2.591,7,2016,6,26,Medio
144000,720000,152733,0.667,101822,1.385,6,2016,7,27,Mucho
120000,1320000,280010,0.917,256676,0.750,11,2016,7,28,Mucho
156923,2040000,432743,1.700,735663,2.250,17,2016,7,29,Medio
120000,480000,101822,0.364,37026,0.176,4,2016,7,30,Nada
145714,2040000,432743,1.478,639707,1.875,17,2016,7,31,Medio
160000,960000,203644,0.800,162915,0.237,8,2016,8,32,Medio
137917,1655000,331376,0.903,299308,1.759,14,2016,8,33,Medio
115000,1150000,204555,0.500,102277,1.077,10,2016,8,34,Nada
149500,1495000,265921,0.520,138279,2.438,13,2016,8,35,Mucho
210833,1265000,202274,0.786,158929,1.946,11,2016,9,36,Medio
115000,1035000,163636,0.900,147273,0.353,9,2016,9,37,Mucho
115000,1035000,163636,0.783,128063,1.455,9,2016,9,38,Nada
134167,805000,127273,0.500,63636,0.724,7,2016,9,39,Mucho
