KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,1.000,0,2015,10,44,Nada
0,0,0,0.000,0,1.000,0,2015,11,45,Nada
0,0,0,0.000,0,1.000,0,2015,11,46,Nada
0,0,0,0.000,0,1.000,0,2015,11,47,Nada
5000,5000,1646,0.051,84,1.000,1,2015,11,48,Nada
0,0,0,0.000,0,93.000,0,2015,11,49,Nada
5000,10000,3293,0.067,220,93.000,2,2015,12,50,Nada
5000,10000,3293,0.071,235,29.000,2,2015,12,51,Nada
5000,15000,4939,0.118,581,20.250,3,2015,12,52,Nada
6667,20000,6585,0.182,1197,10.286,4,2015,12,53,Nada
0,0,0,0.000,0,6.667,0,2016,1,53,Nada
6250,25000,8232,0.286,2352,8.571,5,2016,1,1,Nada
0,0,0,0.000,0,5.000,0,2016,1,2,Nada
5000,5000,1646,0.069,114,9.000,1,2016,1,3,Nada
0,0,0,0.000,0,7.000,0,2016,1,4,Nada
5000,10000,2517,0.054,136,114.000,2,2016,1,5,Nada
5000,5000,1258,0.028,35,36.000,1,2016,2,6,Nada
5000,10000,2517,0.059,148,35.000,2,2016,2,7,Nada
5000,15000,3775,0.095,360,19.800,3,2016,2,8,Nada
5000,15000,3775,0.105,397,15.000,3,2016,2,9,Nada
5000,10000,2517,0.077,194,10.125,2,2016,3,10,Nada
0,0,0,0.000,0,9.375,0,2016,3,11,Nada
5000,50000,12583,0.500,6292,15.000,10,2016,3,12,Mucho
0,0,0,0.000,0,3.750,0,2016,3,13,Nada
0,0,0,0.000,0,4.500,0,2016,4,14,Nada
0,0,0,0.000,0,4.500,0,2016,4,15,Nada
0,0,0,0.000,0,1.000,0,2016,4,16,Nada
0,0,0,0.000,0,1.000,0,2016,4,17,Nada
0,0,0,0.000,0,1.000,0,2016,5,18,Nada
0,0,0,0.000,0,1.000,0,2016,5,19,Nada
5000,25000,4591,0.105,483,1.000,5,2016,5,20,Nada
5000,10000,1836,0.041,75,30.000,2,2016,5,21,Nada
5000,10000,1836,0.043,78,20.571,2,2016,5,22,Nada
5000,15000,2755,0.067,186,15.333,3,2016,6,23,Nada
5000,5000,918,0.024,22,18.429,1,2016,6,24,Nada
0,0,0,0.000,0,21.000,0,2016,6,25,Nada
5000,10000,1836,0.049,90,31.500,2,2016,6,26,Nada
5000,10000,1836,0.051,94,40.000,2,2016,7,27,Nada
6000,30000,5509,0.235,1296,28.500,6,2016,7,28,Nada
0,0,0,0.000,0,3.900,0,2016,7,29,Nada
0,0,0,0.000,0,4.875,0,2016,7,30,Nada
5000,10000,1836,0.167,306,6.500,2,2016,7,31,Nada
5000,5000,918,0.095,87,16.500,1,2016,8,32,Nada
6429,45000,8264,1.636,13522,10.000,9,2016,8,33,Medio
5000,5000,918,2.000,1836,0.250,1,2016,8,34,Mucho
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
5000,15000,2755,0.286,787,0.000,3,2016,9,37,Nada
10000,10000,-1818,0.100,-182,21.000,2,2016,9,38,Nada
0,0,0,0.000,0,11.400,0,2016,9,39,Nada
