KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,60.000,0,2014,11,47,Nada
0,0,0,0.000,0,60.000,0,2014,11,48,Nada
4500,4500,2136,0.051,110,1.000,1,2014,11,49,Nada
0,0,0,0.000,0,57.000,0,2014,12,50,Nada
0,0,0,0.000,0,57.000,0,2014,12,51,Nada
0,0,0,0.000,0,57.000,0,2014,12,52,Nada
0,0,0,0.000,0,1.000,0,2014,12,53,Nada
0,0,0,0.000,0,1.000,0,2015,1,1,Nada
0,0,0,0.000,0,1.000,0,2015,1,2,Nada
0,0,0,0.000,0,1.000,0,2015,1,3,Nada
0,0,0,0.000,0,1.000,0,2015,1,4,Nada
4500,9000,4273,0.111,475,1.000,2,2015,1,5,Nada
4500,9000,4273,0.125,534,25.500,2,2015,2,6,Nada
4500,9000,4273,0.154,657,11.250,2,2015,2,7,Nada
0,0,0,0.000,0,5.500,0,2015,2,8,Nada
0,0,0,0.000,0,8.250,0,2015,2,9,Nada
4500,9000,4273,0.200,855,16.500,2,2015,3,10,Nada
0,0,0,0.000,0,13.500,0,2015,3,11,Nada
0,0,0,0.000,0,13.500,0,2015,3,12,Nada
0,0,0,0.000,0,13.500,0,2015,3,13,Nada
4500,4500,2136,0.118,251,1.000,1,2015,3,14,Nada
0,0,0,0.000,0,24.000,0,2015,4,15,Nada
0,0,0,0.000,0,24.000,0,2015,4,16,Nada
9000,9000,4273,0.286,1221,24.000,2,2015,4,17,Nada
4500,9000,3273,0.118,385,9.000,2,2015,4,18,Nada
4500,18000,6545,0.154,1007,21.000,4,2015,5,19,Nada
4500,18000,6545,0.182,1190,9.000,4,2015,5,20,Nada
5625,22500,8182,0.286,2338,6.000,5,2015,5,21,Nada
4500,13500,4909,0.222,1091,3.462,3,2015,5,22,Nada
4500,18000,6545,0.400,2618,3.000,4,2015,5,23,Nada
4500,13500,4909,0.462,2266,2.000,3,2015,6,24,Nada
4500,13500,4909,0.857,4208,1.500,3,2015,6,25,Medio
0,0,0,0.000,0,0.600,0,2015,6,26,Nada
4500,4500,1636,0.667,1091,1.000,1,2015,6,27,Mucho
0,0,0,0.000,0,0.750,0,2015,7,28,Nada
0,0,0,0.000,0,3.000,0,2015,7,29,Nada
0,0,0,0.000,0,3.000,0,2015,7,30,Nada
4500,4500,1636,2.000,3273,1.000,1,2015,7,31,Medio
0,0,0,0.000,0,0.000,0,2015,8,32,Nada
0,0,0,0.000,0,0.000,0,2015,8,33,Nada
4500,9000,3273,0.667,2182,12.000,2,2015,8,34,Nada
0,0,0,0.000,0,3.000,0,2015,8,35,Nada
4500,4500,1636,2.000,3273,1.500,1,2015,8,36,Medio
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
0,0,0,0.000,0,0.000,0,2015,9,38,Nada
4500,4500,1636,-2.000,-3273,0.000,1,2015,9,39,Nada
0,0,0,0.000,0,-3.000,0,2015,9,40,Nada
0,0,0,0.000,0,-3.000,0,2015,10,41,Nada
0,0,0,0.000,0,69.000,0,2015,10,42,Nada
4500,4500,2773,0.043,118,1.000,1,2015,10,43,Nada
0,0,0,0.000,0,69.000,0,2015,10,44,Nada
4500,9000,5545,0.091,504,69.000,2,2015,11,45,Nada
4500,4500,2773,0.049,135,21.000,1,2015,11,46,Nada
0,0,0,0.000,0,20.000,0,2015,11,47,Nada
0,0,0,0.000,0,44.000,0,2015,11,48,Nada
0,0,0,0.000,0,132.000,0,2015,11,49,Nada
4500,4500,1773,0.023,41,1.000,1,2015,12,50,Nada
6750,13500,5318,0.072,384,129.000,3,2015,12,51,Nada
0,0,0,0.000,0,30.000,0,2015,12,52,Nada
0,0,0,0.000,0,30.000,0,2015,12,53,Nada
0,0,0,0.000,0,40.000,0,2016,1,53,Nada
0,0,0,0.000,0,1.000,0,2016,1,1,Nada
0,0,0,0.000,0,1.000,0,2016,1,2,Nada
0,0,0,0.000,0,1.000,0,2016,1,3,Nada
0,0,0,0.000,0,1.000,0,2016,1,4,Nada
0,0,0,0.000,0,1.000,0,2016,1,5,Nada
4500,4500,1773,0.025,45,1.000,1,2016,2,6,Nada
4500,9000,3545,0.053,187,117.000,2,2016,2,7,Nada
0,0,0,0.000,0,37.000,0,2016,2,8,Nada
4500,4500,1773,0.027,49,37.000,1,2016,2,9,Nada
7500,22500,8864,0.149,1323,36.000,5,2016,3,10,Nada
9000,36000,14182,0.296,4202,15.500,8,2016,3,11,Medio
6000,18000,7091,0.190,1351,4.929,4,2016,3,12,Nada
9000,9000,3545,0.111,394,3.353,2,2016,3,13,Nada
0,0,0,0.000,0,3.643,0,2016,4,14,Nada
9000,9000,2909,0.050,145,20.500,2,2016,4,15,Nada
0,0,0,0.000,0,29.250,0,2016,4,16,Nada
4500,22500,7273,0.137,996,58.500,5,2016,4,17,Nada
4500,9000,2909,0.061,176,14.571,2,2016,5,18,Nada
6000,54000,17455,0.462,8056,13.714,12,2016,5,19,Mucho
4500,22500,7273,0.303,2204,3.158,5,2016,5,20,Nada
4500,4500,1455,0.080,116,2.053,1,2016,5,21,Nada
4500,9000,2909,0.182,529,2.000,2,2016,5,22,Nada
0,0,0,0.000,0,3.750,0,2016,6,23,Nada
4500,4500,1455,0.105,153,10.000,1,2016,6,24,Nada
4500,13500,4364,0.240,1047,9.000,3,2016,6,25,Nada
0,0,0,0.000,0,12.000,0,2016,6,26,Nada
4500,9000,2909,0.133,388,12.000,2,2016,7,27,Nada
4500,13500,4364,0.140,609,8.400,3,2016,7,28,Nada
4500,4500,1455,0.035,51,17.400,1,2016,7,29,Nada
13500,13500,4364,0.113,494,14.000,3,2016,7,30,Nada
4500,13500,4364,0.128,557,10.714,3,2016,7,31,Nada
4500,9000,2909,0.095,277,9.429,2,2016,8,32,Nada
4500,4500,1455,0.051,75,7.500,1,2016,8,33,Nada
4500,13500,4364,0.171,748,9.500,3,2016,8,34,Nada
4500,9000,2909,0.160,465,8.000,2,2016,8,35,Nada
0,0,0,0.000,0,4.500,0,2016,9,36,Nada
4500,9000,2909,0.250,727,5.400,2,2016,9,37,Nada
4500,4500,1455,0.154,224,5.250,1,2016,9,38,Nada
4500,4500,1455,0.182,264,6.000,1,2016,9,39,Nada
